Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.1561830043792725	0	-1174.5977	16.458565	-1152.0957	-1193.7968	200.0	0.0	1200	1200
4.370873689651489	1	-1377.09	41.3103	-1333.209	-1429.4697	200.0	0.0	1200	2400
5.403023719787598	2	-1359.2538	12.034757	-1347.1643	-1376.4838	200.0	0.0	1200	3600
6.447125196456909	3	-1428.3062	31.742529	-1379.135	-1478.0035	200.0	0.0	1200	4800
7.491705656051636	4	-1443.609	25.25322	-1406.0024	-1470.8822	200.0	0.0	1200	6000
8.522890567779541	5	-1428.7926	55.98292	-1331.9067	-1493.1866	200.0	0.0	1200	7200
9.559332609176636	6	-1406.6348	32.028694	-1360.3699	-1459.4336	200.0	0.0	1200	8400
10.59138536453247	7	-1323.6206	13.898904	-1299.9485	-1340.136	200.0	0.0	1200	9600
11.632053852081299	8	-1288.8636	51.129547	-1190.3638	-1346.8103	200.0	0.0	1200	10800
12.669950723648071	9	-1174.113	59.230927	-1067.197	-1245.603	200.0	0.0	1200	12000
13.721786499023438	10	-1203.0154	55.846657	-1138.0852	-1304.3063	200.0	0.0	1200	13200
14.7627854347229	11	-1058.5035	222.12451	-857.4043	-1458.4082	200.0	0.0	1200	14400
15.799187898635864	12	-1218.8085	333.1888	-748.81915	-1773.4797	200.0	0.0	1200	15600
16.83444356918335	13	-1276.3055	219.45169	-940.71893	-1673.5154	200.0	0.0	1200	16800
17.871538400650024	14	-1308.2559	92.90579	-1166.5405	-1470.3965	200.0	0.0	1200	18000
18.905040979385376	15	-1494.8579	137.86758	-1308.2657	-1652.001	200.0	0.0	1200	19200
19.934479236602783	16	-1531.8984	100.80087	-1373.0199	-1639.2551	200.0	0.0	1200	20400
20.978636741638184	17	-1598.1509	180.62076	-1332.5183	-1844.3643	200.0	0.0	1200	21600
22.0099196434021	18	-1625.9479	131.81847	-1425.3408	-1796.4857	200.0	0.0	1200	22800
23.057246446609497	19	-1549.8661	127.475746	-1458.818	-1827.4617	200.0	0.0	1200	24000
24.077545881271362	20	-1727.7963	89.17281	-1631.8373	-1890.9761	200.0	0.0	1200	25200
25.118362426757812	21	-1658.4359	103.55361	-1490.1101	-1791.6539	200.0	0.0	1200	26400
26.145469188690186	22	-1688.5138	57.805817	-1625.458	-1784.8269	200.0	0.0	1200	27600
27.18282699584961	23	-1646.5323	137.8019	-1405.5259	-1830.3835	200.0	0.0	1200	28800
28.205438137054443	24	-1548.7272	79.55154	-1461.3138	-1664.1033	200.0	0.0	1200	30000
29.292605876922607	25	-1617.19	53.84984	-1545.3822	-1687.8281	200.0	0.0	1200	31200
30.43483877182007	26	-1460.1068	85.530624	-1351.0846	-1625.9429	200.0	0.0	1200	32400
31.497433185577393	27	-1500.9692	149.30127	-1307.9187	-1733.4214	200.0	0.0	1200	33600
32.64582657814026	28	-1362.1995	110.45005	-1223.5461	-1548.9075	200.0	0.0	1200	34800
33.84218907356262	29	-1461.5101	253.0657	-1033.4724	-1822.8718	200.0	0.0	1200	36000
34.972450256347656	30	-1302.7542	197.18472	-906.2363	-1548.188	200.0	0.0	1200	37200
36.011746883392334	31	-1224.8749	159.89056	-943.064	-1448.4536	200.0	0.0	1200	38400
37.09111547470093	32	-1152.1318	105.887115	-982.6348	-1302.4406	200.0	0.0	1200	39600
38.29920768737793	33	-1156.7279	191.12471	-876.95386	-1320.8081	200.0	0.0	1200	40800
39.530396699905396	34	-1183.5419	260.98694	-858.9717	-1567.6387	200.0	0.0	1200	42000
40.79067063331604	35	-1128.2972	204.45474	-912.3413	-1486.0723	200.0	0.0	1200	43200
42.02456784248352	36	-1051.3949	128.19038	-813.0293	-1225.2659	200.0	0.0	1200	44400
43.2032470703125	37	-1094.6793	147.3184	-821.54565	-1299.358	200.0	0.0	1200	45600
