Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5.719221830368042	0	-1197.1932	78.53062	-1068.1635	-1475.8923	200.0	0.0	4200	4200
9.511110544204712	1	-1224.9524	307.32083	-766.5576	-1803.3291	200.0	0.0	4200	8400
13.211171865463257	2	-1465.402	187.23114	-1198.6028	-1831.8308	200.0	0.0	4200	12600
16.870823621749878	3	-1507.7739	195.77167	-1091.0518	-1821.485	200.0	0.0	4200	16800
20.54869818687439	4	-1473.8572	145.16466	-1283.3328	-1811.217	200.0	0.0	4200	21000
24.180968284606934	5	-1528.7053	183.1691	-1180.8176	-1851.3306	200.0	0.0	4200	25200
27.8804612159729	6	-1431.1823	154.94835	-1203.2826	-1708.4299	200.0	0.0	4200	29400
31.58977961540222	7	-1192.2272	175.79977	-838.3829	-1647.5295	200.0	0.0	4200	33600
35.579829692840576	8	-1154.4907	283.94284	-757.23267	-1832.4285	200.0	0.0	4200	37800
39.72502851486206	9	-1116.4626	162.02318	-893.0	-1610.0334	200.0	0.0	4200	42000
43.87640690803528	10	-1158.1855	105.229904	-1007.1792	-1426.3564	200.0	0.0	4200	46200
47.97911310195923	11	-1208.0317	110.517296	-1020.4326	-1467.4604	200.0	0.0	4200	50400
52.09007525444031	12	-1173.7723	77.25151	-1033.7332	-1327.0436	200.0	0.0	4200	54600
56.416237115859985	13	-1164.4454	77.384186	-981.0887	-1293.514	200.0	0.0	4200	58800
60.56362509727478	14	-1119.7249	65.752846	-896.08386	-1201.1166	200.0	0.0	4200	63000
64.68719267845154	15	-1119.008	82.44321	-993.87915	-1347.5712	200.0	0.0	4200	67200
68.97007894515991	16	-1143.5677	112.53883	-891.7324	-1380.8997	200.0	0.0	4200	71400
73.27302837371826	17	-1154.6556	110.35289	-978.39825	-1460.6301	200.0	0.0	4200	75600
77.45561575889587	18	-1109.382	100.914375	-904.3657	-1396.4775	200.0	0.0	4200	79800
81.5887804031372	19	-1150.0627	107.46068	-994.9468	-1373.2195	200.0	0.0	4200	84000
