Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.123493909835815	0	-1207.176	70.87736	-1068.1635	-1475.8923	200.0	0.0	6200	6200
14.178938150405884	1	-1176.4124	294.1461	-748.5768	-1736.7571	200.0	0.0	6200	12400
20.14802575111389	2	-1299.5056	62.674866	-1173.9963	-1411.1104	200.0	0.0	6200	18600
26.083478689193726	3	-1444.3201	48.031796	-1325.4021	-1508.9177	200.0	0.0	6200	24800
32.00465512275696	4	-1485.9955	33.59192	-1414.1028	-1543.3503	200.0	0.0	6200	31000
38.17245602607727	5	-1523.0231	44.368988	-1427.5901	-1625.278	200.0	0.0	6200	37200
44.85191607475281	6	-1530.0437	38.99197	-1466.6458	-1600.6841	200.0	0.0	6200	43400
51.52055644989014	7	-1511.917	45.329678	-1425.1818	-1625.9359	200.0	0.0	6200	49600
59.375404596328735	8	-1493.6355	40.270477	-1400.9707	-1596.8912	200.0	0.0	6200	55800
68.68580484390259	9	-1484.713	54.39874	-1340.234	-1579.1167	200.0	0.0	6200	62000
77.25864458084106	10	-1520.355	45.4865	-1452.5972	-1632.721	200.0	0.0	6200	68200
84.12727355957031	11	-1517.3619	53.751945	-1366.5647	-1636.9763	200.0	0.0	6200	74400
90.93463039398193	12	-1525.4463	68.111176	-1310.0413	-1624.2424	200.0	0.0	6200	80600
97.5879237651825	13	-1530.4281	57.69325	-1394.9473	-1635.7219	200.0	0.0	6200	86800
104.27753686904907	14	-1554.9728	61.69111	-1464.0695	-1648.6965	200.0	0.0	6200	93000
111.41291832923889	15	-1541.3503	65.43643	-1435.873	-1642.1329	200.0	0.0	6200	99200
119.43969535827637	16	-1509.9296	83.78266	-1340.1812	-1629.1205	200.0	0.0	6200	105400
126.63299083709717	17	-1506.1753	73.64051	-1352.269	-1627.6001	200.0	0.0	6200	111600
133.44728255271912	18	-1497.6537	65.655	-1344.2291	-1643.2372	200.0	0.0	6200	117800
140.30421352386475	19	-1517.09	84.25426	-1334.4308	-1632.2129	200.0	0.0	6200	124000
147.13624668121338	20	-1488.3967	96.740486	-1327.4489	-1621.1519	200.0	0.0	6200	130200
153.9760286808014	21	-1461.6418	108.48558	-1288.0762	-1606.4172	200.0	0.0	6200	136400
160.87258577346802	22	-1420.572	125.29011	-1180.003	-1609.9843	200.0	0.0	6200	142600
167.63757514953613	23	-1369.1067	134.83014	-1061.2894	-1516.8168	200.0	0.0	6200	148800
174.55564498901367	24	-1337.5817	90.09132	-1026.38	-1473.8848	200.0	0.0	6200	155000
181.46405291557312	25	-1165.7678	118.35252	-981.3353	-1516.6177	200.0	0.0	6200	161200
190.1443247795105	26	-1271.9799	121.13276	-1006.5317	-1483.1438	200.0	0.0	6200	167400
200.75841426849365	27	-1357.6298	88.73589	-1129.3865	-1545.9377	200.0	0.0	6200	173600
209.4472496509552	28	-1452.9446	91.74705	-1287.5149	-1584.8793	200.0	0.0	6200	179800
217.34678769111633	29	-1436.312	87.24341	-1238.8746	-1575.16	200.0	0.0	6200	186000
224.25216960906982	30	-1449.22	82.5512	-1295.9307	-1597.1863	200.0	0.0	6200	192200
231.74063730239868	31	-1426.7003	98.49347	-1268.4158	-1575.6733	200.0	0.0	6200	198400
239.28333044052124	32	-1435.2036	97.10871	-1226.5392	-1607.374	200.0	0.0	6200	204600
246.47425293922424	33	-1373.3607	91.228516	-1161.2058	-1547.6437	200.0	0.0	6200	210800
253.30406665802002	34	-1395.375	89.53971	-1199.6108	-1601.3228	200.0	0.0	6200	217000
260.42341899871826	35	-1369.8344	96.70492	-1220.3984	-1558.9724	200.0	0.0	6200	223200
267.6176497936249	36	-1299.8969	103.13009	-1139.6962	-1512.2087	200.0	0.0	6200	229400
274.8204233646393	37	-1188.6161	156.72136	-882.25183	-1527.7864	200.0	0.0	6200	235600
281.6962971687317	38	-1086.0757	90.3715	-967.0626	-1314.1301	200.0	0.0	6200	241800
288.6806538105011	39	-1164.9558	72.00927	-984.0282	-1349.8066	200.0	0.0	6200	248000
296.0598340034485	40	-1177.9781	72.6912	-1048.94	-1379.6941	200.0	0.0	6200	254200
303.048139333725	41	-1163.403	61.938156	-1025.097	-1268.9133	200.0	0.0	6200	260400
310.0545163154602	42	-1155.662	33.771473	-1061.185	-1209.2251	200.0	0.0	6200	266600
316.8870213031769	43	-1127.7573	90.94937	-951.7608	-1399.3826	200.0	0.0	6200	272800
323.9465217590332	44	-1088.7031	102.43394	-917.99365	-1308.1387	200.0	0.0	6200	279000
331.0010492801666	45	-1059.42	163.7826	-764.18823	-1412.5452	200.0	0.0	6200	285200
337.78727102279663	46	-1151.2921	139.2702	-861.4623	-1407.8221	200.0	0.0	6200	291400
344.7414228916168	47	-1257.0078	101.44775	-1057.2609	-1458.1951	200.0	0.0	6200	297600
351.8345630168915	48	-1225.0999	93.34191	-985.84015	-1426.5745	200.0	0.0	6200	303800
358.88620042800903	49	-1277.323	96.79933	-1071.8853	-1474.4801	200.0	0.0	6200	310000
368.0447824001312	50	-1267.3248	82.15639	-1123.7732	-1445.7881	200.0	0.0	6200	316200
377.60267901420593	51	-1284.9246	91.534935	-1070.8555	-1478.3223	200.0	0.0	6200	322400
386.3870985507965	52	-1208.7108	117.85367	-943.55005	-1457.4487	200.0	0.0	6200	328600
393.6501500606537	53	-1166.1365	125.87082	-830.938	-1384.3984	200.0	0.0	6200	334800
400.78356432914734	54	-1068.0518	111.19457	-789.4622	-1275.648	200.0	0.0	6200	341000
407.69302201271057	55	-1037.0402	149.7792	-756.0646	-1329.3451	200.0	0.0	6200	347200
414.6308898925781	56	-1008.4132	92.01333	-830.4786	-1244.2119	200.0	0.0	6200	353400
423.44793248176575	57	-1039.5504	63.129658	-918.85535	-1207.9878	200.0	0.0	6200	359600
431.8168911933899	58	-1018.7682	98.513565	-791.28876	-1245.197	200.0	0.0	6200	365800
438.7742500305176	59	-1019.98816	123.98107	-870.4907	-1277.9542	200.0	0.0	6200	372000
445.7484383583069	60	-1078.6049	113.632454	-769.876	-1273.6323	200.0	0.0	6200	378200
452.6272349357605	61	-1228.165	94.65204	-969.6146	-1416.2817	200.0	0.0	6200	384400
459.50196981430054	62	-1281.523	73.86953	-1178.0896	-1466.0367	200.0	0.0	6200	390600
466.35094809532166	63	-1307.4152	74.725395	-1142.7968	-1483.1033	200.0	0.0	6200	396800
473.60621881484985	64	-1348.3384	56.164463	-1242.4608	-1468.2767	200.0	0.0	6200	403000
480.4752504825592	65	-1311.3989	74.49488	-1107.9073	-1466.3331	200.0	0.0	6200	409200
487.2585334777832	66	-1326.8787	61.893806	-1159.2428	-1455.976	200.0	0.0	6200	415400
494.1290190219879	67	-1288.6383	68.754105	-1199.0554	-1411.0067	200.0	0.0	6200	421600
501.0596823692322	68	-1280.5109	64.5443	-1194.8851	-1467.1619	200.0	0.0	6200	427800
508.85451340675354	69	-1216.2457	106.25534	-982.19025	-1430.2305	200.0	0.0	6200	434000
518.2937934398651	70	-1233.6776	90.8171	-1043.441	-1421.8611	200.0	0.0	6200	440200
529.9251079559326	71	-1177.3633	91.456825	-979.9244	-1340.9714	200.0	0.0	6200	446400
540.6363897323608	72	-1137.9862	99.97022	-874.626	-1305.2588	200.0	0.0	6200	452600
550.4800992012024	73	-1080.224	99.96048	-745.68756	-1306.1328	200.0	0.0	6200	458800
559.6229701042175	74	-949.9095	119.33739	-636.6949	-1180.9681	200.0	0.0	6200	465000
567.6103267669678	75	-991.59076	91.028465	-867.8862	-1240.5894	200.0	0.0	6200	471200
575.5539677143097	76	-989.01605	93.9491	-714.0276	-1180.8646	200.0	0.0	6200	477400
583.6163203716278	77	-996.888	83.389206	-864.3236	-1175.8492	200.0	0.0	6200	483600
591.3931636810303	78	-976.98816	90.244606	-782.283	-1178.8009	200.0	0.0	6200	489800
598.8197157382965	79	-939.28143	106.77886	-722.7291	-1127.1249	200.0	0.0	6200	496000
606.240541934967	80	-884.565	136.70422	-636.49084	-1147.2102	200.0	0.0	6200	502200
613.5617232322693	81	-957.31067	119.913376	-752.9126	-1193.1038	200.0	0.0	6200	508400
621.2692086696625	82	-944.5905	124.52487	-750.4038	-1184.3164	200.0	0.0	6200	514600
628.708025932312	83	-956.6389	99.31681	-791.7537	-1206.5042	200.0	0.0	6200	520800
636.1553814411163	84	-951.3834	94.67684	-754.78284	-1082.9019	200.0	0.0	6200	527000
643.5802416801453	85	-1015.4032	74.7231	-771.1559	-1164.8569	200.0	0.0	6200	533200
651.2820217609406	86	-1004.3794	84.945755	-870.4534	-1182.0898	200.0	0.0	6200	539400
658.6740109920502	87	-905.40686	166.08257	-635.487	-1255.2039	200.0	0.0	6200	545600
666.7087697982788	88	-986.27936	140.74297	-635.1522	-1214.6957	200.0	0.0	6200	551800
677.0750029087067	89	-1062.4823	110.47848	-654.4613	-1198.9268	200.0	0.0	6200	558000
686.9995927810669	90	-1099.3179	107.796715	-886.45776	-1307.2937	200.0	0.0	6200	564200
