Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.694417715072632	0	-1082.4338	162.4405	-868.4608	-1509.9178	200.0	0.0	8200	8200
19.452383279800415	1	-1302.7831	53.538567	-1192.2307	-1486.1416	200.0	0.0	8200	16400
28.01032590866089	2	-1144.8242	168.48853	-950.7339	-1668.9897	200.0	0.0	8200	24600
36.42249608039856	3	-1375.585	291.85452	-747.5871	-1825.771	200.0	0.0	8200	32800
45.149271726608276	4	-1506.872	164.37613	-1174.2307	-1809.7185	200.0	0.0	8200	41000
54.04299545288086	5	-1537.4824	149.925	-1235.8157	-1839.6453	200.0	0.0	8200	49200
62.433993339538574	6	-1582.2784	168.51627	-1230.7542	-1830.3755	200.0	0.0	8200	57400
70.9565064907074	7	-1581.6542	166.32518	-1200.0564	-1851.1924	200.0	0.0	8200	65600
79.46524715423584	8	-1477.1235	183.92822	-1171.881	-1801.165	200.0	0.0	8200	73800
88.150075674057	9	-1308.6174	279.63058	-852.3284	-1790.4895	200.0	0.0	8200	82000
96.45340943336487	10	-1157.5936	229.03755	-846.27747	-1724.6927	200.0	0.0	8200	90200
104.84251642227173	11	-1208.4404	115.687546	-1020.46277	-1698.6304	200.0	0.0	8200	98400
113.31684160232544	12	-1293.1748	63.908558	-1172.7195	-1408.4365	200.0	0.0	8200	106600
121.71624302864075	13	-1376.0594	69.187805	-1194.5038	-1483.765	200.0	0.0	8200	114800
130.20540380477905	14	-1438.9766	56.242252	-1310.0178	-1529.2861	200.0	0.0	8200	123000
138.60835671424866	15	-1449.5354	48.549557	-1302.4495	-1506.729	200.0	0.0	8200	131200
147.19434356689453	16	-1456.2871	54.232937	-1322.0945	-1541.9435	200.0	0.0	8200	139400
156.01789331436157	17	-1471.4556	42.3265	-1352.1206	-1551.2555	200.0	0.0	8200	147600
164.83390378952026	18	-1460.2886	51.192356	-1329.1421	-1529.063	200.0	0.0	8200	155800
173.4384319782257	19	-1474.4894	40.516594	-1397.7053	-1555.9995	200.0	0.0	8200	164000
181.83419013023376	20	-1450.1265	42.854424	-1334.3503	-1542.5493	200.0	0.0	8200	172200
190.25040745735168	21	-1426.3611	60.55223	-1231.4185	-1505.7095	200.0	0.0	8200	180400
198.94724416732788	22	-1400.6908	61.037548	-1290.468	-1505.5752	200.0	0.0	8200	188600
207.50630164146423	23	-1328.1245	82.441475	-1165.6267	-1456.6597	200.0	0.0	8200	196800
216.19316220283508	24	-1317.0508	64.05686	-1159.204	-1457.0818	200.0	0.0	8200	205000
224.7589771747589	25	-1218.0176	88.47644	-1011.5028	-1347.0188	200.0	0.0	8200	213200
233.3847541809082	26	-1185.9949	108.951416	-1010.04175	-1466.8115	200.0	0.0	8200	221400
