Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.495314598083496	0	-1219.355	87.33326	-1068.1635	-1546.5116	200.0	0.0	8200	8200
19.235111474990845	1	-1380.7798	221.13719	-974.37885	-1806.7344	200.0	0.0	8200	16400
27.688357830047607	2	-1091.2175	196.25163	-872.3731	-1583.3442	200.0	0.0	8200	24600
36.56496787071228	3	-1200.1738	193.5004	-856.0071	-1679.6433	200.0	0.0	8200	32800
45.16892671585083	4	-1086.7358	215.84805	-744.02826	-1697.1445	200.0	0.0	8200	41000
53.53779411315918	5	-1172.5986	106.48089	-1008.3496	-1471.3137	200.0	0.0	8200	49200
62.017930030822754	6	-1116.752	118.029236	-898.304	-1451.0498	200.0	0.0	8200	57400
70.93552994728088	7	-1165.8676	79.080574	-998.15125	-1335.126	200.0	0.0	8200	65600
79.28863143920898	8	-1261.5896	62.846165	-1129.9609	-1355.1067	200.0	0.0	8200	73800
87.63832664489746	9	-1205.3058	85.35364	-1044.0338	-1462.4878	200.0	0.0	8200	82000
96.2321400642395	10	-1211.3741	73.663704	-1029.0774	-1332.8759	200.0	0.0	8200	90200
104.66877007484436	11	-1146.2574	104.676125	-969.6588	-1473.772	200.0	0.0	8200	98400
113.01895093917847	12	-1071.3145	146.08492	-765.32806	-1459.0017	200.0	0.0	8200	106600
121.35281014442444	13	-1095.6362	194.7077	-804.31915	-1699.1606	200.0	0.0	8200	114800
129.7668218612671	14	-1102.4078	188.94019	-863.53156	-1578.333	200.0	0.0	8200	123000
138.1066677570343	15	-1046.0461	160.40115	-838.95496	-1466.2065	200.0	0.0	8200	131200
146.66168904304504	16	-1015.71094	135.60123	-749.46985	-1375.8727	200.0	0.0	8200	139400
155.26713132858276	17	-1033.4272	114.55029	-868.2196	-1391.3525	200.0	0.0	8200	147600
164.00244760513306	18	-1059.0559	120.71614	-820.0761	-1426.676	200.0	0.0	8200	155800
174.30432724952698	19	-1096.7107	205.97507	-850.4434	-1647.5873	200.0	0.0	8200	164000
183.5321388244629	20	-1079.4661	167.81267	-746.2584	-1591.7528	200.0	0.0	8200	172200
192.22053956985474	21	-1224.0514	236.19589	-950.9979	-1820.4808	200.0	0.0	8200	180400
200.71313405036926	22	-1200.5653	224.01004	-855.03015	-1671.3438	200.0	0.0	8200	188600
209.3080973625183	23	-1131.4897	194.27652	-857.1859	-1563.4534	200.0	0.0	8200	196800
217.79645347595215	24	-1106.5966	217.48792	-846.1153	-1576.97	200.0	0.0	8200	205000
226.29950594902039	25	-984.12585	160.52768	-808.8253	-1597.8634	200.0	0.0	8200	213200
234.78271484375	26	-1059.2465	112.23289	-806.65845	-1401.3142	200.0	0.0	8200	221400
243.25701594352722	27	-1095.468	115.601456	-888.43256	-1480.2384	200.0	0.0	8200	229600
251.8181872367859	28	-1054.3969	164.57172	-794.32916	-1467.538	200.0	0.0	8200	237800
260.275310754776	29	-1045.2905	168.88773	-828.64197	-1539.9487	200.0	0.0	8200	246000
268.66956615448	30	-1092.9963	194.62416	-744.6571	-1538.1206	200.0	0.0	8200	254200
277.00434398651123	31	-1052.2181	176.92673	-771.26025	-1510.7961	200.0	0.0	8200	262400
285.4846487045288	32	-1044.2255	153.76292	-856.4085	-1562.6908	200.0	0.0	8200	270600
293.8680748939514	33	-1056.0063	192.6732	-740.5657	-1481.3938	200.0	0.0	8200	278800
302.328152179718	34	-1035.6373	189.21468	-757.5395	-1632.9486	200.0	0.0	8200	287000
310.6916468143463	35	-1041.4894	183.22229	-743.9284	-1585.8438	200.0	0.0	8200	295200
319.1143786907196	36	-1082.4546	215.12733	-831.7042	-1705.4973	200.0	0.0	8200	303400
327.53377294540405	37	-1204.0814	210.62434	-861.3666	-1664.3862	200.0	0.0	8200	311600
336.01747274398804	38	-1281.9025	223.73166	-877.7473	-1822.0249	200.0	0.0	8200	319800
344.4903287887573	39	-1151.9153	198.858	-856.1853	-1609.5337	200.0	0.0	8200	328000
352.78205728530884	40	-1081.4379	206.47137	-827.2447	-1655.9915	200.0	0.0	8200	336200
361.2556869983673	41	-1017.7794	89.225296	-877.531	-1312.8123	200.0	0.0	8200	344400
369.746289730072	42	-1062.222	97.5311	-885.0063	-1385.7915	200.0	0.0	8200	352600
378.09050464630127	43	-1071.1394	67.56176	-902.8751	-1229.5182	200.0	0.0	8200	360800
386.35269474983215	44	-1005.5294	133.92563	-782.1689	-1481.7827	200.0	0.0	8200	369000
395.0394492149353	45	-1065.9928	190.98807	-748.3557	-1454.6501	200.0	0.0	8200	377200
403.4975414276123	46	-1277.2184	185.52281	-960.58325	-1713.9839	200.0	0.0	8200	385400
411.89870047569275	47	-1407.7971	195.02559	-1055.4117	-1822.468	200.0	0.0	8200	393600
420.53551483154297	48	-1457.398	142.31894	-1175.906	-1777.338	200.0	0.0	8200	401800
429.111825466156	49	-1465.2284	133.46088	-1214.3062	-1808.158	200.0	0.0	8200	410000
437.5318465232849	50	-1469.63	153.76944	-1166.2253	-1800.0776	200.0	0.0	8200	418200
445.9743585586548	51	-1523.3142	135.55441	-1317.3132	-1827.8508	200.0	0.0	8200	426400
454.5864577293396	52	-1529.2163	164.96536	-1171.1721	-1796.5894	200.0	0.0	8200	434600
463.0359125137329	53	-1566.4299	157.00111	-1192.9236	-1802.6865	200.0	0.0	8200	442800
471.356342792511	54	-1510.5065	160.46347	-1218.5364	-1831.166	200.0	0.0	8200	451000
479.62055802345276	55	-1512.8657	133.19772	-1279.0702	-1857.9109	200.0	0.0	8200	459200
487.8594558238983	56	-1476.251	140.38983	-1275.6029	-1827.9695	200.0	0.0	8200	467400
496.8613896369934	57	-1456.145	146.16646	-1201.8328	-1844.8447	200.0	0.0	8200	475600
505.2677068710327	58	-1423.5176	176.44528	-1148.9141	-1866.694	200.0	0.0	8200	483800
513.7982704639435	59	-1314.6516	183.48663	-1031.9277	-1739.2461	200.0	0.0	8200	492000
522.1824283599854	60	-1047.4543	191.88095	-731.98083	-1459.0688	200.0	0.0	8200	500200
530.700231552124	61	-1030.5297	111.01466	-752.22046	-1237.1547	200.0	0.0	8200	508400
539.1225821971893	62	-1152.856	82.644104	-969.87317	-1417.647	200.0	0.0	8200	516600
547.5483686923981	63	-1235.0074	54.478115	-1116.1165	-1328.5057	200.0	0.0	8200	524800
556.1677293777466	64	-1325.2429	38.73678	-1202.1162	-1434.479	200.0	0.0	8200	533000
564.5374474525452	65	-1321.8933	35.492035	-1208.9285	-1375.0634	200.0	0.0	8200	541200
572.8786392211914	66	-1306.4171	35.519012	-1204.3878	-1362.6243	200.0	0.0	8200	549400
581.3852410316467	67	-1297.2034	40.607204	-1160.3174	-1379.5215	200.0	0.0	8200	557600
589.831799030304	68	-1257.153	49.13117	-1167.7822	-1347.1968	200.0	0.0	8200	565800
598.2970776557922	69	-1164.3098	59.318287	-1050.5696	-1295.4323	200.0	0.0	8200	574000
606.6312112808228	70	-1048.7894	111.45227	-755.9414	-1350.017	200.0	0.0	8200	582200
615.0317282676697	71	-1016.2529	176.06601	-781.20654	-1366.9924	200.0	0.0	8200	590400
623.6680536270142	72	-1216.6847	151.99394	-865.46277	-1470.6011	200.0	0.0	8200	598600
631.9094972610474	73	-1280.397	127.62474	-1063.9941	-1646.8082	200.0	0.0	8200	606800
640.4117677211761	74	-1256.8512	162.4898	-969.0504	-1587.3892	200.0	0.0	8200	615000
648.9058420658112	75	-1236.9338	152.54608	-845.98535	-1548.5648	200.0	0.0	8200	623200
657.3310854434967	76	-1215.7076	133.08992	-948.41724	-1464.8013	200.0	0.0	8200	631400
665.7138211727142	77	-1207.706	131.14232	-965.97095	-1438.5898	200.0	0.0	8200	639600
674.0368890762329	78	-1172.04	172.90019	-775.6505	-1479.9167	200.0	0.0	8200	647800
682.3790917396545	79	-1124.1372	174.06604	-744.9216	-1438.8491	200.0	0.0	8200	656000
690.7896273136139	80	-1041.5964	161.79927	-789.55237	-1526.5825	200.0	0.0	8200	664200
699.1172807216644	81	-1056.5398	101.68652	-882.6108	-1318.0322	200.0	0.0	8200	672400
707.5162014961243	82	-1139.9413	79.41908	-1006.2238	-1291.6956	200.0	0.0	8200	680600
716.3332991600037	83	-1121.9885	70.27527	-956.6576	-1296.6826	200.0	0.0	8200	688800
724.737087726593	84	-1091.8756	90.62494	-896.7268	-1308.1515	200.0	0.0	8200	697000
733.0416238307953	85	-1011.552	118.973015	-860.37085	-1283.2036	200.0	0.0	8200	705200
741.5273435115814	86	-1031.4585	163.85312	-742.3955	-1396.4396	200.0	0.0	8200	713400
750.010906457901	87	-1143.9307	177.13486	-855.03925	-1386.1584	200.0	0.0	8200	721600
758.4773681163788	88	-1178.185	148.35258	-815.4761	-1429.7351	200.0	0.0	8200	729800
766.8923652172089	89	-1160.2882	166.08719	-861.1152	-1458.9858	200.0	0.0	8200	738000
775.2792882919312	90	-1158.1652	189.93564	-857.56586	-1551.8828	200.0	0.0	8200	746200
783.5733206272125	91	-1075.0111	167.6113	-842.21875	-1408.844	200.0	0.0	8200	754400
791.8791046142578	92	-991.68195	123.99701	-758.48	-1298.7734	200.0	0.0	8200	762600
800.2939655780792	93	-1007.1423	77.716774	-771.697	-1145.7659	200.0	0.0	8200	770800
808.5937778949738	94	-1062.5367	83.14047	-882.1111	-1229.7505	200.0	0.0	8200	779000
816.9903836250305	95	-1106.7273	78.65349	-928.1442	-1289.9814	200.0	0.0	8200	787200
825.4471142292023	96	-1103.3717	77.92977	-990.66815	-1304.3789	200.0	0.0	8200	795400
833.9378669261932	97	-1045.967	108.96602	-745.68427	-1363.9369	200.0	0.0	8200	803600
842.3912806510925	98	-1024.3436	127.694855	-843.3252	-1388.021	200.0	0.0	8200	811800
850.8193700313568	99	-1027.9734	151.19246	-749.1649	-1406.3094	200.0	0.0	8200	820000
859.1832728385925	100	-1064.6882	151.27696	-740.72284	-1405.5975	200.0	0.0	8200	828200
867.7617275714874	101	-1016.9869	124.52573	-846.27325	-1262.3708	200.0	0.0	8200	836400
876.1910367012024	102	-1057.5889	142.4595	-755.7102	-1345.8333	200.0	0.0	8200	844600
884.5456781387329	103	-1028.3103	131.70857	-811.67346	-1350.8513	200.0	0.0	8200	852800
892.9463634490967	104	-988.26495	126.49194	-743.3751	-1359.6982	200.0	0.0	8200	861000
901.3913946151733	105	-967.92566	90.24466	-748.47766	-1161.3496	200.0	0.0	8200	869200
909.6914956569672	106	-1008.4054	144.1975	-749.3943	-1326.519	200.0	0.0	8200	877400
918.0718796253204	107	-999.6916	133.35194	-833.9083	-1307.0952	200.0	0.0	8200	885600
926.4330813884735	108	-989.04584	102.6666	-850.02954	-1236.3528	200.0	0.0	8200	893800
934.972056388855	109	-975.0413	99.689835	-849.21765	-1220.6859	200.0	0.0	8200	902000
943.4786567687988	110	-977.3686	104.82307	-850.696	-1280.4801	200.0	0.0	8200	910200
951.8682932853699	111	-977.347	119.14113	-730.1849	-1288.4354	200.0	0.0	8200	918400
960.3352773189545	112	-1048.3804	124.53749	-819.74426	-1329.4653	200.0	0.0	8200	926600
968.83851146698	113	-1021.75964	137.8412	-748.20715	-1327.3408	200.0	0.0	8200	934800
977.1834681034088	114	-1005.55743	116.91684	-857.80743	-1341.6643	200.0	0.0	8200	943000
985.4887800216675	115	-1011.8794	135.05327	-746.307	-1352.3469	200.0	0.0	8200	951200
993.9974217414856	116	-994.8288	140.66682	-743.64246	-1250.1941	200.0	0.0	8200	959400
1002.3752589225769	117	-973.36005	140.81537	-751.55835	-1353.178	200.0	0.0	8200	967600
1010.7395722866058	118	-996.02905	105.49277	-851.9855	-1268.8457	200.0	0.0	8200	975800
1019.06116771698	119	-980.01074	92.58187	-855.8215	-1197.4127	200.0	0.0	8200	984000
1027.557371377945	120	-999.9044	87.300026	-810.499	-1211.8197	200.0	0.0	8200	992200
1036.0041646957397	121	-1013.9986	125.63761	-873.3291	-1428.608	200.0	0.0	8200	1000400
1044.3154454231262	122	-1000.9337	96.45698	-776.0869	-1246.3633	200.0	0.0	8200	1008600
1052.7056202888489	123	-1005.96484	134.53125	-748.0559	-1342.4414	200.0	0.0	8200	1016800
1061.177541732788	124	-980.38055	112.16711	-792.72095	-1376.2341	200.0	0.0	8200	1025000
1069.637057542801	125	-943.3626	117.260635	-751.3108	-1269.2937	200.0	0.0	8200	1033200
1078.0723371505737	126	-1067.8525	179.17642	-669.738	-1406.5779	200.0	0.0	8200	1041400
1086.8509430885315	127	-1062.7412	196.63828	-754.4807	-1441.9017	200.0	0.0	8200	1049600
1095.325865983963	128	-1030.2277	205.5199	-746.6715	-1421.5303	200.0	0.0	8200	1057800
1104.882601737976	129	-1080.3365	171.32542	-752.43866	-1351.9923	200.0	0.0	8200	1066000
1117.0700805187225	130	-1032.2949	154.76242	-755.05896	-1358.0199	200.0	0.0	8200	1074200
1127.5183491706848	131	-985.94104	108.91015	-773.2948	-1214.5078	200.0	0.0	8200	1082400
1136.3285956382751	132	-1065.2539	113.39382	-895.1262	-1347.0359	200.0	0.0	8200	1090600
1145.074534893036	133	-1039.7781	76.78277	-895.2682	-1273.8373	200.0	0.0	8200	1098800
1153.6243720054626	134	-1052.7871	69.68192	-881.8441	-1225.0264	200.0	0.0	8200	1107000
1162.4627485275269	135	-1075.8685	83.556694	-894.28735	-1331.1145	200.0	0.0	8200	1115200
1171.493263244629	136	-1052.3241	85.478966	-873.6836	-1237.8408	200.0	0.0	8200	1123400
1180.3616902828217	137	-1039.5293	88.35484	-885.9356	-1237.8735	200.0	0.0	8200	1131600
1188.8835389614105	138	-1047.709	88.35921	-890.9378	-1241.3118	200.0	0.0	8200	1139800
1197.367909193039	139	-1059.1777	89.60708	-895.4935	-1286.6116	200.0	0.0	8200	1148000
