Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.179889917373657	0	-1207.176	70.87736	-1068.1635	-1475.8923	200.0	0.0	6200	6200
14.479169607162476	1	-1477.3478	200.58769	-1187.9309	-1849.5034	200.0	0.0	6200	12400
20.61430549621582	2	-1349.91	64.765884	-1182.927	-1451.3699	200.0	0.0	6200	18600
26.755921125411987	3	-1246.2625	90.20078	-991.8909	-1348.6213	200.0	0.0	6200	24800
32.938801527023315	4	-1285.8135	96.575	-1050.6223	-1436.9031	200.0	0.0	6200	31000
39.02941370010376	5	-1292.5511	87.15757	-1086.8881	-1420.7761	200.0	0.0	6200	37200
45.12754249572754	6	-1191.2297	54.14697	-1053.4657	-1289.9282	200.0	0.0	6200	43400
51.25539493560791	7	-1188.6799	171.92418	-835.3915	-1520.3331	200.0	0.0	6200	49600
57.39040517807007	8	-1125.5256	158.18918	-846.4725	-1354.2135	200.0	0.0	6200	55800
63.52236366271973	9	-1142.1294	74.4505	-985.91626	-1315.5759	200.0	0.0	6200	62000
69.66246795654297	10	-1325.4636	98.49103	-1024.3999	-1466.7695	200.0	0.0	6200	68200
75.82782649993896	11	-1438.7727	97.83763	-1244.3848	-1587.6736	200.0	0.0	6200	74400
81.96411204338074	12	-1531.4794	69.68139	-1352.5985	-1634.2667	200.0	0.0	6200	80600
88.17810940742493	13	-1566.7682	52.902843	-1483.8531	-1654.4858	200.0	0.0	6200	86800
94.30901837348938	14	-1606.891	48.212666	-1454.2075	-1657.2684	200.0	0.0	6200	93000
100.42449855804443	15	-1616.0885	41.582047	-1512.4412	-1658.4279	200.0	0.0	6200	99200
106.63313555717468	16	-1608.3058	43.610394	-1498.895	-1657.2125	200.0	0.0	6200	105400
112.72863340377808	17	-1610.6012	40.672375	-1519.9458	-1658.3062	200.0	0.0	6200	111600
118.8372483253479	18	-1598.1226	45.680904	-1510.3615	-1655.7378	200.0	0.0	6200	117800
124.9840476512909	19	-1619.1565	44.367714	-1514.1013	-1658.8015	200.0	0.0	6200	124000
131.15505814552307	20	-1615.5438	37.37297	-1515.896	-1657.0536	200.0	0.0	6200	130200
137.29718160629272	21	-1605.6744	48.79217	-1488.333	-1656.1559	200.0	0.0	6200	136400
143.40608477592468	22	-1612.9971	47.907925	-1452.7408	-1658.1418	200.0	0.0	6200	142600
149.5139501094818	23	-1610.3569	57.90077	-1400.3014	-1657.7981	200.0	0.0	6200	148800
155.63829970359802	24	-1621.6338	36.606724	-1505.6343	-1657.9033	200.0	0.0	6200	155000
161.74358367919922	25	-1599.1564	51.019093	-1476.4292	-1655.7839	200.0	0.0	6200	161200
167.9419345855713	26	-1611.7974	38.05	-1507.5574	-1656.8242	200.0	0.0	6200	167400
174.04317045211792	27	-1613.2657	47.308575	-1493.5212	-1657.3213	200.0	0.0	6200	173600
180.1758577823639	28	-1608.3231	42.632236	-1497.5809	-1656.4734	200.0	0.0	6200	179800
186.3210871219635	29	-1609.394	45.07352	-1444.8271	-1659.3618	200.0	0.0	6200	186000
192.44017672538757	30	-1604.064	41.778286	-1501.1937	-1654.097	200.0	0.0	6200	192200
198.64479994773865	31	-1604.7725	39.498325	-1520.251	-1658.7035	200.0	0.0	6200	198400
204.73223638534546	32	-1593.7654	46.629673	-1465.0366	-1655.4478	200.0	0.0	6200	204600
210.93827748298645	33	-1622.7367	29.162617	-1563.9792	-1656.9729	200.0	0.0	6200	210800
217.5829496383667	34	-1609.3728	51.688717	-1487.5978	-1656.9983	200.0	0.0	6200	217000
223.76403832435608	35	-1606.7826	43.202343	-1495.4209	-1658.03	200.0	0.0	6200	223200
230.08137202262878	36	-1608.954	41.037804	-1518.6802	-1655.2593	200.0	0.0	6200	229400
236.26636838912964	37	-1599.2745	52.42575	-1438.3247	-1657.0085	200.0	0.0	6200	235600
242.49559378623962	38	-1608.7673	39.843334	-1509.5547	-1658.738	200.0	0.0	6200	241800
248.59783625602722	39	-1600.4451	51.682835	-1480.7051	-1655.7932	200.0	0.0	6200	248000
