Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.22194790840149	0	-1116.1367	166.50505	-868.4608	-1509.9178	200.0	0.0	6200	6200
14.480136156082153	1	-1112.7153	99.063095	-895.92773	-1321.8058	200.0	0.0	6200	12400
20.538649559020996	2	-1159.9873	197.76062	-916.9314	-1716.4427	200.0	0.0	6200	18600
26.618328094482422	3	-1147.2961	215.6263	-883.6096	-1745.8324	200.0	0.0	6200	24800
32.66625261306763	4	-1166.0496	217.15228	-902.17017	-1640.7122	200.0	0.0	6200	31000
38.712926149368286	5	-1113.6277	167.24483	-886.6498	-1728.9557	200.0	0.0	6200	37200
44.76909112930298	6	-1067.4244	125.33158	-882.0568	-1406.1011	200.0	0.0	6200	43400
50.771183013916016	7	-1085.4393	220.13185	-845.0135	-1714.6763	200.0	0.0	6200	49600
56.865495443344116	8	-1146.4637	261.55386	-880.4649	-1823.2281	200.0	0.0	6200	55800
62.87250375747681	9	-1191.4823	314.29532	-779.1676	-1838.6204	200.0	0.0	6200	62000
68.8936493396759	10	-1114.5397	285.25375	-697.99915	-1789.6226	200.0	0.0	6200	68200
74.95611023902893	11	-1097.9196	239.43716	-764.349	-1666.023	200.0	0.0	6200	74400
81.01596522331238	12	-1155.152	227.59573	-860.4333	-1790.8982	200.0	0.0	6200	80600
87.07126426696777	13	-1151.2064	217.02019	-808.55994	-1717.0664	200.0	0.0	6200	86800
93.09376168251038	14	-1092.6168	235.49231	-755.2088	-1745.2295	200.0	0.0	6200	93000
99.1738805770874	15	-1071.6571	141.06696	-908.5838	-1709.347	200.0	0.0	6200	99200
105.22003984451294	16	-1080.5774	156.47595	-756.16736	-1510.0989	200.0	0.0	6200	105400
111.29098463058472	17	-1163.5302	222.35957	-886.42596	-1801.8508	200.0	0.0	6200	111600
117.29005599021912	18	-1114.7563	208.61385	-879.4647	-1757.2799	200.0	0.0	6200	117800
123.3660147190094	19	-1123.393	222.00566	-760.84863	-1748.7202	200.0	0.0	6200	124000
129.45966839790344	20	-1101.8081	209.32983	-785.9176	-1508.9329	200.0	0.0	6200	130200
135.52061486244202	21	-1080.6437	154.25201	-903.0569	-1558.1467	200.0	0.0	6200	136400
141.57136511802673	22	-1115.2119	139.56096	-847.6217	-1490.5	200.0	0.0	6200	142600
147.66395783424377	23	-1068.3694	114.18349	-885.66034	-1454.9077	200.0	0.0	6200	148800
153.72056126594543	24	-1102.4843	186.4913	-859.806	-1744.0586	200.0	0.0	6200	155000
159.79220938682556	25	-1094.4113	212.60127	-871.54364	-1634.5847	200.0	0.0	6200	161200
165.82891464233398	26	-1109.7462	257.2019	-795.18085	-1727.9196	200.0	0.0	6200	167400
171.91101837158203	27	-1221.7123	272.3706	-863.9358	-1793.6945	200.0	0.0	6200	173600
177.9627401828766	28	-1160.8694	242.9666	-673.1958	-1762.2083	200.0	0.0	6200	179800
184.0423080921173	29	-1175.9525	260.4182	-758.20435	-1773.1803	200.0	0.0	6200	186000
190.11819505691528	30	-1219.5955	267.5237	-781.49927	-1765.7913	200.0	0.0	6200	192200
196.2269549369812	31	-1126.6667	293.37128	-751.90674	-1780.0872	200.0	0.0	6200	198400
202.35059332847595	32	-1247.0233	276.4426	-863.68414	-1802.081	200.0	0.0	6200	204600
208.4064280986786	33	-1086.955	250.63524	-751.28864	-1670.2256	200.0	0.0	6200	210800
214.475248336792	34	-1088.8417	270.07877	-766.1456	-1835.4202	200.0	0.0	6200	217000
220.60486388206482	35	-1102.8898	220.89127	-750.2419	-1608.9197	200.0	0.0	6200	223200
226.70088386535645	36	-1047.7333	151.3374	-757.58044	-1481.0663	200.0	0.0	6200	229400
232.78671145439148	37	-1092.8754	189.63484	-846.3119	-1747.8861	200.0	0.0	6200	235600
238.86918568611145	38	-1070.1041	204.81676	-762.11774	-1601.8936	200.0	0.0	6200	241800
244.99887442588806	39	-1078.8085	208.76717	-758.7362	-1533.9417	200.0	0.0	6200	248000
251.1255180835724	40	-1138.4768	199.4161	-914.03064	-1660.5774	200.0	0.0	6200	254200
257.2406015396118	41	-1091.6611	196.31287	-757.81396	-1591.9949	200.0	0.0	6200	260400
263.34756231307983	42	-1113.4403	216.55618	-766.5824	-1667.3297	200.0	0.0	6200	266600
269.4120237827301	43	-1126.795	214.80196	-756.29535	-1774.8745	200.0	0.0	6200	272800
275.4808249473572	44	-1101.7026	237.99498	-758.2027	-1706.9426	200.0	0.0	6200	279000
281.55591082572937	45	-1093.2156	192.51486	-865.2267	-1503.602	200.0	0.0	6200	285200
287.6415979862213	46	-1151.2733	240.46819	-850.0779	-1653.989	200.0	0.0	6200	291400
293.70450925827026	47	-1135.1681	208.81032	-890.41144	-1660.9121	200.0	0.0	6200	297600
299.79009985923767	48	-1130.8986	198.4955	-886.4005	-1727.7451	200.0	0.0	6200	303800
305.88183093070984	49	-1075.1923	161.16168	-882.35205	-1665.946	200.0	0.0	6200	310000
311.90591979026794	50	-1130.7524	156.98508	-866.3927	-1539.9485	200.0	0.0	6200	316200
317.9728844165802	51	-1086.6096	123.243164	-923.82635	-1488.8558	200.0	0.0	6200	322400
324.0212469100952	52	-1141.375	156.08066	-964.7932	-1701.2614	200.0	0.0	6200	328600
330.05414867401123	53	-1088.2299	110.81395	-870.4415	-1331.3778	200.0	0.0	6200	334800
336.10702085494995	54	-1162.72	145.78491	-1005.8011	-1687.5618	200.0	0.0	6200	341000
342.173458814621	55	-1128.9414	150.46608	-915.00574	-1484.1625	200.0	0.0	6200	347200
348.2177085876465	56	-1138.5826	146.8862	-946.20233	-1490.3811	200.0	0.0	6200	353400
354.3056640625	57	-1059.0165	119.42404	-869.1494	-1378.5171	200.0	0.0	6200	359600
360.34292674064636	58	-1086.7065	163.70013	-897.57465	-1542.122	200.0	0.0	6200	365800
366.41909074783325	59	-1063.3326	135.78142	-841.46783	-1483.8246	200.0	0.0	6200	372000
372.49514389038086	60	-1073.5938	231.02107	-754.83185	-1593.0448	200.0	0.0	6200	378200
378.58175349235535	61	-1071.64	214.26213	-803.88727	-1664.5984	200.0	0.0	6200	384400
384.69924902915955	62	-1177.7134	228.10397	-877.6211	-1665.5593	200.0	0.0	6200	390600
390.75827741622925	63	-1059.2024	221.91615	-801.31287	-1791.0513	200.0	0.0	6200	396800
396.786602973938	64	-1061.4197	227.01004	-759.6057	-1597.2634	200.0	0.0	6200	403000
402.8747990131378	65	-1185.4738	279.01645	-761.3074	-1792.1154	200.0	0.0	6200	409200
408.9075689315796	66	-1075.1313	220.54053	-763.74835	-1615.6542	200.0	0.0	6200	415400
414.9902310371399	67	-1050.9839	186.39297	-849.9933	-1502.6229	200.0	0.0	6200	421600
421.04958176612854	68	-1082.5244	216.51245	-770.6756	-1654.1382	200.0	0.0	6200	427800
427.1461589336395	69	-1091.1133	177.85086	-796.7591	-1619.3022	200.0	0.0	6200	434000
433.2345130443573	70	-1051.7804	191.04941	-867.6454	-1641.6562	200.0	0.0	6200	440200
439.3058886528015	71	-995.55304	141.16609	-753.2575	-1437.1958	200.0	0.0	6200	446400
445.36268067359924	72	-1062.8134	171.85635	-766.699	-1489.7747	200.0	0.0	6200	452600
451.46571016311646	73	-1048.0885	200.94728	-849.8014	-1680.0319	200.0	0.0	6200	458800
457.5283260345459	74	-1092.3789	200.18098	-840.6976	-1647.0897	200.0	0.0	6200	465000
463.6173801422119	75	-1050.3246	149.31601	-829.15027	-1386.6422	200.0	0.0	6200	471200
469.6991105079651	76	-998.21027	149.22281	-811.0585	-1667.5709	200.0	0.0	6200	477400
475.7648501396179	77	-1103.6271	225.2367	-760.49097	-1599.2219	200.0	0.0	6200	483600
481.83087491989136	78	-1061.8643	212.89471	-748.5316	-1522.3861	200.0	0.0	6200	489800
487.9265522956848	79	-1087.0544	230.7356	-789.5257	-1548.5303	200.0	0.0	6200	496000
494.0171489715576	80	-1102.4471	237.85263	-767.23975	-1642.3334	200.0	0.0	6200	502200
500.1180052757263	81	-1161.6709	212.88707	-750.5796	-1622.0396	200.0	0.0	6200	508400
506.23771500587463	82	-1009.6614	185.80536	-766.3849	-1459.0208	200.0	0.0	6200	514600
512.437379360199	83	-1099.0913	238.08546	-765.7279	-1708.5835	200.0	0.0	6200	520800
518.5009467601776	84	-1119.2561	249.3275	-789.38153	-1792.219	200.0	0.0	6200	527000
524.5767524242401	85	-1075.3177	175.53871	-774.89026	-1475.1497	200.0	0.0	6200	533200
530.6685774326324	86	-1151.4452	240.4042	-834.93396	-1580.4387	200.0	0.0	6200	539400
536.7924010753632	87	-1130.9374	236.14635	-751.51794	-1713.2263	200.0	0.0	6200	545600
