Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.730119228363037	0	-1142.5402	166.69131	-962.60706	-1509.9178	200.0	0.0	5200	5200
11.2707839012146	1	-1229.662	64.251076	-1087.1333	-1384.3446	200.0	0.0	5200	10400
15.645817995071411	2	-1169.7098	110.03051	-922.80676	-1531.6266	200.0	0.0	5200	15600
20.281142473220825	3	-1143.0465	217.60637	-892.30743	-1676.9465	200.0	0.0	5200	20800
24.67479705810547	4	-1118.1968	239.5507	-857.27893	-1703.2922	200.0	0.0	5200	26000
29.120485544204712	5	-1251.2335	293.02628	-777.01263	-1708.8533	200.0	0.0	5200	31200
34.80732250213623	6	-1199.0616	255.73	-767.60803	-1765.6857	200.0	0.0	5200	36400
41.71482992172241	7	-1069.2249	187.84483	-844.1494	-1528.5588	200.0	0.0	5200	41600
48.4404182434082	8	-1133.0907	144.10745	-909.8391	-1642.8542	200.0	0.0	5200	46800
56.02571964263916	9	-1155.3829	168.01721	-887.0082	-1708.2417	200.0	0.0	5200	52000
63.262014627456665	10	-1107.5413	149.11165	-758.34985	-1396.535	200.0	0.0	5200	57200
70.26782011985779	11	-1144.0768	265.27243	-862.3375	-1747.7297	200.0	0.0	5200	62400
78.86224794387817	12	-1121.3943	293.37442	-765.40546	-1789.5027	200.0	0.0	5200	67600
85.92460465431213	13	-1176.928	273.17334	-829.75586	-1721.7932	200.0	0.0	5200	72800
92.26522397994995	14	-1162.7803	323.46964	-674.5349	-1734.9766	200.0	0.0	5200	78000
98.88855981826782	15	-1160.1052	230.97581	-856.7181	-1669.2665	200.0	0.0	5200	83200
106.291095495224	16	-1159.4824	223.28653	-899.07227	-1726.1532	200.0	0.0	5200	88400
112.08460736274719	17	-1110.3451	160.70459	-912.2873	-1541.8229	200.0	0.0	5200	93600
118.22314429283142	18	-1140.3677	133.58961	-994.926	-1710.2585	200.0	0.0	5200	98800
124.22497487068176	19	-1188.9132	71.96951	-1027.3281	-1324.0615	200.0	0.0	5200	104000
129.93153023719788	20	-1224.6516	62.579422	-1112.0543	-1329.1724	200.0	0.0	5200	109200
135.3515555858612	21	-1255.0466	65.23121	-1158.1926	-1378.0256	200.0	0.0	5200	114400
140.76686310768127	22	-1212.9779	99.6203	-914.9214	-1450.3171	200.0	0.0	5200	119600
147.7014446258545	23	-1156.2797	80.412315	-1012.1067	-1334.658	200.0	0.0	5200	124800
154.68879795074463	24	-1092.5466	144.20589	-890.1729	-1491.0371	200.0	0.0	5200	130000
161.6910901069641	25	-1091.4913	139.92062	-877.9281	-1399.1389	200.0	0.0	5200	135200
167.46295022964478	26	-1065.8202	128.97437	-866.3397	-1397.1643	200.0	0.0	5200	140400
174.04832863807678	27	-1029.315	167.36906	-756.1706	-1479.9243	200.0	0.0	5200	145600
180.14935326576233	28	-1026.3436	200.89595	-745.50073	-1519.1332	200.0	0.0	5200	150800
185.406485080719	29	-1080.8982	187.83838	-863.2042	-1571.4626	200.0	0.0	5200	156000
191.0294849872589	30	-1121.4758	276.07602	-717.78186	-1695.1422	200.0	0.0	5200	161200
196.12966442108154	31	-1155.6584	284.5564	-737.7019	-1623.4221	200.0	0.0	5200	166400
201.4782214164734	32	-1186.1981	247.73718	-850.9542	-1662.6699	200.0	0.0	5200	171600
207.2545382976532	33	-1104.9133	224.28499	-763.8956	-1694.7366	200.0	0.0	5200	176800
213.59554243087769	34	-1122.0104	250.42871	-856.0349	-1704.8429	200.0	0.0	5200	182000
220.4251048564911	35	-1093.216	191.64748	-745.0161	-1602.4521	200.0	0.0	5200	187200
226.27599215507507	36	-1066.1907	164.52647	-760.3167	-1395.1384	200.0	0.0	5200	192400
231.88199758529663	37	-1059.8762	139.10625	-876.3436	-1473.9045	200.0	0.0	5200	197600
238.17865777015686	38	-1129.2261	175.8286	-897.4298	-1598.8756	200.0	0.0	5200	202800
244.14463782310486	39	-1069.5847	140.58263	-872.0741	-1588.2249	200.0	0.0	5200	208000
250.53852486610413	40	-1043.4202	162.06241	-857.27405	-1500.6406	200.0	0.0	5200	213200
257.15583395957947	41	-1074.922	244.53801	-870.6106	-1663.221	200.0	0.0	5200	218400
262.2861866950989	42	-1082.965	172.80711	-840.5828	-1472.2766	200.0	0.0	5200	223600
268.1146321296692	43	-985.67737	197.93129	-761.52356	-1591.9573	200.0	0.0	5200	228800
273.54175305366516	44	-1075.2457	216.78062	-643.23364	-1411.2136	200.0	0.0	5200	234000
278.69841742515564	45	-1110.5804	263.3088	-840.938	-1648.1156	200.0	0.0	5200	239200
283.9546012878418	46	-1238.438	244.1334	-856.006	-1624.9387	200.0	0.0	5200	244400
289.1213765144348	47	-1148.604	227.15868	-860.297	-1632.2723	200.0	0.0	5200	249600
294.4277331829071	48	-1175.4382	249.31816	-762.89404	-1627.6951	200.0	0.0	5200	254800
299.49087858200073	49	-1134.2467	217.14671	-784.5073	-1642.4922	200.0	0.0	5200	260000
304.3870642185211	50	-1131.1266	215.73042	-865.86786	-1531.9119	200.0	0.0	5200	265200
309.3081798553467	51	-1077.6544	200.20528	-805.83777	-1575.968	200.0	0.0	5200	270400
314.2407627105713	52	-1068.5819	79.43084	-866.3931	-1239.6292	200.0	0.0	5200	275600
319.11173129081726	53	-1165.18	69.657845	-1008.8927	-1321.7324	200.0	0.0	5200	280800
324.12173342704773	54	-1156.4412	83.163025	-1002.83356	-1359.6287	200.0	0.0	5200	286000
329.862886428833	55	-1181.2856	107.34022	-950.6935	-1455.0573	200.0	0.0	5200	291200
336.94694542884827	56	-1147.3562	126.30469	-894.8722	-1410.8772	200.0	0.0	5200	296400
342.83968925476074	57	-1118.9081	94.14935	-871.1897	-1302.8008	200.0	0.0	5200	301600
348.25501561164856	58	-1099.2903	152.72511	-895.5096	-1590.2922	200.0	0.0	5200	306800
