Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.18970513343811	0	-1492.8894	270.38254	-1021.176	-1876.1211	200.0	0.0	6200	6200
14.516101121902466	1	-1123.536	138.5889	-863.5346	-1487.6238	200.0	0.0	6200	12400
20.673015832901	2	-1123.5659	262.19797	-775.931	-1718.8586	200.0	0.0	6200	18600
26.824058294296265	3	-1297.4056	262.35645	-862.0884	-1800.303	200.0	0.0	6200	24800
32.94679570198059	4	-1218.3168	277.7808	-803.2158	-1732.8777	200.0	0.0	6200	31000
39.081616163253784	5	-1201.0891	240.72372	-762.09924	-1556.1819	200.0	0.0	6200	37200
45.19521903991699	6	-1176.1072	92.079285	-935.5564	-1316.5872	200.0	0.0	6200	43400
51.370197772979736	7	-1219.2288	76.0	-1048.5776	-1358.8687	200.0	0.0	6200	49600
57.49424600601196	8	-1153.168	63.080185	-1044.665	-1297.2205	200.0	0.0	6200	55800
63.7082793712616	9	-1136.4983	194.36038	-776.81085	-1667.2234	200.0	0.0	6200	62000
69.80853629112244	10	-1071.2728	193.8077	-774.75244	-1685.1808	200.0	0.0	6200	68200
75.95443296432495	11	-1186.343	234.10872	-840.5084	-1682.7334	200.0	0.0	6200	74400
82.05652046203613	12	-1152.0298	201.79372	-858.9768	-1606.2441	200.0	0.0	6200	80600
88.19950222969055	13	-1099.0665	197.66089	-840.2301	-1503.8264	200.0	0.0	6200	86800
94.32511782646179	14	-1085.0339	193.24913	-812.67175	-1566.0442	200.0	0.0	6200	93000
100.48112273216248	15	-1128.6392	237.6581	-804.7014	-1671.1736	200.0	0.0	6200	99200
106.59232687950134	16	-1156.9353	193.61668	-882.8642	-1564.3762	200.0	0.0	6200	105400
112.79211807250977	17	-1128.7196	192.08546	-871.40027	-1497.0669	200.0	0.0	6200	111600
118.89251685142517	18	-1132.7135	117.623184	-903.2168	-1474.4084	200.0	0.0	6200	117800
125.01399254798889	19	-1102.4993	138.56805	-856.8036	-1477.7894	200.0	0.0	6200	124000
131.13642191886902	20	-1042.8341	152.02026	-763.7108	-1447.3501	200.0	0.0	6200	130200
137.26944637298584	21	-1126.5175	216.67447	-766.5028	-1623.5964	200.0	0.0	6200	136400
143.40108942985535	22	-1154.4255	240.00732	-768.53125	-1664.2312	200.0	0.0	6200	142600
149.5159420967102	23	-1066.2473	214.19518	-777.2769	-1607.9015	200.0	0.0	6200	148800
155.68507933616638	24	-1060.1002	230.87494	-747.2274	-1595.0681	200.0	0.0	6200	155000
161.8922836780548	25	-1097.5054	196.84404	-830.2954	-1495.224	200.0	0.0	6200	161200
168.0132703781128	26	-1058.3372	190.57976	-764.50696	-1537.3813	200.0	0.0	6200	167400
174.17878246307373	27	-1063.6718	222.30365	-757.9856	-1660.793	200.0	0.0	6200	173600
180.28080534934998	28	-1089.4585	204.48924	-842.45264	-1609.2084	200.0	0.0	6200	179800
186.43222403526306	29	-1116.8546	188.54962	-779.4653	-1510.185	200.0	0.0	6200	186000
192.54465651512146	30	-1091.4841	160.1077	-749.40674	-1368.3694	200.0	0.0	6200	192200
198.6518247127533	31	-1066.9651	125.40866	-824.4336	-1556.833	200.0	0.0	6200	198400
204.78160691261292	32	-1094.8162	145.99585	-823.35065	-1524.9822	200.0	0.0	6200	204600
210.8932490348816	33	-1134.3679	193.70706	-883.2261	-1576.1174	200.0	0.0	6200	210800
217.00522208213806	34	-1061.6624	248.48288	-661.0309	-1532.1025	200.0	0.0	6200	217000
223.1529200077057	35	-1028.8572	156.8631	-843.73645	-1453.9653	200.0	0.0	6200	223200
229.35414385795593	36	-1115.9044	188.69704	-746.4442	-1459.9402	200.0	0.0	6200	229400
235.54135513305664	37	-1152.82	199.60559	-765.9555	-1550.202	200.0	0.0	6200	235600
241.6814305782318	38	-1127.2238	211.5844	-768.9758	-1549.1139	200.0	0.0	6200	241800
247.84116625785828	39	-1097.5736	214.47313	-670.01807	-1580.831	200.0	0.0	6200	248000
253.9760663509369	40	-1025.3245	203.92624	-762.8779	-1554.4971	200.0	0.0	6200	254200
260.1287033557892	41	-1072.6183	143.20755	-896.9151	-1465.7513	200.0	0.0	6200	260400
266.27731680870056	42	-1073.239	76.73282	-905.44745	-1273.6105	200.0	0.0	6200	266600
272.40439558029175	43	-1149.8417	83.95325	-914.04834	-1378.823	200.0	0.0	6200	272800
278.5281879901886	44	-1186.2068	56.985188	-1076.9818	-1351.595	200.0	0.0	6200	279000
284.6568253040314	45	-1179.4329	93.09254	-1041.926	-1526.6444	200.0	0.0	6200	285200
290.8119056224823	46	-1155.1217	136.056	-974.7007	-1554.3083	200.0	0.0	6200	291400
296.95550894737244	47	-1070.7798	95.17023	-903.8027	-1370.4707	200.0	0.0	6200	297600
303.08966422080994	48	-994.3651	149.6639	-643.0395	-1303.426	200.0	0.0	6200	303800
309.26801323890686	49	-1209.568	174.21529	-868.80444	-1581.2836	200.0	0.0	6200	310000
315.4143326282501	50	-1277.1982	96.84867	-1072.4583	-1468.8997	200.0	0.0	6200	316200
321.5990343093872	51	-1351.74	100.141685	-1140.6748	-1555.8878	200.0	0.0	6200	322400
327.767959356308	52	-1380.4292	113.669106	-1181.0626	-1593.0969	200.0	0.0	6200	328600
333.9122757911682	53	-1448.5865	94.33439	-1238.7405	-1633.4468	200.0	0.0	6200	334800
340.06760835647583	54	-1494.0356	80.19704	-1269.2606	-1619.9811	200.0	0.0	6200	341000
346.6852014064789	55	-1451.9451	83.61684	-1289.4128	-1606.2903	200.0	0.0	6200	347200
352.98008847236633	56	-1506.2224	93.95641	-1278.7684	-1654.76	200.0	0.0	6200	353400
359.4173402786255	57	-1520.6776	76.28298	-1413.6404	-1676.7686	200.0	0.0	6200	359600
366.52308106422424	58	-1567.0116	82.92278	-1360.829	-1699.1729	200.0	0.0	6200	365800
373.06220269203186	59	-1575.8252	108.078255	-1200.587	-1711.6562	200.0	0.0	6200	372000
379.21009612083435	60	-1572.5015	69.22559	-1423.4548	-1720.779	200.0	0.0	6200	378200
385.37667894363403	61	-1560.8083	97.86294	-1355.9327	-1722.679	200.0	0.0	6200	384400
391.5071711540222	62	-1521.4376	97.88932	-1276.0713	-1736.1354	200.0	0.0	6200	390600
397.6871690750122	63	-1482.1489	117.37416	-1222.0486	-1753.9622	200.0	0.0	6200	396800
403.81727480888367	64	-1469.8934	109.415955	-1267.3242	-1734.3066	200.0	0.0	6200	403000
409.9960262775421	65	-1453.4062	119.65134	-1151.6519	-1741.8481	200.0	0.0	6200	409200
416.1002576351166	66	-1415.1569	111.1896	-1259.1255	-1688.5563	200.0	0.0	6200	415400
422.2921190261841	67	-1357.6896	112.34297	-1154.4241	-1675.4512	200.0	0.0	6200	421600
428.45129919052124	68	-1311.2611	127.63222	-977.7904	-1486.8641	200.0	0.0	6200	427800
434.6629877090454	69	-1179.1416	162.52539	-666.9278	-1458.9141	200.0	0.0	6200	434000
440.7913429737091	70	-1058.8193	166.03902	-747.254	-1457.9631	200.0	0.0	6200	440200
446.92630648612976	71	-1045.4338	90.64245	-888.43774	-1232.0479	200.0	0.0	6200	446400
453.1031563282013	72	-1093.3606	71.85123	-897.7804	-1203.2595	200.0	0.0	6200	452600
459.3113353252411	73	-1171.8785	63.87895	-1024.1504	-1319.6646	200.0	0.0	6200	458800
465.46644592285156	74	-1204.8088	46.194927	-1108.7207	-1328.9524	200.0	0.0	6200	465000
471.62647247314453	75	-1256.4259	58.763016	-1136.3943	-1336.2584	200.0	0.0	6200	471200
477.81979632377625	76	-1218.7954	54.742695	-1079.4712	-1350.8684	200.0	0.0	6200	477400
483.9808421134949	77	-1163.8397	41.7372	-1059.3704	-1248.4402	200.0	0.0	6200	483600
