Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.752858400344849	0	-1219.355	87.33326	-1068.1635	-1546.5116	200.0	0.0	8200	8200
19.43369460105896	1	-1140.275	287.16675	-693.2842	-1729.2106	200.0	0.0	8200	16400
27.9629008769989	2	-1081.9211	205.68262	-825.12164	-1573.7617	200.0	0.0	8200	24600
36.39015436172485	3	-1252.728	197.10529	-858.01764	-1792.5114	200.0	0.0	8200	32800
45.05322742462158	4	-1269.979	237.24432	-756.6441	-1813.3193	200.0	0.0	8200	41000
54.030173778533936	5	-1116.029	209.23949	-877.52527	-1596.9739	200.0	0.0	8200	49200
62.33747959136963	6	-1103.489	144.833	-788.6251	-1509.1633	200.0	0.0	8200	57400
70.82599067687988	7	-1073.3964	110.76286	-895.8811	-1366.6431	200.0	0.0	8200	65600
79.31857872009277	8	-1120.3131	102.855316	-902.3764	-1364.0457	200.0	0.0	8200	73800
88.00270891189575	9	-1150.2568	109.821434	-902.91284	-1416.3015	200.0	0.0	8200	82000
96.35410451889038	10	-1101.3561	112.191284	-873.43884	-1329.8324	200.0	0.0	8200	90200
104.71617674827576	11	-1116.1769	211.70793	-871.90784	-1690.022	200.0	0.0	8200	98400
113.17861199378967	12	-1088.8014	185.05478	-836.78735	-1510.4468	200.0	0.0	8200	106600
121.59611535072327	13	-1113.1754	201.93668	-850.92914	-1780.4825	200.0	0.0	8200	114800
130.07773756980896	14	-1121.623	208.08788	-861.03503	-1780.6692	200.0	0.0	8200	123000
138.5413749217987	15	-1094.1133	197.31586	-749.67395	-1542.4292	200.0	0.0	8200	131200
147.0874218940735	16	-1062.1069	205.03098	-746.2612	-1533.5883	200.0	0.0	8200	139400
155.9701271057129	17	-1028.4528	206.60466	-808.93134	-1750.0383	200.0	0.0	8200	147600
164.77600049972534	18	-1041.4889	143.80667	-768.10645	-1531.9775	200.0	0.0	8200	155800
173.37132954597473	19	-1054.5632	154.6887	-762.9822	-1537.7805	200.0	0.0	8200	164000
181.85117173194885	20	-1023.9686	113.34987	-807.95264	-1369.2592	200.0	0.0	8200	172200
190.28180289268494	21	-1102.5665	218.475	-762.95886	-1651.7823	200.0	0.0	8200	180400
198.90921664237976	22	-1095.2267	208.34737	-750.4699	-1588.1309	200.0	0.0	8200	188600
207.44206929206848	23	-1154.8527	205.75024	-763.6412	-1545.2003	200.0	0.0	8200	196800
216.17590713500977	24	-1137.5076	235.35764	-851.839	-1754.4199	200.0	0.0	8200	205000
224.68605709075928	25	-1030.9712	211.25064	-758.3417	-1807.7258	200.0	0.0	8200	213200
233.29144525527954	26	-1012.9924	137.46642	-819.65497	-1405.9727	200.0	0.0	8200	221400
241.67979621887207	27	-1056.9541	127.54513	-778.4342	-1386.8962	200.0	0.0	8200	229600
250.02245378494263	28	-1056.4625	130.46652	-853.05383	-1467.3291	200.0	0.0	8200	237800
258.4659993648529	29	-1062.6038	114.859726	-791.8602	-1473.636	200.0	0.0	8200	246000
266.87523770332336	30	-1068.3363	130.28336	-871.11584	-1385.4543	200.0	0.0	8200	254200
275.4142804145813	31	-1041.8495	171.055	-867.66284	-1595.6198	200.0	0.0	8200	262400
283.893203496933	32	-1024.1461	159.53659	-751.85486	-1411.3833	200.0	0.0	8200	270600
292.25938534736633	33	-1035.4077	168.75407	-748.82227	-1384.0981	200.0	0.0	8200	278800
300.76602578163147	34	-1028.1766	156.4432	-756.75146	-1523.6501	200.0	0.0	8200	287000
309.1531677246094	35	-1034.1102	165.93216	-749.1411	-1450.6495	200.0	0.0	8200	295200
317.5155589580536	36	-1051.1781	212.23427	-743.1101	-1662.9512	200.0	0.0	8200	303400
325.87927770614624	37	-1062.3282	214.56467	-694.7366	-1582.8147	200.0	0.0	8200	311600
