Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.140804529190063	0	-1116.1367	166.50505	-868.4608	-1509.9178	200.0	0.0	6200	6200
14.49707841873169	1	-1591.4958	48.06149	-1503.0875	-1650.8221	200.0	0.0	6200	12400
20.664127111434937	2	-1549.6165	49.918274	-1445.0413	-1642.642	200.0	0.0	6200	18600
26.762566328048706	3	-1515.7021	44.480015	-1399.8971	-1598.8677	200.0	0.0	6200	24800
32.91788625717163	4	-1394.842	74.595146	-1203.1965	-1503.1584	200.0	0.0	6200	31000
39.029250144958496	5	-1422.9375	72.099815	-1272.4011	-1526.7853	200.0	0.0	6200	37200
45.13842010498047	6	-1226.9348	124.76875	-1027.9797	-1671.5397	200.0	0.0	6200	43400
51.265082120895386	7	-1220.4977	248.76137	-762.8043	-1670.8849	200.0	0.0	6200	49600
57.41426610946655	8	-1413.8822	211.14296	-765.1234	-1624.3752	200.0	0.0	6200	55800
63.56445360183716	9	-1526.0619	89.484856	-1224.6797	-1629.5082	200.0	0.0	6200	62000
69.6548855304718	10	-1523.004	65.39092	-1390.3824	-1628.9036	200.0	0.0	6200	68200
75.81429624557495	11	-1530.75	67.60222	-1348.2732	-1617.3936	200.0	0.0	6200	74400
81.94312071800232	12	-1570.7849	73.03538	-1399.1134	-1655.252	200.0	0.0	6200	80600
88.18325328826904	13	-1583.9198	85.6269	-1332.0856	-1686.804	200.0	0.0	6200	86800
94.34612274169922	14	-1553.0093	86.941345	-1377.6313	-1664.6987	200.0	0.0	6200	93000
100.46254420280457	15	-1588.2036	68.81493	-1434.2775	-1698.4858	200.0	0.0	6200	99200
106.61953902244568	16	-1544.4694	95.99738	-1263.516	-1650.9612	200.0	0.0	6200	105400
112.67458271980286	17	-1519.1284	108.24054	-1256.5615	-1608.817	200.0	0.0	6200	111600
118.835289478302	18	-1428.6418	153.57086	-1018.73914	-1595.5815	200.0	0.0	6200	117800
125.0232663154602	19	-1340.2142	235.55263	-830.80237	-1572.4628	200.0	0.0	6200	124000
131.21189999580383	20	-1277.3032	202.45372	-991.9685	-1560.2917	200.0	0.0	6200	130200
137.36152148246765	21	-1306.7986	162.0345	-908.6369	-1542.9136	200.0	0.0	6200	136400
143.49792528152466	22	-1397.9688	101.38974	-1168.2603	-1528.432	200.0	0.0	6200	142600
149.6017782688141	23	-1381.6375	121.09896	-1176.0061	-1530.0286	200.0	0.0	6200	148800
155.74904322624207	24	-1428.8271	70.34263	-1311.2001	-1536.4375	200.0	0.0	6200	155000
161.86353492736816	25	-1480.122	90.49661	-1271.9514	-1624.6201	200.0	0.0	6200	161200
168.1276524066925	26	-1436.7457	86.71822	-1308.3363	-1619.1873	200.0	0.0	6200	167400
174.2453579902649	27	-1402.028	92.65023	-1220.5454	-1601.893	200.0	0.0	6200	173600
180.3737518787384	28	-1417.9131	93.85648	-1269.1243	-1584.7825	200.0	0.0	6200	179800
186.51118326187134	29	-1388.1039	136.4112	-1124.3187	-1544.2937	200.0	0.0	6200	186000
192.6246316432953	30	-1294.7753	158.93513	-896.07214	-1511.0044	200.0	0.0	6200	192200
198.77322149276733	31	-1239.503	172.17311	-946.15784	-1524.5718	200.0	0.0	6200	198400
204.93784713745117	32	-1320.3868	182.49579	-905.9109	-1524.2537	200.0	0.0	6200	204600
211.199449300766	33	-1334.0049	125.60326	-1119.5216	-1522.8916	200.0	0.0	6200	210800
217.90874242782593	34	-1327.0886	114.21334	-1090.7637	-1501.1578	200.0	0.0	6200	217000
224.16948556900024	35	-1336.5509	130.9375	-1066.0144	-1512.0881	200.0	0.0	6200	223200
230.53016638755798	36	-1211.1283	180.75465	-941.51337	-1519.408	200.0	0.0	6200	229400
236.74210453033447	37	-1215.1805	192.86307	-867.8189	-1509.0173	200.0	0.0	6200	235600
243.01215028762817	38	-1139.9221	219.94746	-862.7206	-1519.7007	200.0	0.0	6200	241800
249.21066045761108	39	-1187.8645	181.24928	-770.76697	-1522.8778	200.0	0.0	6200	248000
255.36988806724548	40	-1192.7362	177.02927	-898.83044	-1517.1196	200.0	0.0	6200	254200
261.56127071380615	41	-1267.5854	189.51987	-895.39655	-1519.9507	200.0	0.0	6200	260400
267.69290804862976	42	-1308.7084	140.57675	-898.81	-1505.7833	200.0	0.0	6200	266600
273.8552522659302	43	-1271.0815	183.85564	-901.4334	-1515.7126	200.0	0.0	6200	272800
280.0532295703888	44	-1286.344	170.27881	-900.1222	-1511.8364	200.0	0.0	6200	279000
286.1802613735199	45	-1324.9171	156.16367	-903.97516	-1519.446	200.0	0.0	6200	285200
292.3551187515259	46	-1345.3436	148.42513	-891.8199	-1506.469	200.0	0.0	6200	291400
298.53475999832153	47	-1322.2296	187.13298	-774.463	-1523.4802	200.0	0.0	6200	297600
304.68712973594666	48	-1309.5739	169.63326	-790.2561	-1514.7749	200.0	0.0	6200	303800
310.8878312110901	49	-1287.9943	204.76482	-784.8469	-1517.1326	200.0	0.0	6200	310000
317.0300061702728	50	-1266.514	146.484	-1041.3011	-1503.7026	200.0	0.0	6200	316200
323.2578032016754	51	-1146.9459	160.17949	-885.5785	-1498.2485	200.0	0.0	6200	322400
329.4536154270172	52	-1220.6414	184.98546	-938.06714	-1510.0874	200.0	0.0	6200	328600
335.6055567264557	53	-1229.1707	158.91653	-977.4713	-1519.2494	200.0	0.0	6200	334800
341.7295386791229	54	-1271.6461	160.5932	-1056.0225	-1523.3298	200.0	0.0	6200	341000
347.86401891708374	55	-1257.5764	139.92215	-1078.828	-1507.91	200.0	0.0	6200	347200
354.0829360485077	56	-1279.8325	138.80717	-1070.0974	-1503.4404	200.0	0.0	6200	353400
360.27329897880554	57	-1205.1461	144.87184	-917.59174	-1524.5044	200.0	0.0	6200	359600
366.40201020240784	58	-1176.1045	143.1216	-925.84515	-1502.1213	200.0	0.0	6200	365800
372.566792011261	59	-1199.7365	176.14151	-936.0785	-1518.1726	200.0	0.0	6200	372000
378.7049813270569	60	-1200.1925	215.06317	-782.1515	-1503.006	200.0	0.0	6200	378200
384.9057049751282	61	-1187.9971	200.21164	-909.4956	-1521.3514	200.0	0.0	6200	384400
