Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.973444700241089	0	-1156.604	163.45555	-962.60706	-1459.0488	200.0	0.0	3200	3200
7.944961309432983	1	-1149.1125	77.25425	-1022.2635	-1356.9055	200.0	0.0	3200	6400
11.002502918243408	2	-1100.3673	164.92119	-901.50494	-1540.8483	200.0	0.0	3200	9600
13.932889461517334	3	-1142.2996	200.59242	-865.88855	-1720.947	200.0	0.0	3200	12800
16.984519481658936	4	-1225.0981	184.41772	-1012.93146	-1696.6777	200.0	0.0	3200	16000
19.963331937789917	5	-1124.3137	111.5613	-910.32434	-1356.0115	200.0	0.0	3200	19200
23.42179012298584	6	-1227.8953	149.82248	-979.98	-1542.988	200.0	0.0	3200	22400
26.53338122367859	7	-1216.0128	92.513535	-1048.0654	-1411.239	200.0	0.0	3200	25600
30.00106167793274	8	-1206.4022	170.80333	-884.9792	-1592.18	200.0	0.0	3200	28800
33.21126461029053	9	-1269.0934	261.4767	-895.3878	-1683.1028	200.0	0.0	3200	32000
36.31088638305664	10	-1115.9332	212.32161	-815.42267	-1641.5482	200.0	0.0	3200	35200
39.345064640045166	11	-1178.5928	287.0257	-736.36255	-1682.0895	200.0	0.0	3200	38400
42.39178133010864	12	-1186.6904	224.41211	-858.5409	-1690.0312	200.0	0.0	3200	41600
45.40666937828064	13	-1167.9419	223.49014	-758.1958	-1691.7821	200.0	0.0	3200	44800
48.46573758125305	14	-1258.6565	278.37537	-866.31995	-1775.9893	200.0	0.0	3200	48000
51.488157510757446	15	-1302.5057	318.05988	-746.15735	-1798.2551	200.0	0.0	3200	51200
54.54412794113159	16	-1297.7349	247.91904	-957.50903	-1730.8206	200.0	0.0	3200	54400
57.60753130912781	17	-1310.3064	289.11502	-786.80835	-1735.4778	200.0	0.0	3200	57600
60.90046572685242	18	-1276.633	288.04	-885.11316	-1743.1731	200.0	0.0	3200	60800
64.23537182807922	19	-1348.987	309.95584	-895.66797	-1827.9149	200.0	0.0	3200	64000
68.37713575363159	20	-1087.5581	246.52283	-862.24176	-1740.4841	200.0	0.0	3200	67200
71.72835612297058	21	-1162.907	225.08145	-877.90955	-1703.0317	200.0	0.0	3200	70400
74.95791172981262	22	-1166.9036	227.04395	-937.17126	-1712.9482	200.0	0.0	3200	73600
78.83674836158752	23	-1192.827	231.30305	-909.8821	-1749.7549	200.0	0.0	3200	76800
82.60414004325867	24	-1162.9719	220.39192	-823.93994	-1519.1804	200.0	0.0	3200	80000
86.2326295375824	25	-1171.5608	171.23526	-1004.04443	-1673.4906	200.0	0.0	3200	83200
90.23448252677917	26	-1198.9275	138.14977	-979.8893	-1495.5566	200.0	0.0	3200	86400
94.02662873268127	27	-1197.5137	216.16476	-969.79407	-1710.5095	200.0	0.0	3200	89600
97.75020170211792	28	-1159.1825	143.70901	-930.1881	-1496.8877	200.0	0.0	3200	92800
100.83516883850098	29	-1193.994	171.20197	-993.6428	-1780.5779	200.0	0.0	3200	96000
104.22671294212341	30	-1181.185	90.51151	-1014.61566	-1320.6757	200.0	0.0	3200	99200
107.87159013748169	31	-1203.5872	103.639244	-1023.23315	-1341.8438	200.0	0.0	3200	102400
111.52652788162231	32	-1212.561	84.41142	-1001.00916	-1334.2152	200.0	0.0	3200	105600
115.02509570121765	33	-1204.4423	91.63598	-1035.7408	-1412.9495	200.0	0.0	3200	108800
118.28671455383301	34	-1129.5686	118.005486	-917.42694	-1360.6564	200.0	0.0	3200	112000
121.54035425186157	35	-1096.2361	188.43124	-767.67017	-1647.3181	200.0	0.0	3200	115200
124.8656644821167	36	-1116.7491	209.13705	-863.34766	-1710.4841	200.0	0.0	3200	118400
128.06230926513672	37	-1173.0403	264.55994	-860.51526	-1663.4993	200.0	0.0	3200	121600
131.25689387321472	38	-1178.1865	250.32904	-633.5847	-1577.5718	200.0	0.0	3200	124800
134.59398651123047	39	-1202.8235	247.06096	-878.22437	-1664.571	200.0	0.0	3200	128000
