Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.217262029647827	0	-1492.8894	270.38254	-1021.176	-1876.1211	200.0	0.0	6200	6200
14.533970355987549	1	-1407.8278	68.97199	-1182.6654	-1522.7455	200.0	0.0	6200	12400
20.686439752578735	2	-1230.9302	68.529144	-1040.5211	-1340.0879	200.0	0.0	6200	18600
26.774710178375244	3	-1451.0869	204.0032	-1060.3315	-1790.9895	200.0	0.0	6200	24800
32.94671368598938	4	-1575.5715	102.96502	-1334.5703	-1736.9678	200.0	0.0	6200	31000
39.061492681503296	5	-1588.5135	90.714035	-1365.1359	-1681.7773	200.0	0.0	6200	37200
45.20369911193848	6	-1561.7383	61.55299	-1408.9425	-1664.2194	200.0	0.0	6200	43400
51.35122036933899	7	-1524.6299	70.682045	-1358.452	-1623.2255	200.0	0.0	6200	49600
57.47674059867859	8	-1475.9034	67.87478	-1328.939	-1569.5317	200.0	0.0	6200	55800
63.65339398384094	9	-1448.4409	83.79169	-1227.0554	-1566.9595	200.0	0.0	6200	62000
69.77727937698364	10	-1352.0675	127.20324	-1002.0731	-1545.3313	200.0	0.0	6200	68200
75.9443666934967	11	-1301.9113	166.50533	-855.2416	-1549.825	200.0	0.0	6200	74400
82.08492088317871	12	-1159.5667	179.43091	-872.52966	-1538.3159	200.0	0.0	6200	80600
88.2574155330658	13	-1205.1443	86.32378	-926.421	-1415.0973	200.0	0.0	6200	86800
94.45217561721802	14	-1239.6805	145.05235	-903.61597	-1441.5776	200.0	0.0	6200	93000
100.64350295066833	15	-1250.0018	141.55804	-957.9851	-1523.7974	200.0	0.0	6200	99200
106.80269885063171	16	-1261.8175	160.08018	-919.6796	-1514.4086	200.0	0.0	6200	105400
112.96734690666199	17	-1225.5465	190.70135	-957.5279	-1536.5479	200.0	0.0	6200	111600
120.29197096824646	18	-1267.7198	187.1601	-860.2776	-1531.7727	200.0	0.0	6200	117800
128.6817662715912	19	-1225.8878	183.42691	-877.76373	-1536.9755	200.0	0.0	6200	124000
135.77704882621765	20	-1129.0348	165.43964	-873.0679	-1520.5564	200.0	0.0	6200	130200
142.6509711742401	21	-1164.6937	201.34187	-814.27716	-1537.4482	200.0	0.0	6200	136400
149.04953598976135	22	-1140.628	141.98206	-958.99084	-1514.2083	200.0	0.0	6200	142600
155.48823070526123	23	-1163.0646	109.47893	-893.77075	-1340.624	200.0	0.0	6200	148800
161.69735050201416	24	-1227.5471	114.495636	-913.3111	-1348.837	200.0	0.0	6200	155000
168.24164605140686	25	-1251.1943	104.00017	-1007.6536	-1374.4149	200.0	0.0	6200	161200
174.62771606445312	26	-1271.3271	106.63999	-1044.4978	-1414.8401	200.0	0.0	6200	167400
180.9143524169922	27	-1230.918	111.149254	-888.3086	-1445.6079	200.0	0.0	6200	173600
187.54034733772278	28	-1168.8606	81.1642	-990.4779	-1313.5793	200.0	0.0	6200	179800
193.8181917667389	29	-1093.6102	123.683395	-873.6211	-1469.8157	200.0	0.0	6200	186000
200.01377391815186	30	-1144.1158	152.99673	-861.8149	-1425.0844	200.0	0.0	6200	192200
206.22874402999878	31	-1197.6036	135.23119	-968.64307	-1543.5542	200.0	0.0	6200	198400
212.45791888237	32	-1283.7649	147.93782	-1065.1356	-1562.9204	200.0	0.0	6200	204600
218.6122851371765	33	-1417.2666	109.64099	-1170.4263	-1551.036	200.0	0.0	6200	210800
224.7848834991455	34	-1434.6549	80.74057	-1228.1536	-1538.443	200.0	0.0	6200	217000
230.94398736953735	35	-1468.4742	45.923756	-1389.1582	-1546.9119	200.0	0.0	6200	223200
237.14612078666687	36	-1468.9431	51.28852	-1357.4565	-1534.2422	200.0	0.0	6200	229400
243.33162474632263	37	-1472.5067	50.388367	-1323.7869	-1526.7202	200.0	0.0	6200	235600
249.49418187141418	38	-1471.9607	33.962128	-1406.333	-1521.011	200.0	0.0	6200	241800
255.64391469955444	39	-1466.5227	54.683544	-1285.3802	-1522.093	200.0	0.0	6200	248000
261.80347180366516	40	-1457.1313	64.466675	-1183.7441	-1517.8699	200.0	0.0	6200	254200
268.2658679485321	41	-1465.6086	59.33114	-1299.377	-1516.4327	200.0	0.0	6200	260400
274.430495262146	42	-1473.4624	43.521614	-1331.4918	-1517.8021	200.0	0.0	6200	266600
280.59264731407166	43	-1469.9949	49.17971	-1336.185	-1520.6393	200.0	0.0	6200	272800
286.80608916282654	44	-1469.7482	42.286674	-1384.3418	-1519.1868	200.0	0.0	6200	279000
292.94620990753174	45	-1465.5851	55.505676	-1250.1838	-1520.8353	200.0	0.0	6200	285200
299.1444802284241	46	-1483.6873	46.63591	-1321.9275	-1524.6777	200.0	0.0	6200	291400
305.3785445690155	47	-1483.8756	42.95365	-1382.7773	-1521.877	200.0	0.0	6200	297600
311.59385538101196	48	-1464.9515	54.296932	-1304.5583	-1525.9316	200.0	0.0	6200	303800
317.7592844963074	49	-1474.8663	69.74183	-1129.1235	-1516.148	200.0	0.0	6200	310000
323.9080271720886	50	-1474.147	45.025948	-1292.2764	-1524.3059	200.0	0.0	6200	316200
330.0604975223541	51	-1476.7721	45.581383	-1338.3451	-1514.8447	200.0	0.0	6200	322400
336.2197632789612	52	-1462.501	55.610535	-1331.1411	-1524.7667	200.0	0.0	6200	328600
342.35301876068115	53	-1495.9635	38.97744	-1370.0149	-1539.7673	200.0	0.0	6200	334800
348.5341444015503	54	-1520.7668	49.310696	-1304.0146	-1561.3593	200.0	0.0	6200	341000
354.72978925704956	55	-1518.8768	60.92925	-1339.9072	-1589.015	200.0	0.0	6200	347200
360.93902230262756	56	-1576.7806	59.778973	-1397.7568	-1644.9456	200.0	0.0	6200	353400
367.0560305118561	57	-1639.6508	40.31032	-1511.4319	-1693.6122	200.0	0.0	6200	359600
373.26423168182373	58	-1664.2233	52.358257	-1513.9197	-1732.089	200.0	0.0	6200	365800
379.4967701435089	59	-1681.8505	69.96179	-1437.3567	-1752.5068	200.0	0.0	6200	372000
385.7308304309845	60	-1708.8314	42.78188	-1598.6528	-1776.3865	200.0	0.0	6200	378200
391.9048137664795	61	-1719.953	61.079994	-1517.8818	-1783.8345	200.0	0.0	6200	384400
398.0712900161743	62	-1721.6914	75.6464	-1484.3923	-1815.6084	200.0	0.0	6200	390600
404.2640039920807	63	-1750.7217	96.721725	-1468.963	-1870.0878	200.0	0.0	6200	396800
410.4741291999817	64	-1768.9365	88.81854	-1469.8564	-1891.535	200.0	0.0	6200	403000
416.6379964351654	65	-1800.4384	70.04415	-1598.6724	-1883.6545	200.0	0.0	6200	409200
422.8930962085724	66	-1795.9054	60.54956	-1643.6902	-1876.2769	200.0	0.0	6200	415400
429.04753494262695	67	-1787.671	53.900787	-1640.8093	-1852.7915	200.0	0.0	6200	421600
435.20386123657227	68	-1766.1112	64.735596	-1597.68	-1833.0795	200.0	0.0	6200	427800
441.3515179157257	69	-1723.2688	70.88755	-1464.5151	-1815.8396	200.0	0.0	6200	434000
447.56510853767395	70	-1686.054	59.244724	-1530.116	-1777.523	200.0	0.0	6200	440200
453.7434561252594	71	-1662.9392	69.86599	-1433.6501	-1754.6487	200.0	0.0	6200	446400
460.0431661605835	72	-1646.0898	46.435795	-1505.3588	-1708.3008	200.0	0.0	6200	452600
466.22913670539856	73	-1610.9122	66.01231	-1445.1781	-1694.3636	200.0	0.0	6200	458800
472.45262813568115	74	-1580.8434	57.676064	-1460.5009	-1655.8132	200.0	0.0	6200	465000
478.8212113380432	75	-1588.9912	50.705666	-1461.2554	-1648.8989	200.0	0.0	6200	471200
484.9912226200104	76	-1562.4833	52.63401	-1404.7573	-1628.3684	200.0	0.0	6200	477400
491.1566889286041	77	-1508.338	77.992775	-1275.2285	-1602.0074	200.0	0.0	6200	483600
497.3380460739136	78	-1507.2728	70.43707	-1336.3331	-1611.5718	200.0	0.0	6200	489800
503.49341773986816	79	-1501.2911	68.085686	-1342.2341	-1585.2437	200.0	0.0	6200	496000
509.62784600257874	80	-1478.8826	83.31605	-1333.03	-1583.2166	200.0	0.0	6200	502200
515.8263211250305	81	-1447.3075	72.63668	-1301.092	-1592.8088	200.0	0.0	6200	508400
522.0614295005798	82	-1393.8606	114.77149	-1200.768	-1566.4563	200.0	0.0	6200	514600
528.2371342182159	83	-1336.0476	89.15252	-1164.1924	-1514.2705	200.0	0.0	6200	520800
534.4596953392029	84	-1220.2838	147.72917	-949.14325	-1549.709	200.0	0.0	6200	527000
540.6975362300873	85	-1031.9475	149.58598	-764.0593	-1515.2562	200.0	0.0	6200	533200
546.9178040027618	86	-1137.388	208.74635	-776.4083	-1516.4507	200.0	0.0	6200	539400
553.1070072650909	87	-1125.5455	193.16286	-785.4536	-1522.3945	200.0	0.0	6200	545600
559.3270056247711	88	-1132.2472	264.4105	-758.7373	-1523.823	200.0	0.0	6200	551800
565.4920561313629	89	-1240.262	181.19429	-879.6588	-1526.8961	200.0	0.0	6200	558000
571.6363203525543	90	-1282.1313	139.03413	-1045.475	-1526.0209	200.0	0.0	6200	564200
577.7955303192139	91	-1306.5992	117.230446	-1081.6083	-1514.294	200.0	0.0	6200	570400
584.017676115036	92	-1340.2416	101.416016	-1164.5667	-1508.7263	200.0	0.0	6200	576600
590.2570440769196	93	-1360.0734	115.161934	-1136.4968	-1516.5918	200.0	0.0	6200	582800
596.4241280555725	94	-1317.2654	122.41402	-1106.2162	-1519.5386	200.0	0.0	6200	589000
602.5989360809326	95	-1308.5281	121.43575	-1133.1973	-1524.2106	200.0	0.0	6200	595200
608.8031795024872	96	-1313.2872	113.35075	-1127.3711	-1522.4077	200.0	0.0	6200	601400
