Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.222362756729126	0	-1207.176	70.87736	-1068.1635	-1475.8923	200.0	0.0	6200	6200
14.568622350692749	1	-1315.9573	269.23822	-755.30054	-1813.6089	200.0	0.0	6200	12400
20.693368196487427	2	-1279.1661	68.863976	-1151.617	-1387.8242	200.0	0.0	6200	18600
26.803802728652954	3	-1466.7782	52.000572	-1346.3811	-1562.342	200.0	0.0	6200	24800
32.93097686767578	4	-1487.2089	43.310017	-1394.4357	-1550.6526	200.0	0.0	6200	31000
39.055891036987305	5	-1517.0391	49.98619	-1392.8264	-1626.8577	200.0	0.0	6200	37200
45.195523738861084	6	-1456.6505	58.707638	-1328.4924	-1536.877	200.0	0.0	6200	43400
51.34656119346619	7	-1312.9889	81.517975	-1132.5955	-1433.1426	200.0	0.0	6200	49600
57.465588092803955	8	-1239.3182	80.404594	-1040.0815	-1376.8076	200.0	0.0	6200	55800
63.651936769485474	9	-1180.1609	73.73414	-1076.8359	-1424.7562	200.0	0.0	6200	62000
69.81512522697449	10	-1286.592	75.648094	-1016.96277	-1416.7266	200.0	0.0	6200	68200
75.96733164787292	11	-1322.0471	128.80782	-1058.7249	-1479.5627	200.0	0.0	6200	74400
82.07623147964478	12	-1389.0917	101.56736	-1145.9795	-1499.1396	200.0	0.0	6200	80600
88.22146987915039	13	-1401.4344	106.8804	-1234.9309	-1552.435	200.0	0.0	6200	86800
94.42205858230591	14	-1457.273	109.30494	-1314.4785	-1609.2515	200.0	0.0	6200	93000
100.61419820785522	15	-1496.9504	94.16064	-1331.0477	-1623.7024	200.0	0.0	6200	99200
106.78552031517029	16	-1489.0422	114.54721	-1297.2874	-1625.8596	200.0	0.0	6200	105400
112.9256706237793	17	-1501.095	93.59965	-1332.1489	-1641.6774	200.0	0.0	6200	111600
120.26388812065125	18	-1497.3037	92.51426	-1334.0745	-1648.8815	200.0	0.0	6200	117800
128.6249794960022	19	-1532.546	95.09911	-1354.1395	-1643.4597	200.0	0.0	6200	124000
135.7053964138031	20	-1523.661	96.37552	-1316.889	-1627.214	200.0	0.0	6200	130200
142.63140273094177	21	-1505.95	121.00282	-1305.2146	-1642.8599	200.0	0.0	6200	136400
149.02064037322998	22	-1505.8912	109.74461	-1321.7163	-1647.4521	200.0	0.0	6200	142600
155.4554831981659	23	-1490.1271	87.48021	-1336.0818	-1628.4734	200.0	0.0	6200	148800
161.69768810272217	24	-1526.1833	96.985176	-1320.6237	-1649.0737	200.0	0.0	6200	155000
168.21892309188843	25	-1399.3248	160.33525	-1118.2045	-1561.9297	200.0	0.0	6200	161200
174.5913188457489	26	-1407.1221	91.359985	-1099.1559	-1490.9434	200.0	0.0	6200	167400
180.90619587898254	27	-1358.9408	47.35015	-1176.9119	-1441.2034	200.0	0.0	6200	173600
187.46109914779663	28	-1184.851	60.59327	-1046.915	-1306.6775	200.0	0.0	6200	179800
193.74705600738525	29	-1295.7445	112.593735	-1025.9221	-1486.1692	200.0	0.0	6200	186000
199.97768831253052	30	-1464.926	83.49139	-1277.6589	-1692.258	200.0	0.0	6200	192200
