Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.95190691947937	0	-1211.7509	91.69135	-1145.5591	-1475.8923	200.0	0.0	2200	2200
6.015453100204468	1	-1098.0828	57.23451	-1029.9739	-1208.9514	200.0	0.0	2200	4400
7.94812273979187	2	-1204.5114	259.83606	-881.3651	-1664.2664	200.0	0.0	2200	6600
9.92226243019104	3	-1304.0139	355.53824	-761.8158	-1822.8013	200.0	0.0	2200	8800
11.771811246871948	4	-1288.6636	214.88951	-987.95935	-1753.4967	200.0	0.0	2200	11000
13.649146556854248	5	-1319.357	274.1667	-847.5368	-1794.9836	200.0	0.0	2200	13200
15.514576435089111	6	-1126.1769	279.5772	-842.34814	-1726.7771	200.0	0.0	2200	15400
17.39909052848816	7	-1038.4855	200.48714	-644.6662	-1485.4005	200.0	0.0	2200	17600
19.33902382850647	8	-1079.5929	104.02904	-923.8304	-1237.7844	200.0	0.0	2200	19800
21.296730279922485	9	-1124.4215	188.29117	-880.23206	-1472.6931	200.0	0.0	2200	22000
23.23363733291626	10	-1086.7878	137.56773	-912.7217	-1372.0076	200.0	0.0	2200	24200
25.245057106018066	11	-1113.7739	198.74654	-876.14014	-1542.4856	200.0	0.0	2200	26400
27.109082460403442	12	-1151.3063	178.5221	-885.8902	-1470.2407	200.0	0.0	2200	28600
29.08362603187561	13	-1131.0413	134.32222	-845.5777	-1364.4199	200.0	0.0	2200	30800
30.967504501342773	14	-1084.0793	125.76431	-877.0327	-1310.0186	200.0	0.0	2200	33000
33.161783933639526	15	-1251.7137	200.03253	-859.9496	-1600.8685	200.0	0.0	2200	35200
35.28628444671631	16	-1209.5076	295.75653	-798.2126	-1842.7068	200.0	0.0	2200	37400
37.40103244781494	17	-1049.4697	125.1002	-867.02856	-1323.1666	200.0	0.0	2200	39600
39.499523401260376	18	-1155.5535	146.16771	-875.53033	-1515.9509	200.0	0.0	2200	41800
41.60389518737793	19	-1105.7657	112.954666	-912.352	-1350.5928	200.0	0.0	2200	44000
43.68852090835571	20	-1143.8765	82.047424	-1030.626	-1342.8936	200.0	0.0	2200	46200
45.79695463180542	21	-1213.1613	93.25358	-1023.02673	-1428.8463	200.0	0.0	2200	48400
47.913806438446045	22	-1165.3497	94.524155	-1020.2076	-1365.101	200.0	0.0	2200	50600
50.07494330406189	23	-1116.9736	123.514435	-940.16895	-1328.515	200.0	0.0	2200	52800
52.50485134124756	24	-1100.7587	94.810936	-900.38605	-1219.8113	200.0	0.0	2200	55000
55.02155113220215	25	-1158.7231	112.41923	-984.38306	-1419.1729	200.0	0.0	2200	57200
57.83595681190491	26	-1112.1401	100.50173	-972.8815	-1356.3232	200.0	0.0	2200	59400
60.46587300300598	27	-1096.1606	74.16939	-983.61487	-1221.7501	200.0	0.0	2200	61600
62.69117212295532	28	-1121.9432	90.766785	-996.31274	-1360.0758	200.0	0.0	2200	63800
65.00898742675781	29	-1100.1727	50.19484	-1021.0968	-1187.3774	200.0	0.0	2200	66000
67.4540319442749	30	-1203.5897	77.963684	-1104.1785	-1363.049	200.0	0.0	2200	68200
69.63585996627808	31	-1159.091	74.893486	-1057.9773	-1320.629	200.0	0.0	2200	70400
71.9813494682312	32	-1205.6754	72.24158	-1104.5286	-1361.0767	200.0	0.0	2200	72600
74.09827089309692	33	-1232.9252	81.75669	-1132.0583	-1362.9319	200.0	0.0	2200	74800
76.27139711380005	34	-1167.9742	51.39507	-1099.4694	-1262.5219	200.0	0.0	2200	77000
78.38728547096252	35	-1163.9354	59.040108	-1045.7007	-1257.7786	200.0	0.0	2200	79200
80.60194230079651	36	-1136.9512	74.6664	-989.84875	-1275.2979	200.0	0.0	2200	81400
82.73764872550964	37	-1122.3864	85.80809	-945.4695	-1227.5929	200.0	0.0	2200	83600
84.94015145301819	38	-1102.2765	64.18613	-990.49725	-1243.6864	200.0	0.0	2200	85800
87.04963755607605	39	-1091.8932	96.08776	-889.5105	-1259.7561	200.0	0.0	2200	88000
89.16092848777771	40	-1097.4235	68.82639	-953.2409	-1232.7094	200.0	0.0	2200	90200
91.28313446044922	41	-1080.4409	220.29852	-875.8302	-1630.681	200.0	0.0	2200	92400
93.55329656600952	42	-1130.9902	223.20795	-860.77356	-1586.8735	200.0	0.0	2200	94600
95.68766570091248	43	-1166.1339	228.38597	-777.3438	-1519.5126	200.0	0.0	2200	96800
97.92613506317139	44	-1097.6782	198.24246	-759.4236	-1407.2112	200.0	0.0	2200	99000
100.18381929397583	45	-1043.4382	170.57793	-758.8016	-1272.1223	200.0	0.0	2200	101200
102.26056933403015	46	-1016.356	92.901245	-875.9712	-1255.0378	200.0	0.0	2200	103400
104.61693525314331	47	-1239.2101	170.05472	-1019.6913	-1558.6727	200.0	0.0	2200	105600
106.69413161277771	48	-998.8056	129.87527	-802.0867	-1197.6233	200.0	0.0	2200	107800
108.79403805732727	49	-1131.7694	77.88174	-996.5438	-1235.2258	200.0	0.0	2200	110000
110.91249537467957	50	-1120.6045	70.003006	-1015.0067	-1236.1378	200.0	0.0	2200	112200
113.08305382728577	51	-1066.539	109.48804	-903.77826	-1247.7999	200.0	0.0	2200	114400
115.33784556388855	52	-1127.7911	108.04661	-909.3816	-1342.3672	200.0	0.0	2200	116600
117.51053738594055	53	-1050.8672	103.74502	-899.97534	-1207.6464	200.0	0.0	2200	118800
119.71478343009949	54	-976.7439	111.229675	-846.568	-1204.5422	200.0	0.0	2200	121000
121.86379909515381	55	-1149.5125	134.01399	-882.34766	-1320.2957	200.0	0.0	2200	123200
124.09267091751099	56	-1124.6095	161.6359	-856.7362	-1404.2073	200.0	0.0	2200	125400
