Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.139168739318848	0	-1116.1367	166.50505	-868.4608	-1509.9178	200.0	0.0	6200	6200
14.479555368423462	1	-1221.7286	70.87161	-1048.7571	-1384.0999	200.0	0.0	6200	12400
20.522478103637695	2	-1176.1334	146.85608	-972.36096	-1673.4558	200.0	0.0	6200	18600
26.564882278442383	3	-1161.63	155.38005	-917.4228	-1581.9355	200.0	0.0	6200	24800
32.654192209243774	4	-1169.2926	209.56602	-839.4839	-1635.875	200.0	0.0	6200	31000
39.44947075843811	5	-1105.8203	264.4771	-655.7988	-1773.366	200.0	0.0	6200	37200
46.132490396499634	6	-1147.1957	229.19963	-756.3128	-1663.7368	200.0	0.0	6200	43400
52.78885245323181	7	-1342.4158	226.36888	-1055.003	-1802.378	200.0	0.0	6200	49600
59.43414640426636	8	-1424.8044	238.43434	-1029.3655	-1811.6829	200.0	0.0	6200	55800
66.02086067199707	9	-1488.0126	218.18152	-1077.0275	-1834.672	200.0	0.0	6200	62000
72.63588237762451	10	-1370.7058	234.8645	-960.33765	-1809.0742	200.0	0.0	6200	68200
79.30647230148315	11	-1278.3542	257.6335	-868.7069	-1772.0256	200.0	0.0	6200	74400
85.90878176689148	12	-1173.6108	275.8334	-751.4395	-1770.842	200.0	0.0	6200	80600
92.52427458763123	13	-1139.0247	205.25589	-784.2748	-1630.1332	200.0	0.0	6200	86800
99.14239954948425	14	-1140.7489	169.04518	-698.0596	-1534.5222	200.0	0.0	6200	93000
105.74254441261292	15	-1188.6951	113.39032	-1026.0298	-1643.779	200.0	0.0	6200	99200
112.38917446136475	16	-1236.054	72.731384	-1114.7771	-1366.3839	200.0	0.0	6200	105400
119.02179288864136	17	-1277.1554	61.09619	-1117.4314	-1396.5093	200.0	0.0	6200	111600
125.65724897384644	18	-1254.1162	71.54694	-1134.0723	-1452.873	200.0	0.0	6200	117800
132.30811548233032	19	-1211.7114	87.82341	-1035.729	-1371.0554	200.0	0.0	6200	124000
138.9508101940155	20	-1155.3553	90.01019	-1004.6439	-1357.3531	200.0	0.0	6200	130200
145.57147932052612	21	-1076.6439	113.70694	-838.12695	-1327.7517	200.0	0.0	6200	136400
152.21194744110107	22	-1126.816	173.9444	-783.3325	-1502.7709	200.0	0.0	6200	142600
158.8833692073822	23	-1145.3329	223.24057	-857.32654	-1641.53	200.0	0.0	6200	148800
165.58129000663757	24	-1301.8694	199.07513	-876.8528	-1716.0675	200.0	0.0	6200	155000
172.21815609931946	25	-1348.9845	206.2808	-1089.4332	-1766.8135	200.0	0.0	6200	161200
178.90269684791565	26	-1430.0143	194.99057	-1137.3391	-1770.3967	200.0	0.0	6200	167400
185.52443861961365	27	-1523.413	161.07071	-1189.1016	-1761.502	200.0	0.0	6200	173600
192.1920862197876	28	-1473.3394	169.9963	-1148.209	-1782.4736	200.0	0.0	6200	179800
198.8653004169464	29	-1489.6877	167.27545	-1153.501	-1776.5115	200.0	0.0	6200	186000
205.4904339313507	30	-1482.9515	169.79291	-1163.3569	-1766.8589	200.0	0.0	6200	192200
212.15297889709473	31	-1419.304	177.60951	-1125.0403	-1767.1467	200.0	0.0	6200	198400
218.80026817321777	32	-1473.0392	177.56683	-1205.0013	-1790.5377	200.0	0.0	6200	204600
225.47450876235962	33	-1353.4338	184.44939	-955.71655	-1705.4777	200.0	0.0	6200	210800
232.12242031097412	34	-1310.2587	206.58273	-1057.1572	-1771.7983	200.0	0.0	6200	217000
238.803382396698	35	-1221.7969	203.79881	-861.3832	-1594.4443	200.0	0.0	6200	223200
245.46044778823853	36	-1026.405	203.7474	-732.4051	-1502.4197	200.0	0.0	6200	229400
252.111426115036	37	-1037.2106	164.27943	-821.9438	-1591.1088	200.0	0.0	6200	235600
258.8350627422333	38	-1057.0745	130.85417	-887.0443	-1412.3376	200.0	0.0	6200	241800
265.52469205856323	39	-1110.3964	103.17282	-920.01746	-1372.3907	200.0	0.0	6200	248000
272.19037222862244	40	-1160.082	107.31877	-989.80457	-1511.8846	200.0	0.0	6200	254200
278.876113653183	41	-1142.7881	107.570076	-945.67737	-1385.9131	200.0	0.0	6200	260400
285.58508229255676	42	-1131.7898	92.3967	-924.64703	-1333.9456	200.0	0.0	6200	266600
292.2457220554352	43	-1105.5327	88.713554	-903.20935	-1267.5205	200.0	0.0	6200	272800
298.9392261505127	44	-1088.4214	121.56723	-882.87354	-1406.587	200.0	0.0	6200	279000
305.66099762916565	45	-1048.61	122.82582	-759.678	-1341.0437	200.0	0.0	6200	285200
312.30843329429626	46	-1099.55	213.99265	-862.20636	-1673.6025	200.0	0.0	6200	291400
319.03340315818787	47	-1077.7388	189.77206	-745.42017	-1517.4819	200.0	0.0	6200	297600
325.6790750026703	48	-1129.8822	185.57178	-875.3347	-1629.2798	200.0	0.0	6200	303800
332.3877923488617	49	-1065.9537	171.0015	-855.1155	-1496.3857	200.0	0.0	6200	310000
339.0777802467346	50	-1120.6876	213.2306	-787.1556	-1523.0105	200.0	0.0	6200	316200
345.79947876930237	51	-1063.2377	194.9602	-762.7878	-1550.8652	200.0	0.0	6200	322400
352.58919739723206	52	-1110.7308	215.36456	-752.6339	-1594.4568	200.0	0.0	6200	328600
359.2964651584625	53	-1045.7979	132.77934	-829.9713	-1342.6145	200.0	0.0	6200	334800
365.9747085571289	54	-1071.5447	151.37086	-879.3853	-1505.3832	200.0	0.0	6200	341000
372.64949464797974	55	-1052.5881	167.16582	-741.95337	-1443.5464	200.0	0.0	6200	347200
379.31048798561096	56	-1091.3684	106.08552	-871.4856	-1334.1792	200.0	0.0	6200	353400
385.9577398300171	57	-1102.7897	94.82986	-898.84485	-1317.9614	200.0	0.0	6200	359600
392.64586186408997	58	-1120.2946	98.634415	-974.5619	-1375.9689	200.0	0.0	6200	365800
399.3880100250244	59	-1142.1666	74.03947	-961.6611	-1280.51	200.0	0.0	6200	372000
406.1667823791504	60	-1143.9298	91.83913	-1008.7593	-1424.0513	200.0	0.0	6200	378200
412.9375078678131	61	-1089.7626	116.26812	-887.1636	-1380.5424	200.0	0.0	6200	384400
419.6307191848755	62	-1085.0747	125.85155	-864.957	-1428.0876	200.0	0.0	6200	390600
426.31246304512024	63	-1013.3448	147.37837	-767.5856	-1537.7781	200.0	0.0	6200	396800
432.99575662612915	64	-1029.8973	166.17404	-750.2417	-1420.2666	200.0	0.0	6200	403000
439.6776099205017	65	-1149.2708	208.84492	-860.08527	-1623.4866	200.0	0.0	6200	409200
446.34576296806335	66	-1059.8081	168.80844	-868.5338	-1480.1243	200.0	0.0	6200	415400
453.2845423221588	67	-1040.1244	176.75778	-852.6681	-1493.9518	200.0	0.0	6200	421600
459.9886326789856	68	-1091.5667	201.3944	-754.10583	-1577.7067	200.0	0.0	6200	427800
466.66346049308777	69	-1069.6628	154.0719	-869.02966	-1542.2759	200.0	0.0	6200	434000
473.3364815711975	70	-1019.6909	162.02522	-809.7708	-1430.7424	200.0	0.0	6200	440200
