Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.1642439365386963	0	-1422.0934	279.2983	-1091.962	-1763.6526	200.0	0.0	1200	1200
4.365529775619507	1	-1374.7333	223.07823	-1077.9408	-1726.4929	200.0	0.0	1200	2400
5.384012937545776	2	-1255.487	83.65782	-1161.7114	-1393.146	200.0	0.0	1200	3600
6.410859107971191	3	-1255.9042	154.1018	-1048.0574	-1487.9688	200.0	0.0	1200	4800
7.454362630844116	4	-1246.9564	154.21272	-1114.5549	-1580.1963	200.0	0.0	1200	6000
8.47802996635437	5	-1143.6364	108.51777	-1005.6714	-1346.7018	200.0	0.0	1200	7200
9.500364780426025	6	-1241.8285	194.55656	-908.0127	-1555.3616	200.0	0.0	1200	8400
10.53496241569519	7	-1221.5577	318.9443	-846.8517	-1663.5093	200.0	0.0	1200	9600
11.569913625717163	8	-1030.5043	95.18854	-861.85046	-1133.0623	200.0	0.0	1200	10800
12.602389335632324	9	-1325.3344	180.51218	-998.13403	-1548.517	200.0	0.0	1200	12000
13.649617910385132	10	-1362.1396	161.56439	-1123.4509	-1593.6261	200.0	0.0	1200	13200
14.682116508483887	11	-1370.6425	106.4489	-1213.7775	-1539.1729	200.0	0.0	1200	14400
15.714648008346558	12	-1369.2833	239.27695	-1135.845	-1742.5333	200.0	0.0	1200	15600
16.74818468093872	13	-1452.5648	182.17374	-1226.6853	-1695.6589	200.0	0.0	1200	16800
17.771516799926758	14	-1352.9315	181.72096	-1068.5823	-1626.9463	200.0	0.0	1200	18000
18.796178102493286	15	-1381.129	215.06412	-1149.3884	-1780.6143	200.0	0.0	1200	19200
19.811177730560303	16	-1210.76	193.074	-830.1355	-1480.0137	200.0	0.0	1200	20400
20.829426050186157	17	-1238.681	177.73886	-947.68787	-1430.4883	200.0	0.0	1200	21600
21.85572361946106	18	-1186.3021	235.40262	-911.1904	-1590.6355	200.0	0.0	1200	22800
22.8775897026062	19	-1122.3214	118.03568	-1020.07513	-1375.7185	200.0	0.0	1200	24000
23.904766082763672	20	-1085.6616	63.377914	-1029.6793	-1209.1372	200.0	0.0	1200	25200
24.93851399421692	21	-1121.9933	100.721405	-899.32874	-1187.2999	200.0	0.0	1200	26400
25.961146354675293	22	-1169.4218	123.68102	-929.5705	-1333.0735	200.0	0.0	1200	27600
26.986822605133057	23	-1204.1075	74.39757	-1106.2686	-1310.7993	200.0	0.0	1200	28800
