Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.299160242080688	0	-1097.0322	167.09444	-868.4608	-1509.9178	200.0	0.0	7200	7200
16.755813598632812	1	-1405.5155	61.250275	-1192.5549	-1502.8024	200.0	0.0	7200	14400
23.989884614944458	2	-1235.4779	84.82495	-1116.064	-1567.4443	200.0	0.0	7200	21600
31.182426929473877	3	-1168.2407	196.78882	-887.3305	-1649.6627	200.0	0.0	7200	28800
38.39980936050415	4	-1398.6364	238.86243	-952.0947	-1804.5334	200.0	0.0	7200	36000
45.60634994506836	5	-1500.232	155.26385	-1183.2555	-1790.7776	200.0	0.0	7200	43200
52.89173173904419	6	-1534.2526	167.7562	-1091.8708	-1795.7131	200.0	0.0	7200	50400
60.12609601020813	7	-1522.4712	172.62137	-1130.9418	-1756.027	200.0	0.0	7200	57600
67.3438229560852	8	-1498.8035	184.06778	-1037.3884	-1762.5791	200.0	0.0	7200	64800
74.52220869064331	9	-1222.731	234.85165	-852.9041	-1720.9657	200.0	0.0	7200	72000
81.81724524497986	10	-1200.5972	166.20006	-897.6996	-1668.8918	200.0	0.0	7200	79200
89.03400754928589	11	-1226.1542	127.114006	-913.5526	-1520.0369	200.0	0.0	7200	86400
96.34265422821045	12	-1214.7767	119.831474	-1005.7975	-1522.264	200.0	0.0	7200	93600
103.5405580997467	13	-1173.9868	119.59789	-882.44385	-1540.4485	200.0	0.0	7200	100800
110.76510548591614	14	-1165.8926	93.35321	-965.26215	-1315.9786	200.0	0.0	7200	108000
118.02746415138245	15	-1120.3535	193.14297	-878.07043	-1581.3855	200.0	0.0	7200	115200
125.41733598709106	16	-1158.0958	247.8195	-756.5386	-1680.7214	200.0	0.0	7200	122400
132.50416469573975	17	-1187.7997	247.71352	-860.4077	-1664.2028	200.0	0.0	7200	129600
139.79164266586304	18	-1235.6484	218.63976	-857.44434	-1668.4636	200.0	0.0	7200	136800
147.02039122581482	19	-1271.2363	198.53665	-866.9967	-1667.696	200.0	0.0	7200	144000
154.33305096626282	20	-1260.2847	193.73665	-972.2073	-1658.3389	200.0	0.0	7200	151200
161.52118301391602	21	-1271.3184	174.84732	-962.9867	-1690.3552	200.0	0.0	7200	158400
168.74187636375427	22	-1239.4038	231.53331	-856.383	-1640.4905	200.0	0.0	7200	165600
175.92482089996338	23	-1313.2842	180.84618	-892.1102	-1634.2085	200.0	0.0	7200	172800
183.303795337677	24	-1250.1682	223.88411	-701.129	-1713.042	200.0	0.0	7200	180000
190.54823803901672	25	-1150.3911	187.42232	-887.45355	-1646.4498	200.0	0.0	7200	187200
197.7597053050995	26	-1142.4097	95.35822	-896.81506	-1307.2567	200.0	0.0	7200	194400
205.05531549453735	27	-1217.3212	93.56503	-1001.95184	-1423.1471	200.0	0.0	7200	201600
212.4112207889557	28	-1205.607	81.763435	-991.6897	-1339.884	200.0	0.0	7200	208800
219.63096809387207	29	-1128.8958	115.46912	-768.8069	-1448.914	200.0	0.0	7200	216000
226.8563060760498	30	-1099.0123	140.38765	-792.8356	-1504.0562	200.0	0.0	7200	223200
234.01331973075867	31	-1035.4453	173.73592	-759.0011	-1415.7317	200.0	0.0	7200	230400
241.20865273475647	32	-1184.2081	183.83246	-837.2388	-1551.1025	200.0	0.0	7200	237600
250.00224781036377	33	-1299.6807	146.90524	-998.4177	-1578.2642	200.0	0.0	7200	244800
259.7124116420746	34	-1339.8555	128.12524	-1028.79	-1611.935	200.0	0.0	7200	252000
267.5454022884369	35	-1377.7029	122.42256	-1153.2758	-1634.7361	200.0	0.0	7200	259200
274.8741548061371	36	-1343.9148	110.617035	-1155.7473	-1604.8947	200.0	0.0	7200	266400
282.50259375572205	37	-1309.1163	110.914406	-1124.9895	-1568.7644	200.0	0.0	7200	273600
289.7803795337677	38	-1216.2495	139.77133	-963.75525	-1474.4751	200.0	0.0	7200	280800
297.33895540237427	39	-1183.1932	150.04854	-824.80164	-1441.9818	200.0	0.0	7200	288000
304.701691865921	40	-1107.797	189.0126	-747.62476	-1465.011	200.0	0.0	7200	295200
312.21510457992554	41	-1071.6456	72.96051	-922.05505	-1234.4852	200.0	0.0	7200	302400
319.6586742401123	42	-1135.2417	89.535255	-867.6979	-1357.5723	200.0	0.0	7200	309600
326.95472240448	43	-1218.692	88.00589	-1003.82874	-1330.9146	200.0	0.0	7200	316800
334.31584215164185	44	-1269.6709	78.61592	-1056.5043	-1394.3552	200.0	0.0	7200	324000
342.00112867355347	45	-1307.3047	77.01854	-1171.065	-1446.3484	200.0	0.0	7200	331200
349.2332766056061	46	-1333.2795	82.911476	-1187.1581	-1458.0232	200.0	0.0	7200	338400
356.4872398376465	47	-1289.0305	87.521324	-1157.7323	-1466.2078	200.0	0.0	7200	345600
363.7955918312073	48	-1288.3248	78.13975	-1143.3282	-1432.144	200.0	0.0	7200	352800
371.04398941993713	49	-1247.2783	88.069725	-1076.3536	-1393.2714	200.0	0.0	7200	360000
378.35501980781555	50	-1185.7529	122.4497	-897.94135	-1379.5654	200.0	0.0	7200	367200
385.61914706230164	51	-1105.4348	74.7937	-893.01685	-1221.0933	200.0	0.0	7200	374400
392.87635946273804	52	-1044.8362	151.86963	-814.08496	-1462.2279	200.0	0.0	7200	381600
400.1424012184143	53	-1264.5089	115.805626	-1087.3053	-1547.0127	200.0	0.0	7200	388800
407.40118503570557	54	-1311.9784	83.82803	-1153.6755	-1549.6724	200.0	0.0	7200	396000
414.6408317089081	55	-1384.9204	72.25897	-1262.7781	-1545.7108	200.0	0.0	7200	403200
421.8389792442322	56	-1473.8372	69.74047	-1322.1113	-1578.8168	200.0	0.0	7200	410400
429.1045677661896	57	-1474.3331	57.189556	-1358.8618	-1566.0745	200.0	0.0	7200	417600
436.36874055862427	58	-1503.8685	53.42474	-1329.8278	-1575.5536	200.0	0.0	7200	424800
443.60407757759094	59	-1513.0393	41.82677	-1391.1929	-1566.8562	200.0	0.0	7200	432000
451.12008452415466	60	-1488.5104	66.33696	-1304.7932	-1571.8281	200.0	0.0	7200	439200
458.3406591415405	61	-1508.7751	40.48796	-1373.6606	-1571.9221	200.0	0.0	7200	446400
465.58043575286865	62	-1514.5892	51.20224	-1358.3606	-1580.2811	200.0	0.0	7200	453600
472.8529944419861	63	-1512.7622	51.23051	-1356.4915	-1570.0529	200.0	0.0	7200	460800
480.01073694229126	64	-1506.3939	69.36923	-1302.6821	-1573.3579	200.0	0.0	7200	468000
487.2001647949219	65	-1490.0098	69.488976	-1321.3766	-1571.1046	200.0	0.0	7200	475200
494.3387689590454	66	-1499.5444	54.172626	-1380.3922	-1578.5859	200.0	0.0	7200	482400
501.62140250205994	67	-1510.0709	37.71446	-1418.4092	-1564.1091	200.0	0.0	7200	489600
508.77292132377625	68	-1497.5173	66.5507	-1267.457	-1553.6045	200.0	0.0	7200	496800
515.9871079921722	69	-1503.3436	61.32139	-1298.2527	-1557.6865	200.0	0.0	7200	504000
523.264431476593	70	-1500.438	63.260757	-1273.4979	-1565.8174	200.0	0.0	7200	511200
530.5471003055573	71	-1471.2102	74.08405	-1219.0812	-1555.3008	200.0	0.0	7200	518400
537.7486345767975	72	-1492.6819	62.478863	-1258.6637	-1548.7158	200.0	0.0	7200	525600
544.9909567832947	73	-1495.913	56.48969	-1277.4049	-1548.195	200.0	0.0	7200	532800
552.1895830631256	74	-1510.2281	44.48637	-1294.457	-1543.8231	200.0	0.0	7200	540000
559.391655921936	75	-1503.6888	42.71626	-1346.6796	-1545.2548	200.0	0.0	7200	547200
566.6936905384064	76	-1490.1343	44.19364	-1367.7009	-1532.4888	200.0	0.0	7200	554400
573.9700684547424	77	-1474.8958	47.867664	-1317.4504	-1535.1587	200.0	0.0	7200	561600
581.1722028255463	78	-1484.4526	37.936504	-1385.5824	-1525.3125	200.0	0.0	7200	568800
588.4746859073639	79	-1483.9194	40.746174	-1360.4675	-1521.0398	200.0	0.0	7200	576000
595.7657945156097	80	-1464.2386	60.0167	-1284.1145	-1521.9413	200.0	0.0	7200	583200
603.0431184768677	81	-1474.967	40.870464	-1343.2573	-1517.1707	200.0	0.0	7200	590400
610.2429950237274	82	-1468.1013	59.1546	-1257.7251	-1522.4573	200.0	0.0	7200	597600
617.4084579944611	83	-1484.3746	32.187176	-1394.9193	-1520.0144	200.0	0.0	7200	604800
624.6268172264099	84	-1473.3883	61.13299	-1260.0798	-1519.5665	200.0	0.0	7200	612000
631.831529378891	85	-1486.0753	39.137	-1346.5403	-1528.6829	200.0	0.0	7200	619200
639.070149898529	86	-1482.4755	42.75682	-1308.3453	-1525.4602	200.0	0.0	7200	626400
646.2409865856171	87	-1453.1173	89.28967	-1123.2451	-1522.3362	200.0	0.0	7200	633600
653.5077452659607	88	-1466.3677	68.20235	-1205.2522	-1523.8562	200.0	0.0	7200	640800
660.7878243923187	89	-1490.3861	35.39189	-1366.9255	-1529.1628	200.0	0.0	7200	648000
667.9855391979218	90	-1480.5093	64.38664	-1220.0059	-1529.2966	200.0	0.0	7200	655200
675.1904098987579	91	-1477.7634	65.54132	-1196.6412	-1537.7275	200.0	0.0	7200	662400
682.403617143631	92	-1499.3032	40.76156	-1367.5228	-1550.6449	200.0	0.0	7200	669600
689.7814979553223	93	-1528.4406	40.575386	-1424.6489	-1575.8782	200.0	0.0	7200	676800
697.0283942222595	94	-1519.1636	76.977486	-1226.4679	-1579.1459	200.0	0.0	7200	684000
704.2403454780579	95	-1517.8966	80.839355	-1254.1703	-1599.6299	200.0	0.0	7200	691200
711.5301327705383	96	-1569.4059	71.96171	-1356.1237	-1643.5542	200.0	0.0	7200	698400
718.7718052864075	97	-1551.2084	94.658066	-1218.4331	-1653.8987	200.0	0.0	7200	705600
725.9817523956299	98	-1600.394	66.06174	-1288.5453	-1660.3843	200.0	0.0	7200	712800
733.1530320644379	99	-1596.0695	72.03242	-1326.2849	-1673.9387	200.0	0.0	7200	720000
740.3685023784637	100	-1612.471	51.843018	-1451.476	-1678.0808	200.0	0.0	7200	727200
747.603579044342	101	-1602.1278	82.19481	-1359.6008	-1692.6208	200.0	0.0	7200	734400
754.8175535202026	102	-1627.951	68.85584	-1413.312	-1735.6195	200.0	0.0	7200	741600
762.1071174144745	103	-1643.2983	77.12217	-1348.6951	-1736.1816	200.0	0.0	7200	748800
769.358015537262	104	-1648.0537	61.794445	-1487.5332	-1712.6422	200.0	0.0	7200	756000
776.5289039611816	105	-1650.8239	63.636112	-1447.4436	-1723.7413	200.0	0.0	7200	763200
783.7744839191437	106	-1643.3536	62.52939	-1472.2512	-1719.9612	200.0	0.0	7200	770400
791.0655226707458	107	-1618.8865	96.365974	-1290.1257	-1703.7286	200.0	0.0	7200	777600
798.3009016513824	108	-1617.57	80.867966	-1320.5814	-1695.6748	200.0	0.0	7200	784800
805.5778605937958	109	-1611.6155	68.806725	-1367.4589	-1685.5232	200.0	0.0	7200	792000
812.8743243217468	110	-1602.502	83.04786	-1242.4324	-1700.1318	200.0	0.0	7200	799200
820.190731048584	111	-1599.5875	101.07977	-1192.7166	-1699.3291	200.0	0.0	7200	806400
827.4321157932281	112	-1631.059	52.10869	-1499.3785	-1705.9706	200.0	0.0	7200	813600
834.6529657840729	113	-1582.749	106.22849	-1210.7383	-1694.2891	200.0	0.0	7200	820800
841.944753408432	114	-1581.1855	91.47736	-1302.2854	-1688.4775	200.0	0.0	7200	828000
849.2029392719269	115	-1605.6781	54.654953	-1416.457	-1673.0413	200.0	0.0	7200	835200
856.4342684745789	116	-1592.2247	70.83519	-1305.2046	-1672.7656	200.0	0.0	7200	842400
863.7118408679962	117	-1584.7192	47.884876	-1427.7415	-1657.7981	200.0	0.0	7200	849600
870.9209468364716	118	-1561.391	83.82512	-1258.1702	-1637.8169	200.0	0.0	7200	856800
878.1956694126129	119	-1541.6292	66.365135	-1296.6838	-1615.672	200.0	0.0	7200	864000
885.4092261791229	120	-1566.6713	49.966278	-1382.8608	-1622.112	200.0	0.0	7200	871200
892.5849359035492	121	-1553.0131	68.318184	-1300.1158	-1608.2421	200.0	0.0	7200	878400
899.8197724819183	122	-1532.8704	63.40022	-1397.6188	-1614.6945	200.0	0.0	7200	885600
907.048278093338	123	-1545.4048	55.59739	-1399.2854	-1602.4697	200.0	0.0	7200	892800
914.3303308486938	124	-1517.9233	80.67795	-1254.6343	-1602.4254	200.0	0.0	7200	900000
921.5350420475006	125	-1538.7496	55.886242	-1316.6656	-1584.761	200.0	0.0	7200	907200
928.7935571670532	126	-1525.0995	93.67642	-1122.0264	-1602.7316	200.0	0.0	7200	914400
936.05126953125	127	-1528.8735	67.07005	-1323.6348	-1597.07	200.0	0.0	7200	921600
943.2662169933319	128	-1522.176	49.63474	-1393.1438	-1585.2988	200.0	0.0	7200	928800
950.4338920116425	129	-1508.0536	56.653442	-1304.7864	-1578.2974	200.0	0.0	7200	936000
957.6539363861084	130	-1511.4663	67.271	-1221.6062	-1579.8789	200.0	0.0	7200	943200
964.8709373474121	131	-1510.8116	67.39027	-1246.9026	-1564.758	200.0	0.0	7200	950400
972.120194196701	132	-1508.3208	58.25207	-1304.5294	-1561.3685	200.0	0.0	7200	957600
979.3211574554443	133	-1508.4042	67.15899	-1257.6615	-1560.5508	200.0	0.0	7200	964800
986.4938077926636	134	-1498.4081	73.79336	-1185.8105	-1561.5725	200.0	0.0	7200	972000
993.6807208061218	135	-1511.0621	37.592796	-1410.8235	-1558.0757	200.0	0.0	7200	979200
1000.9461245536804	136	-1497.3751	63.74502	-1235.5441	-1554.4573	200.0	0.0	7200	986400
1008.1335334777832	137	-1480.9865	85.501785	-1251.52	-1550.4169	200.0	0.0	7200	993600
1015.3314900398254	138	-1492.8876	43.25155	-1355.1157	-1544.6633	200.0	0.0	7200	1000800
1022.5031070709229	139	-1493.053	37.25797	-1408.8447	-1540.6025	200.0	0.0	7200	1008000
1029.7200639247894	140	-1483.5951	51.293835	-1338.4053	-1538.6302	200.0	0.0	7200	1015200
1036.8943152427673	141	-1477.5948	51.610325	-1333.6116	-1536.28	200.0	0.0	7200	1022400
1044.0856380462646	142	-1467.114	70.33252	-1209.0088	-1528.5718	200.0	0.0	7200	1029600
1051.3049008846283	143	-1457.5823	71.39561	-1249.1835	-1523.2185	200.0	0.0	7200	1036800
1058.5700318813324	144	-1490.7772	45.03114	-1299.1232	-1539.1316	200.0	0.0	7200	1044000
1065.7658808231354	145	-1471.2507	48.74243	-1320.2255	-1530.9272	200.0	0.0	7200	1051200
1072.9862232208252	146	-1480.7965	78.88147	-1084.3346	-1541.5037	200.0	0.0	7200	1058400
1080.2070503234863	147	-1456.9711	117.20352	-966.7285	-1533.7802	200.0	0.0	7200	1065600
1087.6954810619354	148	-1478.5061	50.97381	-1311.1497	-1540.4172	200.0	0.0	7200	1072800
1094.7209286689758	149	-1502.7365	28.851446	-1396.0564	-1545.7201	200.0	0.0	7200	1080000
1101.923142194748	150	-1487.1766	46.934498	-1341.8241	-1545.4824	200.0	0.0	7200	1087200
1109.1099133491516	151	-1486.8151	63.957664	-1198.7725	-1536.3804	200.0	0.0	7200	1094400
1116.2760572433472	152	-1485.8168	48.53349	-1372.396	-1539.0027	200.0	0.0	7200	1101600
1123.5014126300812	153	-1490.2975	40.185833	-1386.7976	-1529.1023	200.0	0.0	7200	1108800
1130.9080483913422	154	-1478.8921	54.085175	-1318.5581	-1538.3586	200.0	0.0	7200	1116000
1138.0246682167053	155	-1473.6486	74.10469	-1167.825	-1536.5762	200.0	0.0	7200	1123200
1145.1320314407349	156	-1472.7441	64.8038	-1323.7396	-1534.4905	200.0	0.0	7200	1130400
1152.301167011261	157	-1494.7748	51.582527	-1305.6146	-1538.3118	200.0	0.0	7200	1137600
1159.461270570755	158	-1490.6952	63.593254	-1242.3518	-1537.1187	200.0	0.0	7200	1144800
1166.727106332779	159	-1478.2257	63.534523	-1233.1748	-1534.4813	200.0	0.0	7200	1152000
1173.9779660701752	160	-1456.0355	91.48603	-1040.6572	-1528.9021	200.0	0.0	7200	1159200
1181.1676568984985	161	-1471.5688	64.55281	-1289.4465	-1535.831	200.0	0.0	7200	1166400
1188.4999606609344	162	-1494.7192	37.497387	-1345.2656	-1527.5732	200.0	0.0	7200	1173600
1195.7437751293182	163	-1481.614	58.554497	-1258.3347	-1536.9727	200.0	0.0	7200	1180800
1202.98819565773	164	-1479.7574	77.84444	-1171.6508	-1543.3376	200.0	0.0	7200	1188000
1210.1989891529083	165	-1487.9269	43.675007	-1335.3962	-1536.9753	200.0	0.0	7200	1195200
1217.563500881195	166	-1484.0472	52.354244	-1320.8417	-1544.7644	200.0	0.0	7200	1202400
1224.7569961547852	167	-1492.4222	62.67487	-1263.1366	-1547.3639	200.0	0.0	7200	1209600
1231.9401199817657	168	-1496.6366	47.309063	-1360.8538	-1548.6196	200.0	0.0	7200	1216800
1239.1062397956848	169	-1471.5249	63.828846	-1261.2078	-1545.3431	200.0	0.0	7200	1224000
1246.2703473567963	170	-1493.3425	55.597755	-1270.3638	-1552.3186	200.0	0.0	7200	1231200
1253.5581288337708	171	-1481.689	64.997765	-1260.4001	-1551.5471	200.0	0.0	7200	1238400
1260.7982516288757	172	-1506.0688	43.127026	-1371.62	-1549.988	200.0	0.0	7200	1245600
1267.9620032310486	173	-1485.4889	77.50442	-1166.3021	-1547.2267	200.0	0.0	7200	1252800
1275.2023849487305	174	-1481.6224	54.196476	-1355.1709	-1541.6227	200.0	0.0	7200	1260000
1282.4296627044678	175	-1470.113	96.481865	-1013.7212	-1537.2189	200.0	0.0	7200	1267200
1289.724293231964	176	-1484.506	56.94677	-1291.6804	-1533.6003	200.0	0.0	7200	1274400
1296.9972054958344	177	-1472.2417	87.89525	-1079.6033	-1533.7535	200.0	0.0	7200	1281600
1304.2190897464752	178	-1483.169	59.518555	-1269.2212	-1538.2019	200.0	0.0	7200	1288800
1311.4842834472656	179	-1498.0591	46.282333	-1350.7352	-1540.6677	200.0	0.0	7200	1296000
1318.6712996959686	180	-1484.4025	77.82559	-1137.3524	-1538.0394	200.0	0.0	7200	1303200
1325.819298028946	181	-1485.396	63.58372	-1186.0801	-1536.673	200.0	0.0	7200	1310400
1333.1232452392578	182	-1484.7925	51.791862	-1302.8649	-1536.8662	200.0	0.0	7200	1317600
1340.3295826911926	183	-1471.1655	62.211143	-1305.4563	-1535.56	200.0	0.0	7200	1324800
1347.5730066299438	184	-1453.2446	68.978134	-1256.17	-1534.4868	200.0	0.0	7200	1332000
1354.728523492813	185	-1490.3033	46.92313	-1297.2742	-1531.051	200.0	0.0	7200	1339200
1361.8670227527618	186	-1476.7721	48.409203	-1320.7793	-1521.2709	200.0	0.0	7200	1346400
1369.034924030304	187	-1472.329	46.12581	-1279.65	-1523.354	200.0	0.0	7200	1353600
1376.2144935131073	188	-1461.0059	70.35934	-1208.3516	-1520.4319	200.0	0.0	7200	1360800
1383.3720381259918	189	-1465.6094	68.019585	-1208.652	-1519.2893	200.0	0.0	7200	1368000
1390.626933336258	190	-1448.1986	98.280304	-1082.8116	-1515.9347	200.0	0.0	7200	1375200
1398.007472038269	191	-1432.2494	101.11108	-1148.5591	-1520.7708	200.0	0.0	7200	1382400
1405.2165970802307	192	-1470.7361	65.79365	-1192.7891	-1524.6616	200.0	0.0	7200	1389600
1412.462399482727	193	-1468.1573	57.107162	-1270.8301	-1527.2277	200.0	0.0	7200	1396800
1419.69380068779	194	-1469.4746	50.73635	-1288.1057	-1524.8392	200.0	0.0	7200	1404000
1426.8721375465393	195	-1472.044	58.080643	-1299.9333	-1519.167	200.0	0.0	7200	1411200
1434.0661947727203	196	-1469.3599	71.7506	-1125.841	-1522.5654	200.0	0.0	7200	1418400
1441.2616147994995	197	-1474.8921	45.480026	-1293.1678	-1516.6013	200.0	0.0	7200	1425600
1448.5056002140045	198	-1459.606	59.18107	-1252.749	-1517.731	200.0	0.0	7200	1432800
1455.7361783981323	199	-1449.4314	79.333916	-1206.7087	-1512.5327	200.0	0.0	7200	1440000
1462.9520590305328	200	-1454.9758	69.95383	-1203.811	-1512.646	200.0	0.0	7200	1447200
1470.1177446842194	201	-1464.8114	59.605724	-1285.4448	-1512.8501	200.0	0.0	7200	1454400
1477.3236920833588	202	-1458.9615	63.10848	-1220.0502	-1516.2986	200.0	0.0	7200	1461600
1484.4657201766968	203	-1451.5128	70.1402	-1251.0774	-1511.0369	200.0	0.0	7200	1468800
1491.7570943832397	204	-1454.5638	60.087814	-1237.4731	-1512.5944	200.0	0.0	7200	1476000
1498.9375884532928	205	-1439.8793	85.069786	-1158.3977	-1515.8807	200.0	0.0	7200	1483200
1506.1294436454773	206	-1468.2654	47.611336	-1331.2219	-1510.359	200.0	0.0	7200	1490400
1513.2759475708008	207	-1469.4072	52.118073	-1304.9232	-1517.321	200.0	0.0	7200	1497600
1520.5759246349335	208	-1435.5219	110.5021	-1065.0543	-1515.6956	200.0	0.0	7200	1504800
1527.7671246528625	209	-1457.4452	62.685226	-1266.7493	-1512.4408	200.0	0.0	7200	1512000
1535.020474910736	210	-1462.3607	43.918877	-1312.2361	-1508.2246	200.0	0.0	7200	1519200
1542.2068145275116	211	-1457.5364	63.77969	-1176.0167	-1513.0592	200.0	0.0	7200	1526400
1549.4505059719086	212	-1457.9631	74.328514	-1129.0173	-1512.7257	200.0	0.0	7200	1533600
1556.6226725578308	213	-1458.3755	73.0247	-1184.7449	-1510.2567	200.0	0.0	7200	1540800
1564.3569326400757	214	-1469.2778	47.34964	-1299.2361	-1513.7957	200.0	0.0	7200	1548000
1571.6426837444305	215	-1455.5328	83.770584	-1158.6956	-1510.4185	200.0	0.0	7200	1555200
1578.8268961906433	216	-1456.6665	52.20666	-1271.2706	-1507.1147	200.0	0.0	7200	1562400
1586.0568952560425	217	-1421.7383	114.795235	-1060.3933	-1506.2222	200.0	0.0	7200	1569600
1593.2342021465302	218	-1460.9829	59.62833	-1176.616	-1512.097	200.0	0.0	7200	1576800
1600.4033198356628	219	-1448.1161	83.68694	-1183.5886	-1512.1897	200.0	0.0	7200	1584000
1607.600148677826	220	-1430.7443	123.51883	-834.1509	-1515.0837	200.0	0.0	7200	1591200
1614.8556606769562	221	-1471.1384	35.081635	-1341.9554	-1509.9033	200.0	0.0	7200	1598400
1622.044466495514	222	-1469.4434	52.10445	-1315.3024	-1510.1301	200.0	0.0	7200	1605600
1629.2661428451538	223	-1474.8239	28.401274	-1401.6233	-1511.6635	200.0	0.0	7200	1612800
1636.5136847496033	224	-1471.4363	63.983997	-1165.4092	-1515.3728	200.0	0.0	7200	1620000
1643.8024334907532	225	-1458.8258	64.95657	-1206.0842	-1517.4014	200.0	0.0	7200	1627200
1651.0942919254303	226	-1472.882	36.939907	-1360.2905	-1509.9474	200.0	0.0	7200	1634400
1658.297058582306	227	-1425.5306	104.80505	-1117.6592	-1513.9662	200.0	0.0	7200	1641600
1665.5684039592743	228	-1449.5345	85.28642	-1158.0098	-1511.975	200.0	0.0	7200	1648800
1672.8591182231903	229	-1449.9672	61.29477	-1299.314	-1518.6465	200.0	0.0	7200	1656000
1680.0972616672516	230	-1458.5662	65.17435	-1260.4287	-1515.9343	200.0	0.0	7200	1663200
1687.296303987503	231	-1460.3104	68.029785	-1162.1298	-1505.7769	200.0	0.0	7200	1670400
1694.573689699173	232	-1468.5125	46.34866	-1273.2268	-1510.3856	200.0	0.0	7200	1677600
1701.825219631195	233	-1456.5874	53.180218	-1291.1917	-1504.8756	200.0	0.0	7200	1684800
1709.1425111293793	234	-1455.4921	98.62511	-1085.4612	-1513.8733	200.0	0.0	7200	1692000
1716.39306640625	235	-1463.5062	59.869728	-1265.1254	-1512.4869	200.0	0.0	7200	1699200
1723.6138079166412	236	-1466.382	48.537987	-1298.2249	-1513.665	200.0	0.0	7200	1706400
1730.8692209720612	237	-1475.9401	37.081547	-1333.1216	-1509.9352	200.0	0.0	7200	1713600
1738.0857453346252	238	-1440.7076	103.33738	-993.0798	-1509.6384	200.0	0.0	7200	1720800
1745.2829458713531	239	-1475.6086	41.68372	-1290.9668	-1506.9071	200.0	0.0	7200	1728000
1752.4617109298706	240	-1439.2257	99.862816	-986.00464	-1510.6818	200.0	0.0	7200	1735200
1759.6859254837036	241	-1463.9708	48.04332	-1313.7585	-1505.3075	200.0	0.0	7200	1742400
1766.916389465332	242	-1440.7924	81.98443	-1161.3904	-1514.487	200.0	0.0	7200	1749600
1774.2709774971008	243	-1465.2157	53.878002	-1282.155	-1514.9064	200.0	0.0	7200	1756800
1781.5643310546875	244	-1439.2931	84.91598	-1186.4531	-1514.4575	200.0	0.0	7200	1764000
1788.7714924812317	245	-1459.92	61.43484	-1286.3867	-1506.6875	200.0	0.0	7200	1771200
1795.9901971817017	246	-1434.1946	102.36672	-948.4037	-1507.833	200.0	0.0	7200	1778400
1803.2119226455688	247	-1444.5103	111.557915	-1086.9272	-1515.103	200.0	0.0	7200	1785600
1810.4336001873016	248	-1461.7992	54.89042	-1272.589	-1511.7545	200.0	0.0	7200	1792800
1817.6249408721924	249	-1444.0255	83.93152	-1105.7899	-1506.123	200.0	0.0	7200	1800000
1824.9085958003998	250	-1469.5452	44.86931	-1351.5991	-1509.4811	200.0	0.0	7200	1807200
