Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.997300386428833	0	-1116.1367	166.50505	-868.4608	-1509.9178	200.0	0.0	6200	6200
14.410029172897339	1	-1399.1115	51.101295	-1323.5684	-1498.1143	200.0	0.0	6200	12400
20.621605396270752	2	-1250.8715	81.599525	-1092.0381	-1506.4014	200.0	0.0	6200	18600
26.86750841140747	3	-1301.2152	70.56328	-1185.3341	-1445.9503	200.0	0.0	6200	24800
33.05337333679199	4	-1234.3903	116.11885	-1041.1868	-1567.6409	200.0	0.0	6200	31000
39.17965364456177	5	-1151.2313	153.15814	-897.8832	-1638.4943	200.0	0.0	6200	37200
45.355345487594604	6	-1185.3053	237.34956	-857.09717	-1709.2261	200.0	0.0	6200	43400
51.53177046775818	7	-1357.4895	235.56822	-872.2907	-1788.5682	200.0	0.0	6200	49600
57.7035186290741	8	-1409.7144	247.14656	-873.1194	-1782.375	200.0	0.0	6200	55800
63.81986403465271	9	-1446.5055	238.2284	-956.9851	-1805.949	200.0	0.0	6200	62000
69.99272322654724	10	-1250.4053	277.5057	-856.94165	-1786.2854	200.0	0.0	6200	68200
76.17409586906433	11	-1142.7041	223.0892	-908.634	-1668.0206	200.0	0.0	6200	74400
82.33373403549194	12	-1212.1605	156.45232	-851.8843	-1699.8955	200.0	0.0	6200	80600
88.49676775932312	13	-1262.0217	118.79399	-1021.0513	-1532.217	200.0	0.0	6200	86800
94.70488095283508	14	-1229.8633	115.67574	-1010.96436	-1488.7594	200.0	0.0	6200	93000
100.90489983558655	15	-1183.6848	146.01537	-889.93494	-1705.5662	200.0	0.0	6200	99200
107.08727622032166	16	-1192.1837	97.77751	-1012.7999	-1324.9512	200.0	0.0	6200	105400
113.32330441474915	17	-1193.8401	97.23893	-1018.7101	-1422.3303	200.0	0.0	6200	111600
119.4582085609436	18	-1125.223	165.42148	-874.614	-1638.0874	200.0	0.0	6200	117800
125.84952878952026	19	-1137.6044	230.64073	-846.0497	-1623.489	200.0	0.0	6200	124000
131.9966697692871	20	-1166.9523	261.22485	-789.7035	-1687.8828	200.0	0.0	6200	130200
138.28600192070007	21	-1175.6624	242.28674	-784.735	-1612.8828	200.0	0.0	6200	136400
144.49603819847107	22	-1230.8735	220.36609	-862.25037	-1663.2876	200.0	0.0	6200	142600
150.75945615768433	23	-1237.4747	198.89742	-869.135	-1645.4086	200.0	0.0	6200	148800
156.968430519104	24	-1291.9264	190.60886	-878.84534	-1669.1294	200.0	0.0	6200	155000
163.20514941215515	25	-1221.9229	230.90053	-864.89716	-1680.2993	200.0	0.0	6200	161200
169.37180495262146	26	-1286.022	225.37912	-749.0429	-1665.1304	200.0	0.0	6200	167400
175.55241656303406	27	-1337.1664	191.90663	-862.88043	-1648.8446	200.0	0.0	6200	173600
181.71737360954285	28	-1176.3138	224.47984	-742.338	-1700.0657	200.0	0.0	6200	179800
187.92800092697144	29	-1117.4667	196.47392	-851.1493	-1625.6311	200.0	0.0	6200	186000
194.13106966018677	30	-1138.0779	104.9566	-903.2047	-1322.3306	200.0	0.0	6200	192200
200.3393795490265	31	-1105.55	107.70993	-887.18024	-1309.6577	200.0	0.0	6200	198400
206.5157721042633	32	-1176.2576	93.450424	-1013.87646	-1456.1184	200.0	0.0	6200	204600
212.69445848464966	33	-1102.4432	124.61143	-777.0538	-1405.2213	200.0	0.0	6200	210800
218.82972168922424	34	-1063.5632	210.0083	-752.6728	-1616.1183	200.0	0.0	6200	217000
225.09209942817688	35	-1102.7004	180.35419	-763.8936	-1472.4338	200.0	0.0	6200	223200
231.27690887451172	36	-1035.964	206.91702	-738.7603	-1483.4507	200.0	0.0	6200	229400
237.4775035381317	37	-1180.4877	167.66078	-857.28595	-1458.747	200.0	0.0	6200	235600
243.65383863449097	38	-1216.2102	193.59677	-848.0468	-1606.7747	200.0	0.0	6200	241800
249.85724449157715	39	-1226.3889	157.83301	-868.5448	-1486.9813	200.0	0.0	6200	248000
256.06512355804443	40	-1296.422	147.43344	-1053.5518	-1618.1497	200.0	0.0	6200	254200
262.28991651535034	41	-1281.3154	145.28415	-963.12195	-1581.7478	200.0	0.0	6200	260400
268.5271863937378	42	-1217.8427	162.60101	-861.8304	-1571.7328	200.0	0.0	6200	266600
274.72018599510193	43	-1094.9105	177.46893	-860.1555	-1444.6184	200.0	0.0	6200	272800
280.912810087204	44	-1043.0886	119.638916	-846.0968	-1325.6115	200.0	0.0	6200	279000
287.1121881008148	45	-1078.695	103.9312	-891.2695	-1318.582	200.0	0.0	6200	285200
293.3242197036743	46	-1142.2565	110.996376	-876.07166	-1385.3901	200.0	0.0	6200	291400
299.5118989944458	47	-1125.3585	99.67211	-893.7301	-1361.1913	200.0	0.0	6200	297600
305.6856179237366	48	-1060.0538	86.27467	-923.77527	-1328.227	200.0	0.0	6200	303800
311.86738681793213	49	-1049.751	142.33182	-865.6604	-1586.9622	200.0	0.0	6200	310000
318.10005402565	50	-1028.2313	153.49184	-848.872	-1404.4075	200.0	0.0	6200	316200
324.305682182312	51	-1073.4252	168.45993	-867.19867	-1540.6658	200.0	0.0	6200	322400
330.54597902297974	52	-1177.0066	218.44048	-755.7521	-1568.4053	200.0	0.0	6200	328600
336.717072725296	53	-1140.8241	158.37094	-749.5413	-1461.0703	200.0	0.0	6200	334800
342.8997585773468	54	-1194.1877	182.9087	-869.71674	-1528.1904	200.0	0.0	6200	341000
349.1024088859558	55	-1189.393	172.77437	-847.5511	-1523.2639	200.0	0.0	6200	347200
355.2879810333252	56	-1171.1427	179.70218	-855.9696	-1542.7163	200.0	0.0	6200	353400
361.55395579338074	57	-1000.37036	169.56238	-757.94214	-1524.6879	200.0	0.0	6200	359600
367.73464941978455	58	-1032.0968	140.38394	-862.67413	-1526.704	200.0	0.0	6200	365800
373.94508934020996	59	-1114.1382	123.82071	-886.2941	-1432.0549	200.0	0.0	6200	372000
380.1568524837494	60	-1175.0814	123.61294	-910.2882	-1510.5115	200.0	0.0	6200	378200
386.38103222846985	61	-1156.8308	122.67988	-872.2772	-1519.3563	200.0	0.0	6200	384400
392.6519742012024	62	-1125.3021	176.61702	-900.95557	-1519.953	200.0	0.0	6200	390600
398.8565707206726	63	-1008.34894	172.17416	-758.46356	-1473.5669	200.0	0.0	6200	396800
405.04752945899963	64	-1074.1567	189.45503	-851.1488	-1515.3767	200.0	0.0	6200	403000
411.2196078300476	65	-1195.1332	205.1832	-838.07886	-1535.5295	200.0	0.0	6200	409200
417.38546228408813	66	-1111.9971	214.27861	-751.5645	-1529.1024	200.0	0.0	6200	415400
423.6530692577362	67	-1038.5027	208.36945	-743.5896	-1531.7358	200.0	0.0	6200	421600
429.8395628929138	68	-1125.3182	188.05241	-846.31885	-1518.239	200.0	0.0	6200	427800
436.02901554107666	69	-1188.412	164.6991	-860.43115	-1546.7524	200.0	0.0	6200	434000
442.2304468154907	70	-1094.6779	190.61893	-742.45544	-1458.8926	200.0	0.0	6200	440200
448.40556621551514	71	-1028.0844	160.22052	-767.9906	-1488.0156	200.0	0.0	6200	446400
454.59372544288635	72	-1031.954	165.30054	-796.6279	-1510.3896	200.0	0.0	6200	452600
460.7855451107025	73	-1077.2936	148.06754	-874.2212	-1526.3828	200.0	0.0	6200	458800
467.04507279396057	74	-1140.8075	88.02949	-957.13525	-1269.8164	200.0	0.0	6200	465000
473.3188169002533	75	-1190.2999	87.237526	-973.4205	-1335.273	200.0	0.0	6200	471200
479.4793004989624	76	-1223.3269	81.83806	-1041.0454	-1345.2488	200.0	0.0	6200	477400
485.6818013191223	77	-1155.7589	70.398224	-1013.5886	-1313.9729	200.0	0.0	6200	483600
491.8768162727356	78	-1086.2927	91.11361	-897.07935	-1259.9823	200.0	0.0	6200	489800
498.1074845790863	79	-1020.72003	211.62389	-753.5365	-1462.2362	200.0	0.0	6200	496000
504.31889939308167	80	-1162.4867	180.3521	-801.34485	-1576.1855	200.0	0.0	6200	502200
510.6193280220032	81	-1267.6094	111.06517	-966.1594	-1562.6089	200.0	0.0	6200	508400
516.7917103767395	82	-1236.9133	116.13077	-1092.6108	-1565.3345	200.0	0.0	6200	514600
523.0427241325378	83	-1316.9155	106.44123	-1169.456	-1557.266	200.0	0.0	6200	520800
529.2732419967651	84	-1356.0193	114.646996	-1161.0493	-1544.4274	200.0	0.0	6200	527000
535.637583732605	85	-1355.4843	84.96367	-1204.1311	-1545.2524	200.0	0.0	6200	533200
541.7529532909393	86	-1392.9414	94.62221	-1192.1826	-1569.3345	200.0	0.0	6200	539400
547.9928343296051	87	-1370.2675	120.05906	-1188.6978	-1545.5933	200.0	0.0	6200	545600
554.1795756816864	88	-1267.2	98.60656	-1045.0884	-1534.5079	200.0	0.0	6200	551800
560.3973953723907	89	-1204.4689	151.18921	-964.9486	-1521.8131	200.0	0.0	6200	558000
