Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.23586630821228	0	-1207.176	70.87736	-1068.1635	-1475.8923	200.0	0.0	6200	6200
14.557424068450928	1	-1138.6627	225.64247	-888.65466	-1659.3054	200.0	0.0	6200	12400
20.67533254623413	2	-1319.65	222.21783	-757.3302	-1796.4421	200.0	0.0	6200	18600
26.790008783340454	3	-1398.3284	199.30869	-1146.6996	-1814.5161	200.0	0.0	6200	24800
32.93453359603882	4	-1302.5603	155.11949	-908.1286	-1584.887	200.0	0.0	6200	31000
39.049094438552856	5	-1096.0027	258.40683	-739.34705	-1783.9446	200.0	0.0	6200	37200
45.1836142539978	6	-1112.6038	210.20103	-749.45483	-1619.9045	200.0	0.0	6200	43400
51.3862566947937	7	-1095.381	169.78664	-835.25714	-1543.616	200.0	0.0	6200	49600
57.53064322471619	8	-1099.2634	199.72668	-787.7654	-1582.1849	200.0	0.0	6200	55800
63.7015814781189	9	-1135.5691	164.42123	-876.2524	-1501.1152	200.0	0.0	6200	62000
69.77916073799133	10	-1123.9858	82.257515	-961.29333	-1341.4825	200.0	0.0	6200	68200
75.92676138877869	11	-1136.001	95.82711	-972.85645	-1369.4026	200.0	0.0	6200	74400
82.04924154281616	12	-1104.3412	153.60326	-868.0042	-1515.2294	200.0	0.0	6200	80600
88.19145250320435	13	-1115.9794	138.95375	-883.34094	-1362.9758	200.0	0.0	6200	86800
94.29537606239319	14	-1128.1752	255.80301	-753.2904	-1790.6946	200.0	0.0	6200	93000
100.46050143241882	15	-1231.8551	211.69598	-863.2229	-1672.5928	200.0	0.0	6200	99200
106.57872939109802	16	-1245.7894	166.57993	-863.7694	-1601.3782	200.0	0.0	6200	105400
112.7334532737732	17	-1170.3398	227.1375	-749.44763	-1820.0193	200.0	0.0	6200	111600
118.84159922599792	18	-1113.9314	223.65117	-766.61725	-1780.8849	200.0	0.0	6200	117800
124.98990869522095	19	-1016.1306	110.42401	-760.8445	-1251.6143	200.0	0.0	6200	124000
131.11647367477417	20	-1066.2053	133.34709	-849.4436	-1422.8655	200.0	0.0	6200	130200
137.26819038391113	21	-1062.4808	136.3902	-801.07654	-1394.1127	200.0	0.0	6200	136400
143.3817732334137	22	-1048.1532	161.42142	-871.5197	-1545.5901	200.0	0.0	6200	142600
149.48274898529053	23	-1073.945	99.729866	-896.0176	-1320.822	200.0	0.0	6200	148800
155.6635036468506	24	-1061.0796	104.074196	-806.2738	-1313.4526	200.0	0.0	6200	155000
161.84197115898132	25	-1071.0956	149.53975	-869.58777	-1433.1753	200.0	0.0	6200	161200
168.00998735427856	26	-1028.0935	176.03146	-745.39136	-1519.9152	200.0	0.0	6200	167400
174.196542263031	27	-1021.7555	170.94936	-752.7651	-1476.5486	200.0	0.0	6200	173600
180.3124716281891	28	-1160.7639	243.54156	-841.70465	-1649.5612	200.0	0.0	6200	179800
186.41131281852722	29	-1119.9156	197.00797	-750.0536	-1457.1597	200.0	0.0	6200	186000
192.5160415172577	30	-1117.9412	199.1749	-760.62286	-1524.1365	200.0	0.0	6200	192200
198.66014552116394	31	-1034.7499	175.72758	-753.95557	-1426.7722	200.0	0.0	6200	198400
204.7919795513153	32	-1064.526	143.76938	-866.38135	-1426.949	200.0	0.0	6200	204600
210.90984296798706	33	-1077.4291	114.56782	-845.0398	-1492.9651	200.0	0.0	6200	210800
217.04623818397522	34	-1081.7979	82.29441	-897.26135	-1273.927	200.0	0.0	6200	217000
223.20959568023682	35	-1057.1702	89.67067	-961.93005	-1370.0864	200.0	0.0	6200	223200
229.41783237457275	36	-1033.1185	100.64502	-874.7089	-1342.6951	200.0	0.0	6200	229400
235.61582565307617	37	-1061.9885	178.26395	-850.0491	-1518.1812	200.0	0.0	6200	235600
241.7596185207367	38	-1050.026	184.99585	-849.4971	-1449.2368	200.0	0.0	6200	241800
247.91780543327332	39	-1187.6141	199.9753	-747.9403	-1574.2244	200.0	0.0	6200	248000
254.0181529521942	40	-1170.3044	189.70177	-855.9839	-1495.3237	200.0	0.0	6200	254200
260.17095589637756	41	-1094.6967	209.61697	-750.5143	-1527.6282	200.0	0.0	6200	260400
266.30824160575867	42	-1002.26434	136.94879	-737.0867	-1301.572	200.0	0.0	6200	266600
272.4289288520813	43	-1044.5485	123.33329	-863.3311	-1268.8486	200.0	0.0	6200	272800
278.54412174224854	44	-1055.2164	114.926575	-892.1676	-1320.7758	200.0	0.0	6200	279000
284.69904136657715	45	-1093.8793	113.22769	-874.95984	-1446.08	200.0	0.0	6200	285200
290.8215744495392	46	-1105.0399	87.16428	-899.4197	-1325.6996	200.0	0.0	6200	291400
296.9924693107605	47	-1118.4396	90.00351	-858.55347	-1255.7559	200.0	0.0	6200	297600
303.1473174095154	48	-1025.4542	116.881516	-809.461	-1341.9712	200.0	0.0	6200	303800
309.28093099594116	49	-1014.90015	170.29666	-749.4026	-1523.1929	200.0	0.0	6200	310000
315.38076615333557	50	-1014.04224	158.76492	-756.2799	-1373.4894	200.0	0.0	6200	316200
321.5432560443878	51	-1097.1183	154.48035	-782.28186	-1415.7562	200.0	0.0	6200	322400
327.697740316391	52	-1004.0499	173.56367	-754.3315	-1382.2583	200.0	0.0	6200	328600
333.85634183883667	53	-1032.548	178.56961	-753.22766	-1493.7421	200.0	0.0	6200	334800
339.9858298301697	54	-983.61273	121.34279	-797.4957	-1283.6577	200.0	0.0	6200	341000
346.5646266937256	55	-1016.92	160.59239	-758.7125	-1302.7198	200.0	0.0	6200	347200
352.9168493747711	56	-1049.9661	151.58504	-776.0665	-1474.1654	200.0	0.0	6200	353400
359.3070719242096	57	-962.5226	126.19829	-775.5046	-1261.8018	200.0	0.0	6200	359600
366.4405710697174	58	-1058.5869	184.08331	-632.69037	-1398.0864	200.0	0.0	6200	365800
372.96974754333496	59	-1151.5001	161.42328	-754.25806	-1448.3556	200.0	0.0	6200	372000
379.134521484375	60	-1108.288	146.5534	-815.25616	-1383.4551	200.0	0.0	6200	378200
385.2805006504059	61	-1156.0533	146.70847	-870.19635	-1424.8518	200.0	0.0	6200	384400
