Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.153259515762329	0	-1207.176	70.87736	-1068.1635	-1475.8923	200.0	0.0	6200	6200
14.392850160598755	1	-1198.0145	128.7186	-945.9803	-1581.0276	200.0	0.0	6200	12400
20.436615467071533	2	-1112.2626	149.60464	-772.41864	-1514.1501	200.0	0.0	6200	18600
26.52771520614624	3	-1143.4387	243.61885	-866.20135	-1702.822	200.0	0.0	6200	24800
32.53480887413025	4	-1149.0884	198.90111	-752.9358	-1567.3774	200.0	0.0	6200	31000
38.566715240478516	5	-1166.3474	290.85425	-741.74646	-1863.2417	200.0	0.0	6200	37200
44.63385343551636	6	-1230.2684	278.15805	-743.17737	-1748.7334	200.0	0.0	6200	43400
50.67073965072632	7	-1182.379	267.987	-756.0955	-1761.7979	200.0	0.0	6200	49600
56.69071936607361	8	-1169.0292	267.84915	-827.8197	-1681.5876	200.0	0.0	6200	55800
62.715981245040894	9	-1227.7217	219.6314	-866.99585	-1640.758	200.0	0.0	6200	62000
68.75494599342346	10	-1134.5385	196.21928	-844.2334	-1624.1759	200.0	0.0	6200	68200
74.8008542060852	11	-1091.1327	219.37274	-817.447	-1605.0048	200.0	0.0	6200	74400
80.81337881088257	12	-1124.5342	162.87949	-875.0697	-1600.409	200.0	0.0	6200	80600
86.8301453590393	13	-1134.842	106.98668	-904.06836	-1356.3254	200.0	0.0	6200	86800
92.81205153465271	14	-1145.2257	145.34804	-990.9298	-1670.8224	200.0	0.0	6200	93000
98.84163165092468	15	-1123.3545	113.13789	-966.87885	-1466.7921	200.0	0.0	6200	99200
104.83367013931274	16	-1108.5815	122.19822	-908.28455	-1496.2994	200.0	0.0	6200	105400
110.83584713935852	17	-1114.8773	139.53714	-874.8712	-1589.6765	200.0	0.0	6200	111600
116.81899929046631	18	-1124.8983	144.4459	-914.91626	-1548.0964	200.0	0.0	6200	117800
122.82375502586365	19	-1090.2893	66.81378	-907.26154	-1220.4275	200.0	0.0	6200	124000
128.82741904258728	20	-1110.8344	103.97669	-897.6996	-1391.3317	200.0	0.0	6200	130200
134.79178857803345	21	-1122.2552	154.58794	-858.5233	-1528.8484	200.0	0.0	6200	136400
140.78427958488464	22	-1091.528	190.62634	-892.62994	-1796.3464	200.0	0.0	6200	142600
146.83973789215088	23	-1027.1273	157.8021	-736.9385	-1462.9924	200.0	0.0	6200	148800
152.8463146686554	24	-1045.493	157.08379	-827.64575	-1472.4004	200.0	0.0	6200	155000
158.84549498558044	25	-1146.8661	227.17932	-761.9374	-1668.4946	200.0	0.0	6200	161200
164.8689844608307	26	-1071.144	223.1937	-764.70624	-1645.6648	200.0	0.0	6200	167400
170.90293288230896	27	-1073.5366	199.20277	-747.6598	-1567.3683	200.0	0.0	6200	173600
176.96171522140503	28	-1226.7206	300.54248	-743.47217	-1816.2793	200.0	0.0	6200	179800
182.91254997253418	29	-1174.8588	233.86455	-750.3296	-1607.5338	200.0	0.0	6200	186000
188.90974116325378	30	-1170.274	242.36499	-756.17053	-1695.4124	200.0	0.0	6200	192200
194.98259496688843	31	-1125.3086	231.32703	-756.03076	-1525.1531	200.0	0.0	6200	198400
201.03996586799622	32	-1115.9324	232.25208	-754.1365	-1605.5894	200.0	0.0	6200	204600
207.06969714164734	33	-1017.2809	179.7217	-758.1334	-1598.1279	200.0	0.0	6200	210800
213.09363341331482	34	-1019.18274	143.76549	-783.92206	-1507.8259	200.0	0.0	6200	217000
219.13768577575684	35	-1072.9756	169.41173	-788.69556	-1605.4664	200.0	0.0	6200	223200
225.2163052558899	36	-1076.8	124.7405	-900.6706	-1422.8677	200.0	0.0	6200	229400
231.29052662849426	37	-1089.4506	201.57713	-763.6528	-1732.361	200.0	0.0	6200	235600
237.3647096157074	38	-999.39246	161.13832	-808.7107	-1470.4758	200.0	0.0	6200	241800
243.42501831054688	39	-1093.7323	216.2828	-739.51196	-1590.3595	200.0	0.0	6200	248000
249.4815092086792	40	-1116.716	199.73048	-766.6368	-1472.2834	200.0	0.0	6200	254200
255.55401730537415	41	-1097.674	255.18242	-752.2444	-1617.6855	200.0	0.0	6200	260400
261.56049060821533	42	-1066.3357	166.83891	-819.0269	-1416.5627	200.0	0.0	6200	266600
267.6391017436981	43	-1114.3792	190.72447	-868.3613	-1528.4016	200.0	0.0	6200	272800
273.67067885398865	44	-1072.168	201.32845	-795.8386	-1544.0204	200.0	0.0	6200	279000
279.7210671901703	45	-1059.2697	188.76251	-851.7706	-1539.4719	200.0	0.0	6200	285200
285.73077511787415	46	-1040.4929	173.6881	-807.302	-1644.4258	200.0	0.0	6200	291400
291.80259943008423	47	-1083.9557	150.8228	-876.0045	-1414.7871	200.0	0.0	6200	297600
297.8345310688019	48	-1024.1576	171.7064	-725.9723	-1573.7114	200.0	0.0	6200	303800
303.8697016239166	49	-1070.2925	180.08647	-783.4489	-1474.5149	200.0	0.0	6200	310000
309.8941707611084	50	-1053.7639	175.78793	-751.0307	-1530.3228	200.0	0.0	6200	316200
315.9264590740204	51	-1097.4966	188.80003	-771.2145	-1534.8362	200.0	0.0	6200	322400
321.9454245567322	52	-1046.364	198.98224	-757.7743	-1610.8901	200.0	0.0	6200	328600
327.98240661621094	53	-1072.4683	224.19305	-632.17163	-1563.642	200.0	0.0	6200	334800
334.0262870788574	54	-1000.7972	137.61313	-754.2059	-1360.6616	200.0	0.0	6200	341000
340.09135365486145	55	-1059.7728	176.52869	-841.2774	-1513.6562	200.0	0.0	6200	347200
346.10807752609253	56	-1043.8469	166.28581	-771.42163	-1494.349	200.0	0.0	6200	353400
352.1517708301544	57	-977.2946	144.75226	-758.50256	-1295.9017	200.0	0.0	6200	359600
358.157674074173	58	-1036.7563	185.76904	-755.27637	-1503.011	200.0	0.0	6200	365800
364.1906967163086	59	-1111.4127	194.16838	-863.6405	-1539.301	200.0	0.0	6200	372000
370.2458846569061	60	-1030.5881	192.17159	-666.09375	-1478.7723	200.0	0.0	6200	378200
376.3139715194702	61	-1098.2567	223.47244	-628.26215	-1527.3635	200.0	0.0	6200	384400
382.34598541259766	62	-1132.7098	246.36316	-799.4363	-1703.9678	200.0	0.0	6200	390600
388.412725687027	63	-1173.2644	211.87978	-855.4256	-1635.4613	200.0	0.0	6200	396800
394.43914270401	64	-1138.4498	177.08426	-743.91327	-1452.4069	200.0	0.0	6200	403000
400.4979383945465	65	-1055.6503	206.01758	-758.75745	-1611.9839	200.0	0.0	6200	409200
406.52821588516235	66	-1066.9359	166.71667	-797.622	-1511.5721	200.0	0.0	6200	415400
412.58908772468567	67	-1030.8752	207.68727	-741.45355	-1590.6772	200.0	0.0	6200	421600
418.627521276474	68	-1035.2294	176.6458	-774.3624	-1397.1522	200.0	0.0	6200	427800
424.6449930667877	69	-1016.6487	179.09995	-771.0055	-1434.1759	200.0	0.0	6200	434000
430.7264413833618	70	-1058.1073	182.1103	-769.8647	-1468.9224	200.0	0.0	6200	440200
436.77242708206177	71	-1054.6185	173.74513	-853.4453	-1550.8177	200.0	0.0	6200	446400
442.81153655052185	72	-1025.4845	183.16351	-773.04346	-1516.9329	200.0	0.0	6200	452600
448.86796522140503	73	-1036.8975	147.4439	-864.2505	-1449.7057	200.0	0.0	6200	458800
454.96063113212585	74	-998.8929	169.44725	-749.64685	-1451.1393	200.0	0.0	6200	465000
460.9772584438324	75	-1049.3923	201.78539	-759.34393	-1546.2316	200.0	0.0	6200	471200
467.07011246681213	76	-1091.785	220.38547	-653.2064	-1684.8988	200.0	0.0	6200	477400
473.0718410015106	77	-1155.5531	218.36098	-752.60474	-1651.8513	200.0	0.0	6200	483600
