Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.976905822753906	0	-1191.3718	85.172386	-1068.1635	-1475.8923	200.0	0.0	3200	3200
7.998840570449829	1	-1061.416	236.32788	-755.02466	-1541.6727	200.0	0.0	3200	6400
11.055686950683594	2	-1366.9678	266.35202	-966.49884	-1837.9974	200.0	0.0	3200	9600
13.981874227523804	3	-1292.9838	291.54037	-860.192	-1833.4644	200.0	0.0	3200	12800
17.11775779724121	4	-1311.0754	257.95697	-864.44055	-1808.3939	200.0	0.0	3200	16000
20.031280994415283	5	-1344.1975	160.42433	-1135.6057	-1732.1455	200.0	0.0	3200	19200
23.46893835067749	6	-1243.255	239.14679	-870.8524	-1687.5651	200.0	0.0	3200	22400
26.580629348754883	7	-1170.4048	270.79337	-861.92944	-1688.376	200.0	0.0	3200	25600
30.184947967529297	8	-1087.6011	157.52625	-757.5906	-1366.0947	200.0	0.0	3200	28800
33.36971974372864	9	-978.3096	104.180565	-769.21106	-1262.0446	200.0	0.0	3200	32000
36.45635509490967	10	-1069.5371	123.398796	-903.52856	-1385.1628	200.0	0.0	3200	35200
39.487497329711914	11	-1126.3955	215.77303	-766.5055	-1627.0043	200.0	0.0	3200	38400
42.5215106010437	12	-1075.0455	167.41757	-868.9876	-1465.5884	200.0	0.0	3200	41600
45.5412540435791	13	-1137.1626	240.64027	-774.11584	-1537.9258	200.0	0.0	3200	44800
48.59154510498047	14	-1124.4158	163.93964	-879.6621	-1461.4136	200.0	0.0	3200	48000
51.61137890815735	15	-1085.1821	217.13876	-839.26794	-1639.8556	200.0	0.0	3200	51200
54.655113697052	16	-1093.5475	149.10696	-874.4994	-1454.0908	200.0	0.0	3200	54400
57.68905305862427	17	-1144.6947	134.67877	-885.5963	-1371.325	200.0	0.0	3200	57600
60.98491096496582	18	-1138.22	115.66471	-926.18835	-1437.621	200.0	0.0	3200	60800
64.33548784255981	19	-1072.3188	101.35794	-890.94885	-1313.132	200.0	0.0	3200	64000
68.49146676063538	20	-1098.6412	92.89138	-876.7432	-1234.7831	200.0	0.0	3200	67200
71.80789494514465	21	-1116.7754	113.4749	-896.93176	-1376.8906	200.0	0.0	3200	70400
75.04418802261353	22	-1104.4443	108.8006	-866.819	-1274.6665	200.0	0.0	3200	73600
78.94248652458191	23	-1108.0444	189.4475	-795.7333	-1525.5469	200.0	0.0	3200	76800
82.6973123550415	24	-1073.856	218.81332	-882.304	-1604.8147	200.0	0.0	3200	80000
86.32356691360474	25	-1163.3961	201.45256	-881.75574	-1436.2375	200.0	0.0	3200	83200
90.29343438148499	26	-1155.5918	204.06906	-861.3969	-1438.1664	200.0	0.0	3200	86400
94.10454368591309	27	-1219.3519	196.41335	-811.4758	-1491.5396	200.0	0.0	3200	89600
97.79693150520325	28	-1250.1704	198.53297	-944.5646	-1728.9309	200.0	0.0	3200	92800
100.88413524627686	29	-1339.1346	235.83507	-868.91284	-1784.8374	200.0	0.0	3200	96000
104.29464173316956	30	-1316.5096	174.16838	-1077.5905	-1669.4106	200.0	0.0	3200	99200
107.8934998512268	31	-1204.251	147.9148	-872.39954	-1425.5337	200.0	0.0	3200	102400
111.51889634132385	32	-1248.3604	181.95718	-875.61707	-1577.6267	200.0	0.0	3200	105600
115.02057576179504	33	-1083.9297	190.27693	-850.126	-1535.8232	200.0	0.0	3200	108800
118.31609559059143	34	-1066.8098	83.51581	-971.56445	-1307.3887	200.0	0.0	3200	112000
121.55220937728882	35	-1098.1519	163.15778	-889.46985	-1531.824	200.0	0.0	3200	115200
124.88568496704102	36	-1146.2175	110.32784	-917.4093	-1375.0042	200.0	0.0	3200	118400
128.11790561676025	37	-1140.8369	79.48995	-983.0488	-1248.2223	200.0	0.0	3200	121600
131.31035447120667	38	-1107.3452	87.82517	-939.9752	-1230.6184	200.0	0.0	3200	124800
134.70094752311707	39	-1136.7467	58.64621	-977.3269	-1230.219	200.0	0.0	3200	128000
139.25739860534668	40	-1184.6755	79.67526	-1040.999	-1378.7952	200.0	0.0	3200	131200
144.89205718040466	41	-1102.6592	98.64155	-880.8515	-1255.863	200.0	0.0	3200	134400
152.26413989067078	42	-1063.451	115.84621	-879.2867	-1309.3596	200.0	0.0	3200	137600
160.5851550102234	43	-1062.3442	76.7576	-943.285	-1224.7866	200.0	0.0	3200	140800
171.1409797668457	44	-1046.5293	145.57242	-770.55255	-1353.9521	200.0	0.0	3200	144000
177.6060163974762	45	-1001.88806	123.08421	-764.1672	-1331.6594	200.0	0.0	3200	147200
185.31465864181519	46	-1048.8783	116.58465	-879.3594	-1312.3945	200.0	0.0	3200	150400
192.0124249458313	47	-1140.3893	211.31903	-861.01025	-1635.5806	200.0	0.0	3200	153600
200.27792716026306	48	-1083.7556	231.70305	-750.8351	-1444.1036	200.0	0.0	3200	156800
208.07765913009644	49	-1085.3092	198.89671	-762.98846	-1454.6232	200.0	0.0	3200	160000
214.99704670906067	50	-1031.1033	193.72797	-779.00397	-1559.1365	200.0	0.0	3200	163200
219.80084419250488	51	-1007.4857	169.0135	-761.4205	-1477.5212	200.0	0.0	3200	166400
224.7056486606598	52	-1027.1104	103.74512	-878.07764	-1288.847	200.0	0.0	3200	169600
230.15200018882751	53	-1045.9393	68.878426	-904.8	-1169.7637	200.0	0.0	3200	172800
234.3945243358612	54	-1137.0983	141.91557	-998.603	-1458.7681	200.0	0.0	3200	176000
238.3076159954071	55	-1056.1909	174.36522	-857.4348	-1476.7018	200.0	0.0	3200	179200
242.05684566497803	56	-1033.5847	148.73738	-870.5248	-1286.5829	200.0	0.0	3200	182400
245.74183249473572	57	-1015.7954	158.26659	-742.37354	-1336.9584	200.0	0.0	3200	185600
249.47402477264404	58	-1123.1083	201.17216	-875.50586	-1583.6265	200.0	0.0	3200	188800
253.1203374862671	59	-1057.7574	180.19319	-825.7466	-1332.646	200.0	0.0	3200	192000
256.72452306747437	60	-1116.2299	190.25984	-769.0858	-1442.809	200.0	0.0	3200	195200
260.23730182647705	61	-1038.0962	155.30293	-862.58154	-1291.5922	200.0	0.0	3200	198400
263.76232409477234	62	-1027.5604	134.40642	-880.4103	-1309.532	200.0	0.0	3200	201600
267.54768466949463	63	-1066.9275	125.593056	-882.61224	-1285.3855	200.0	0.0	3200	204800
271.0201199054718	64	-1024.4265	141.32928	-890.3311	-1399.4795	200.0	0.0	3200	208000
274.52050733566284	65	-968.56244	81.13454	-830.80994	-1097.1605	200.0	0.0	3200	211200
278.07251811027527	66	-967.76184	105.72669	-633.3497	-1104.7218	200.0	0.0	3200	214400
281.7599992752075	67	-1013.0991	110.465126	-887.6712	-1270.5931	200.0	0.0	3200	217600
285.2974214553833	68	-1035.1575	80.8846	-888.9723	-1155.353	200.0	0.0	3200	220800
288.87245202064514	69	-1012.2374	143.82204	-828.78845	-1376.735	200.0	0.0	3200	224000
292.63293743133545	70	-1073.9265	142.33316	-853.5113	-1418.5623	200.0	0.0	3200	227200
296.3569576740265	71	-1005.7105	91.598854	-896.0563	-1209.7192	200.0	0.0	3200	230400
299.9828176498413	72	-1013.24255	132.9615	-775.7033	-1316.7023	200.0	0.0	3200	233600
303.55566120147705	73	-1026.9729	167.0956	-759.43805	-1410.294	200.0	0.0	3200	236800
307.4177782535553	74	-990.8254	129.1983	-760.64294	-1265.483	200.0	0.0	3200	240000
311.068870306015	75	-985.07104	113.21477	-871.93494	-1204.7814	200.0	0.0	3200	243200
314.65492582321167	76	-1028.9874	190.03925	-751.11926	-1437.3015	200.0	0.0	3200	246400
318.160658121109	77	-1017.5542	170.46968	-764.5442	-1340.6147	200.0	0.0	3200	249600
321.8055326938629	78	-1088.3157	176.19722	-860.50964	-1399.6626	200.0	0.0	3200	252800
325.5611717700958	79	-1061.3228	179.11137	-782.08026	-1318.9696	200.0	0.0	3200	256000
329.17274284362793	80	-1058.0017	222.31699	-750.684	-1436.937	200.0	0.0	3200	259200
332.73407912254333	81	-1044.4806	174.28133	-861.84937	-1517.0753	200.0	0.0	3200	262400
336.4547941684723	82	-973.6251	117.41963	-757.4457	-1231.4761	200.0	0.0	3200	265600
340.21760272979736	83	-1053.3921	97.06376	-900.8806	-1219.4697	200.0	0.0	3200	268800
343.7751233577728	84	-1030.4573	101.63479	-879.76715	-1203.8982	200.0	0.0	3200	272000
347.3873236179352	85	-1022.7904	118.2964	-870.3233	-1292.5404	200.0	0.0	3200	275200
351.1357126235962	86	-1049.9739	102.905304	-894.02905	-1231.1492	200.0	0.0	3200	278400
354.75165009498596	87	-1034.2894	107.86093	-885.0393	-1274.9055	200.0	0.0	3200	281600
358.75242280960083	88	-1000.94543	108.53164	-868.93945	-1233.1406	200.0	0.0	3200	284800
362.34520053863525	89	-993.1472	78.33834	-879.87085	-1127.5559	200.0	0.0	3200	288000
365.9044256210327	90	-977.7417	157.91779	-757.61926	-1335.7751	200.0	0.0	3200	291200
370.44140577316284	91	-1116.2026	186.22064	-795.1356	-1364.4492	200.0	0.0	3200	294400
374.8334929943085	92	-1209.1138	144.49211	-956.2811	-1522.5706	200.0	0.0	3200	297600
379.4303376674652	93	-1275.2561	108.52664	-1076.1737	-1471.1135	200.0	0.0	3200	300800
383.1959812641144	94	-1338.5977	139.92111	-1163.7389	-1753.178	200.0	0.0	3200	304000
387.1842186450958	95	-1428.3042	125.41247	-1272.823	-1700.6703	200.0	0.0	3200	307200
390.8729364871979	96	-1358.48	118.79552	-1051.0752	-1572.2358	200.0	0.0	3200	310400
394.50102972984314	97	-1396.057	114.71328	-1203.5813	-1660.8787	200.0	0.0	3200	313600
398.1937518119812	98	-1402.7219	123.31028	-1183.9999	-1648.7896	200.0	0.0	3200	316800
401.7998821735382	99	-1364.7991	112.051735	-1172.3555	-1622.1609	200.0	0.0	3200	320000
405.41634726524353	100	-1397.0776	95.639366	-1222.1555	-1556.6882	200.0	0.0	3200	323200
408.99749755859375	101	-1291.6246	121.969406	-1145.0945	-1537.1204	200.0	0.0	3200	326400
412.66435265541077	102	-1277.6288	131.6355	-1027.7156	-1484.7026	200.0	0.0	3200	329600
416.4136075973511	103	-1232.8883	146.14143	-973.783	-1533.4304	200.0	0.0	3200	332800
420.11578249931335	104	-1193.4595	148.87206	-879.9679	-1437.8527	200.0	0.0	3200	336000
423.7902355194092	105	-989.5391	171.53581	-741.4355	-1261.4299	200.0	0.0	3200	339200
427.41953468322754	106	-954.32104	148.86922	-764.2518	-1223.288	200.0	0.0	3200	342400
431.01757073402405	107	-1003.33325	131.3542	-775.71265	-1284.7766	200.0	0.0	3200	345600
435.0291304588318	108	-1030.7316	88.64083	-880.60425	-1214.821	200.0	0.0	3200	348800
438.97454857826233	109	-1083.6953	85.42336	-924.6122	-1270.8345	200.0	0.0	3200	352000
442.2516152858734	110	-1164.344	49.623856	-1038.7944	-1238.1892	200.0	0.0	3200	355200
445.48642086982727	111	-1208.5347	56.911785	-1085.3485	-1318.2214	200.0	0.0	3200	358400
448.66895294189453	112	-1196.6372	41.51623	-1128.2711	-1287.1289	200.0	0.0	3200	361600
451.8727283477783	113	-1223.9246	68.52162	-1086.1943	-1313.5144	200.0	0.0	3200	364800
455.0483355522156	114	-1234.3787	42.139755	-1182.3822	-1319.8743	200.0	0.0	3200	368000
458.355681180954	115	-1270.3269	51.322525	-1158.3953	-1336.6282	200.0	0.0	3200	371200
461.56361269950867	116	-1271.498	59.31683	-1167.7683	-1349.9001	200.0	0.0	3200	374400
464.8146948814392	117	-1283.2786	56.756355	-1185.1256	-1342.5958	200.0	0.0	3200	377600
468.04316687583923	118	-1292.024	60.500774	-1149.1621	-1383.8994	200.0	0.0	3200	380800
471.2236924171448	119	-1268.9552	58.652294	-1169.0239	-1352.763	200.0	0.0	3200	384000
474.4486434459686	120	-1277.4314	75.710655	-1140.2075	-1370.2723	200.0	0.0	3200	387200
477.6442861557007	121	-1221.451	62.724033	-1120.3966	-1314.2076	200.0	0.0	3200	390400
480.7977602481842	122	-1150.5215	93.00301	-903.05634	-1282.002	200.0	0.0	3200	393600
483.9982182979584	123	-1057.2595	104.016335	-864.33636	-1220.576	200.0	0.0	3200	396800
487.2598624229431	124	-1106.6627	187.99191	-752.0676	-1370.9667	200.0	0.0	3200	400000
490.49883937835693	125	-1216.8392	117.91787	-869.56323	-1381.826	200.0	0.0	3200	403200
493.80513525009155	126	-1228.6726	108.248505	-1010.74133	-1522.6123	200.0	0.0	3200	406400
497.0464720726013	127	-1283.268	108.535904	-1122.3834	-1525.1692	200.0	0.0	3200	409600
500.2477517127991	128	-1311.8242	86.042984	-1187.1716	-1514.4387	200.0	0.0	3200	412800
503.4655411243439	129	-1368.4052	97.19881	-1242.261	-1607.4148	200.0	0.0	3200	416000
506.65598130226135	130	-1378.2018	110.379616	-1184.4583	-1578.6201	200.0	0.0	3200	419200
509.82393980026245	131	-1410.4513	125.85538	-1233.7556	-1704.23	200.0	0.0	3200	422400
513.028980255127	132	-1427.0132	112.13293	-1258.7961	-1645.9237	200.0	0.0	3200	425600
516.1934580802917	133	-1362.7	109.08408	-1171.8481	-1540.2087	200.0	0.0	3200	428800
519.357387304306	134	-1368.3052	153.11491	-1133.6354	-1659.2075	200.0	0.0	3200	432000
522.9336478710175	135	-1308.0563	75.95478	-1176.5544	-1451.9908	200.0	0.0	3200	435200
526.1503088474274	136	-1364.3604	100.841805	-1192.9954	-1539.7815	200.0	0.0	3200	438400
529.4420073032379	137	-1308.8243	105.432816	-1154.495	-1495.469	200.0	0.0	3200	441600
533.2256815433502	138	-1259.4702	115.27675	-1048.0581	-1502.4087	200.0	0.0	3200	444800
537.0485229492188	139	-1181.2996	128.77357	-924.97845	-1426.252	200.0	0.0	3200	448000
540.9914553165436	140	-1147.2114	170.36044	-735.8614	-1432.3574	200.0	0.0	3200	451200
544.9383311271667	141	-1073.5261	131.11438	-864.93445	-1314.1882	200.0	0.0	3200	454400
548.4213116168976	142	-973.7503	135.17415	-833.9154	-1264.1312	200.0	0.0	3200	457600
551.7639625072479	143	-990.9736	159.02115	-785.5797	-1489.0435	200.0	0.0	3200	460800
555.1140129566193	144	-1021.68713	151.04587	-785.0121	-1354.231	200.0	0.0	3200	464000
558.6248111724854	145	-1002.61005	79.13901	-892.8962	-1125.8191	200.0	0.0	3200	467200
561.8909294605255	146	-1051.6145	90.153145	-884.7979	-1231.8151	200.0	0.0	3200	470400
565.4298148155212	147	-1016.58057	77.75417	-891.7682	-1128.2614	200.0	0.0	3200	473600
568.714034318924	148	-1023.32916	132.5615	-859.8563	-1293.6611	200.0	0.0	3200	476800
571.970057964325	149	-1071.997	131.94763	-837.29504	-1302.5986	200.0	0.0	3200	480000
575.3248574733734	150	-1017.0339	156.20126	-750.30884	-1301.4331	200.0	0.0	3200	483200
578.6341276168823	151	-1033.2526	169.84927	-788.4945	-1359.3585	200.0	0.0	3200	486400
582.0219871997833	152	-1118.0074	147.37906	-878.022	-1409.4976	200.0	0.0	3200	489600
585.2380752563477	153	-1061.1145	124.085304	-865.04004	-1321.6937	200.0	0.0	3200	492800
588.6257421970367	154	-1060.4663	173.72304	-803.53235	-1449.1003	200.0	0.0	3200	496000
592.2788212299347	155	-940.2295	121.234116	-766.0712	-1188.3417	200.0	0.0	3200	499200
595.5857479572296	156	-975.01666	112.72025	-756.0317	-1219.4404	200.0	0.0	3200	502400
598.8692035675049	157	-969.6746	96.23846	-772.4978	-1155.7412	200.0	0.0	3200	505600
602.3194887638092	158	-1045.404	93.88403	-887.9315	-1249.6661	200.0	0.0	3200	508800
605.598522901535	159	-1119.9036	87.43084	-1000.4038	-1277.8259	200.0	0.0	3200	512000
