Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.17682671546936	0	-1116.1367	166.50505	-868.4608	-1509.9178	200.0	0.0	6200	6200
14.525478601455688	1	-1318.3425	45.788685	-1176.061	-1397.2921	200.0	0.0	6200	12400
20.680785655975342	2	-1222.5901	120.366585	-1028.8105	-1635.1907	200.0	0.0	6200	18600
26.829089641571045	3	-1173.8326	146.83275	-911.3319	-1552.0518	200.0	0.0	6200	24800
32.93697690963745	4	-1156.7896	245.87051	-868.94147	-1664.3096	200.0	0.0	6200	31000
39.056658029556274	5	-1157.1141	252.41779	-752.2309	-1730.9736	200.0	0.0	6200	37200
45.20475721359253	6	-1075.5748	199.69778	-795.5211	-1586.2861	200.0	0.0	6200	43400
51.35527586936951	7	-1113.0912	178.57703	-821.4113	-1667.6459	200.0	0.0	6200	49600
57.527145862579346	8	-1154.6848	178.23605	-878.9153	-1729.0836	200.0	0.0	6200	55800
63.681601762771606	9	-1175.4677	219.53397	-857.1933	-1779.4692	200.0	0.0	6200	62000
69.77950119972229	10	-1113.7305	252.7646	-750.65216	-1741.4008	200.0	0.0	6200	68200
75.96725344657898	11	-1170.0997	267.32318	-844.09607	-1729.9464	200.0	0.0	6200	74400
82.07126951217651	12	-1208.9777	279.9413	-758.39966	-1720.1237	200.0	0.0	6200	80600
88.20833826065063	13	-1210.3877	274.45117	-727.932	-1681.4178	200.0	0.0	6200	86800
94.31032252311707	14	-1111.9951	253.70274	-792.344	-1692.4498	200.0	0.0	6200	93000
100.46710658073425	15	-1077.5654	148.85277	-778.2221	-1718.5198	200.0	0.0	6200	99200
106.61805963516235	16	-1101.8425	95.22675	-900.5173	-1301.1868	200.0	0.0	6200	105400
112.7756700515747	17	-1155.9956	117.11837	-902.5611	-1463.4131	200.0	0.0	6200	111600
118.89699459075928	18	-1141.0046	117.26907	-993.6147	-1555.1986	200.0	0.0	6200	117800
125.02464962005615	19	-1101.7401	120.6642	-888.7952	-1418.643	200.0	0.0	6200	124000
131.14747309684753	20	-1092.4574	164.86111	-848.25824	-1579.6324	200.0	0.0	6200	130200
137.30007314682007	21	-1076.6411	156.70639	-748.5935	-1388.8279	200.0	0.0	6200	136400
143.45558643341064	22	-1093.0792	166.39955	-852.7267	-1459.0808	200.0	0.0	6200	142600
149.57212829589844	23	-1040.9111	178.71011	-751.91187	-1462.7527	200.0	0.0	6200	148800
155.71932101249695	24	-1142.3405	205.39268	-835.4581	-1591.1234	200.0	0.0	6200	155000
161.9367184638977	25	-1092.6997	225.9351	-753.02924	-1609.9233	200.0	0.0	6200	161200
168.06034469604492	26	-1081.8263	234.91795	-756.57214	-1543.185	200.0	0.0	6200	167400
174.22334837913513	27	-1103.3547	185.98483	-860.9059	-1539.1375	200.0	0.0	6200	173600
180.3287308216095	28	-1082.7998	143.59622	-891.03284	-1574.3643	200.0	0.0	6200	179800
186.4564390182495	29	-1080.0814	163.9346	-877.6936	-1477.9458	200.0	0.0	6200	186000
