Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5.737684965133667	0	-1147.9608	157.69228	-962.60706	-1459.0488	200.0	0.0	4200	4200
9.53585696220398	1	-1158.0476	75.66778	-1022.4683	-1361.2644	200.0	0.0	4200	8400
13.22090220451355	2	-1168.4448	194.54964	-923.01544	-1733.2871	200.0	0.0	4200	12600
16.91772747039795	3	-1237.5662	114.25834	-1109.8403	-1662.04	200.0	0.0	4200	16800
20.59829831123352	4	-1285.7078	60.469532	-1184.8462	-1458.8545	200.0	0.0	4200	21000
24.23510432243347	5	-1349.9307	52.18132	-1209.9329	-1427.4741	200.0	0.0	4200	25200
27.932646989822388	6	-1383.4344	59.191433	-1301.4042	-1519.573	200.0	0.0	4200	29400
31.62307119369507	7	-1382.255	62.38548	-1260.5576	-1488.1572	200.0	0.0	4200	33600
35.6366662979126	8	-1425.0895	42.97786	-1350.8105	-1499.9493	200.0	0.0	4200	37800
39.81563115119934	9	-1369.6705	53.631763	-1303.575	-1491.2352	200.0	0.0	4200	42000
43.96340775489807	10	-1362.6812	63.556374	-1248.457	-1479.6022	200.0	0.0	4200	46200
48.105305433273315	11	-1303.86	70.67056	-1080.7512	-1437.3079	200.0	0.0	4200	50400
52.237377643585205	12	-1248.294	104.90163	-1051.4836	-1554.3364	200.0	0.0	4200	54600
56.586087226867676	13	-1206.9358	74.03292	-1081.8716	-1374.3578	200.0	0.0	4200	58800
60.728864431381226	14	-1209.7936	235.35287	-907.73193	-1793.2826	200.0	0.0	4200	63000
64.8344213962555	15	-1114.754	275.3529	-761.4552	-1754.1797	200.0	0.0	4200	67200
69.13031077384949	16	-1326.7222	235.44978	-891.5757	-1767.8591	200.0	0.0	4200	71400
73.44844913482666	17	-1330.4825	217.38287	-984.6869	-1779.2327	200.0	0.0	4200	75600
77.63129019737244	18	-1506.2854	187.91833	-1032.3977	-1761.2164	200.0	0.0	4200	79800
81.74760293960571	19	-1407.3987	203.12538	-1067.0043	-1741.2805	200.0	0.0	4200	84000
85.87574458122253	20	-1386.8635	194.67131	-1045.0352	-1724.1497	200.0	0.0	4200	88200
90.0053219795227	21	-1285.0789	269.86172	-861.6177	-1749.625	200.0	0.0	4200	92400
94.14655208587646	22	-1108.1166	190.99197	-843.6781	-1760.1785	200.0	0.0	4200	96600
98.25899815559387	23	-1106.7762	90.36975	-956.7313	-1358.0818	200.0	0.0	4200	100800
102.42769956588745	24	-1136.0435	91.60713	-941.0397	-1316.2361	200.0	0.0	4200	105000
106.65024161338806	25	-1197.3457	78.09366	-1039.5894	-1384.3195	200.0	0.0	4200	109200
110.87463355064392	26	-1200.4397	80.778885	-1011.3378	-1351.5071	200.0	0.0	4200	113400
115.0496711730957	27	-1235.9178	90.96171	-1127.6174	-1550.9697	200.0	0.0	4200	117600
119.20573163032532	28	-1236.867	87.07786	-1000.17633	-1353.957	200.0	0.0	4200	121800
123.33950662612915	29	-1229.74	74.590775	-1075.2853	-1342.6665	200.0	0.0	4200	126000
