Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.960224866867065	0	-1082.4338	162.4405	-868.4608	-1509.9178	200.0	0.0	8200	8200
19.844866514205933	1	-1496.7079	45.977825	-1350.7345	-1574.3394	200.0	0.0	8200	16400
28.74305772781372	2	-1419.4747	56.023914	-1319.488	-1517.9537	200.0	0.0	8200	24600
37.63808870315552	3	-1569.0995	54.87487	-1387.404	-1646.7119	200.0	0.0	8200	32800
46.365137815475464	4	-1600.8644	50.13817	-1443.0413	-1652.7155	200.0	0.0	8200	41000
55.11355662345886	5	-1586.3502	51.573578	-1453.0063	-1648.008	200.0	0.0	8200	49200
64.08094501495361	6	-1529.7612	55.18774	-1364.0688	-1633.5125	200.0	0.0	8200	57400
72.75228023529053	7	-1400.1094	69.84129	-1230.427	-1509.857	200.0	0.0	8200	65600
81.66896295547485	8	-1261.8308	99.95432	-1012.6847	-1386.4712	200.0	0.0	8200	73800
90.79046773910522	9	-1217.658	236.02106	-870.2427	-1729.167	200.0	0.0	8200	82000
99.57911944389343	10	-1251.086	269.9349	-879.0653	-1736.7216	200.0	0.0	8200	90200
108.42499303817749	11	-1164.1956	212.63199	-823.6162	-1738.6318	200.0	0.0	8200	98400
117.66503763198853	12	-1181.715	190.03584	-870.07056	-1697.3123	200.0	0.0	8200	106600
126.9592604637146	13	-1177.7424	212.97815	-754.1078	-1696.5571	200.0	0.0	8200	114800
135.8156156539917	14	-1183.7255	194.3997	-979.5574	-1711.3755	200.0	0.0	8200	123000
144.64253878593445	15	-1152.3231	176.5912	-889.91864	-1645.7845	200.0	0.0	8200	131200
153.55483174324036	16	-1139.6783	100.649155	-885.503	-1352.5837	200.0	0.0	8200	139400
162.57647824287415	17	-1094.6893	137.33209	-885.2716	-1505.8167	200.0	0.0	8200	147600
171.266836643219	18	-1185.6091	223.21355	-778.3821	-1624.5215	200.0	0.0	8200	155800
180.13501024246216	19	-1301.0326	204.59322	-910.68604	-1640.0562	200.0	0.0	8200	164000
189.3950526714325	20	-1448.2245	152.391	-1003.0985	-1649.302	200.0	0.0	8200	172200
198.08243227005005	21	-1467.9177	135.43304	-1145.1538	-1678.9382	200.0	0.0	8200	180400
207.17109155654907	22	-1529.2302	97.21313	-1325.1545	-1665.7925	200.0	0.0	8200	188600
216.5788083076477	23	-1497.0536	130.40164	-1150.7047	-1659.63	200.0	0.0	8200	196800
225.44957780838013	24	-1511.9858	122.50503	-1202.127	-1671.8584	200.0	0.0	8200	205000
234.06938314437866	25	-1456.8213	115.145676	-1195.0391	-1689.1626	200.0	0.0	8200	213200
243.13732028007507	26	-1424.7484	140.81184	-1214.1216	-1679.0276	200.0	0.0	8200	221400
252.25010299682617	27	-1298.4619	153.11334	-935.58545	-1607.0271	200.0	0.0	8200	229600
261.08051586151123	28	-1217.1456	188.79283	-851.14264	-1634.832	200.0	0.0	8200	237800
269.89875197410583	29	-1060.6434	156.92438	-855.38934	-1481.8481	200.0	0.0	8200	246000
278.8512878417969	30	-1123.0404	85.56494	-956.9517	-1313.0493	200.0	0.0	8200	254200
287.81926107406616	31	-1129.9545	96.74491	-962.31714	-1318.2266	200.0	0.0	8200	262400
296.59075593948364	32	-1149.6304	71.17494	-979.5782	-1266.7888	200.0	0.0	8200	270600
305.37606596946716	33	-1116.6595	90.617065	-896.72144	-1355.5747	200.0	0.0	8200	278800
314.4247488975525	34	-1075.7644	84.75397	-896.6957	-1256.6766	200.0	0.0	8200	287000
323.17337799072266	35	-1169.7667	180.18924	-758.77466	-1454.2993	200.0	0.0	8200	295200
331.8404667377472	36	-1188.2983	145.78671	-768.1145	-1394.3638	200.0	0.0	8200	303400
340.5578546524048	37	-1168.062	151.48326	-824.598	-1577.506	200.0	0.0	8200	311600
349.2882664203644	38	-1178.2368	142.8233	-749.03687	-1489.9786	200.0	0.0	8200	319800
357.88947343826294	39	-1172.5648	186.00076	-789.3727	-1574.4893	200.0	0.0	8200	328000
366.9219868183136	40	-1125.3462	141.91049	-841.4935	-1416.0402	200.0	0.0	8200	336200
