Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.01040768623352	0	-1219.355	87.33326	-1068.1635	-1546.5116	200.0	0.0	8200	8200
19.87618637084961	1	-1541.4042	164.63582	-1221.6997	-1844.5498	200.0	0.0	8200	16400
28.68855357170105	2	-1417.658	160.98846	-1157.1189	-1758.0867	200.0	0.0	8200	24600
37.52507758140564	3	-1029.6036	116.56171	-884.3791	-1336.6865	200.0	0.0	8200	32800
46.20140075683594	4	-1155.8342	79.85294	-979.96216	-1355.1324	200.0	0.0	8200	41000
54.96612095832825	5	-1238.6764	229.50095	-851.9966	-1743.138	200.0	0.0	8200	49200
63.91312313079834	6	-1516.6833	158.13826	-1258.1809	-1781.4067	200.0	0.0	8200	57400
72.70777750015259	7	-1593.8485	119.2633	-1310.3875	-1773.2236	200.0	0.0	8200	65600
81.71849155426025	8	-1426.9097	149.0187	-1122.5142	-1767.2201	200.0	0.0	8200	73800
90.76308631896973	9	-1094.4888	189.5987	-752.7766	-1551.7167	200.0	0.0	8200	82000
99.5259997844696	10	-1270.7233	92.45473	-1109.094	-1433.3335	200.0	0.0	8200	90200
108.30505180358887	11	-1450.2498	71.42978	-1307.9296	-1553.5702	200.0	0.0	8200	98400
117.51989030838013	12	-1507.6328	57.662346	-1378.8022	-1623.8174	200.0	0.0	8200	106600
126.86429524421692	13	-1552.4868	47.668568	-1458.3516	-1644.4688	200.0	0.0	8200	114800
135.72403764724731	14	-1594.8436	44.9646	-1476.6407	-1653.5969	200.0	0.0	8200	123000
144.5310709476471	15	-1604.8213	43.28231	-1514.706	-1657.3151	200.0	0.0	8200	131200
153.4275782108307	16	-1605.1783	47.44482	-1471.4841	-1658.0037	200.0	0.0	8200	139400
162.46749544143677	17	-1611.012	39.369686	-1510.7992	-1653.0667	200.0	0.0	8200	147600
171.1251289844513	18	-1599.665	37.217842	-1515.7805	-1657.3855	200.0	0.0	8200	155800
180.0405309200287	19	-1588.6228	46.537403	-1470.0605	-1645.8341	200.0	0.0	8200	164000
189.24841165542603	20	-1576.5818	44.70637	-1481.5676	-1648.7808	200.0	0.0	8200	172200
197.94038581848145	21	-1546.6704	55.635277	-1430.0496	-1635.6532	200.0	0.0	8200	180400
207.01186203956604	22	-1484.1091	53.835983	-1342.9514	-1611.4125	200.0	0.0	8200	188600
216.3900008201599	23	-1459.8158	57.755672	-1346.7148	-1590.6248	200.0	0.0	8200	196800
225.23007202148438	24	-1460.5846	52.141132	-1324.9819	-1546.7097	200.0	0.0	8200	205000
233.8132553100586	25	-1415.496	71.58582	-1290.9447	-1511.151	200.0	0.0	8200	213200
242.77767491340637	26	-1336.8868	82.2704	-1158.2926	-1457.0204	200.0	0.0	8200	221400
251.84763288497925	27	-1260.9387	97.447914	-1056.687	-1398.8049	200.0	0.0	8200	229600
260.72283697128296	28	-1169.3687	114.35804	-928.0782	-1408.6761	200.0	0.0	8200	237800
269.50936913490295	29	-1090.3119	92.43473	-886.2534	-1331.6956	200.0	0.0	8200	246000
278.48174381256104	30	-1072.2766	154.68413	-752.246	-1422.3912	200.0	0.0	8200	254200
287.44522738456726	31	-1121.7854	170.7477	-754.3418	-1438.5787	200.0	0.0	8200	262400
296.3025486469269	32	-1186.3466	143.09177	-861.85236	-1443.9253	200.0	0.0	8200	270600
305.0713233947754	33	-1146.0612	167.436	-854.7522	-1468.1223	200.0	0.0	8200	278800
314.08235025405884	34	-1023.2383	166.85742	-743.6364	-1401.4692	200.0	0.0	8200	287000
322.8189845085144	35	-1077.0139	144.87624	-843.2126	-1388.0867	200.0	0.0	8200	295200
331.4948844909668	36	-1021.68713	160.7438	-819.8752	-1448.8849	200.0	0.0	8200	303400
340.1988112926483	37	-1078.1409	167.90935	-841.2781	-1475.7869	200.0	0.0	8200	311600
348.8872208595276	38	-1109.1431	177.0588	-753.0132	-1426.1414	200.0	0.0	8200	319800
357.51572704315186	39	-1073.4696	193.2222	-749.3273	-1469.5486	200.0	0.0	8200	328000
366.4364161491394	40	-1134.2124	177.11772	-859.09906	-1447.4573	200.0	0.0	8200	336200
375.93559288978577	41	-1111.1321	165.39778	-841.1753	-1430.2462	200.0	0.0	8200	344400
387.03364181518555	42	-1098.4545	162.06711	-772.75116	-1435.6329	200.0	0.0	8200	352600
397.3112065792084	43	-985.5625	171.19765	-747.8665	-1442.8864	200.0	0.0	8200	360800
406.4794325828552	44	-992.1575	147.41444	-774.8271	-1424.432	200.0	0.0	8200	369000
415.63264441490173	45	-999.65894	154.26028	-736.005	-1498.455	200.0	0.0	8200	377200
424.51067209243774	46	-1026.8561	172.95514	-750.92615	-1397.1399	200.0	0.0	8200	385400
433.5273287296295	47	-1112.0502	223.12044	-740.87463	-1540.8048	200.0	0.0	8200	393600
442.5985813140869	48	-1235.179	145.89781	-871.4397	-1501.6022	200.0	0.0	8200	401800
451.69236850738525	49	-1152.6896	165.11876	-841.09735	-1471.5267	200.0	0.0	8200	410000
460.55426836013794	50	-1052.5902	177.34813	-750.79083	-1449.9348	200.0	0.0	8200	418200
469.450364112854	51	-988.77686	126.01853	-814.88196	-1462.2439	200.0	0.0	8200	426400
478.34922432899475	52	-1058.7957	82.40251	-898.25024	-1256.3745	200.0	0.0	8200	434600
487.41852474212646	53	-1136.3953	83.155556	-1006.39154	-1419.667	200.0	0.0	8200	442800
496.71573758125305	54	-1184.495	49.44367	-1052.6384	-1290.5708	200.0	0.0	8200	451000
505.8197965621948	55	-1187.4695	52.239796	-1056.2068	-1307.2837	200.0	0.0	8200	459200
515.1374962329865	56	-1165.0842	47.382988	-1015.23376	-1265.1073	200.0	0.0	8200	467400
524.1636276245117	57	-1136.6144	72.45328	-898.71124	-1301.7307	200.0	0.0	8200	475600
533.0058071613312	58	-1058.2009	85.02907	-884.30096	-1271.5897	200.0	0.0	8200	483800
541.8124957084656	59	-992.9017	141.44534	-717.07874	-1398.3572	200.0	0.0	8200	492000
550.9365856647491	60	-1023.64825	155.83224	-735.892	-1253.1229	200.0	0.0	8200	500200
559.8518052101135	61	-1135.3265	115.53253	-851.1558	-1329.9869	200.0	0.0	8200	508400
569.2162709236145	62	-1136.2181	161.40492	-762.9388	-1399.1509	200.0	0.0	8200	516600
578.338033914566	63	-1128.0654	136.2035	-745.9289	-1394.6934	200.0	0.0	8200	524800
587.4652669429779	64	-1029.3483	143.45091	-779.28394	-1301.5703	200.0	0.0	8200	533000
596.3957662582397	65	-1014.304	122.422104	-741.2267	-1279.6846	200.0	0.0	8200	541200
605.17764544487	66	-1012.8947	84.560394	-892.7151	-1189.0042	200.0	0.0	8200	549400
