Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
58.156073570251465	61	183.66667	36.522446	200.0	102.0	183.66666666666666	36.52244363249657	1102	71582
59.43628644943237	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72782
60.461442708969116	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	73982
61.64487838745117	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	75182
62.619179010391235	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	76382
63.55012130737305	66	186.66667	29.814241	200.0	120.0	186.66666666666666	29.8142396999972	1120	77502
64.62380719184875	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78702
65.62302207946777	68	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	79890
66.51124715805054	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	81090
67.5161964893341	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	82290
68.45486068725586	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	83490
69.25893640518188	72	179.16667	46.58475	200.0	75.0	179.16666666666666	46.58474953124561	1075	84565
70.14746975898743	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85765
71.01967239379883	74	195.16667	10.807662	200.0	171.0	195.16666666666666	10.807661891248983	1171	86936
71.84797263145447	75	186.0	27.880697	200.0	124.0	186.0	27.880698221768647	1116	88052
72.6189455986023	76	174.16667	37.23984	200.0	110.0	174.16666666666666	37.23983828584055	1045	89097
73.42052245140076	77	178.33333	48.448135	200.0	70.0	178.33333333333334	48.44813951249544	1070	90167
74.30008268356323	78	194.83333	11.553018	200.0	169.0	194.83333333333334	11.553017883748915	1169	91336
75.0677056312561	79	172.16667	39.540768	200.0	110.0	172.16666666666666	39.54076658617309	1033	92369
75.83114075660706	80	170.16667	34.35315	200.0	119.0	170.16666666666666	34.35314962108844	1021	93390
76.71675753593445	81	165.57143	44.618565	200.0	68.0	165.57142857142858	44.618564819261195	1159	94549
77.53200554847717	82	180.5	23.121058	200.0	140.0	180.5	23.121058222610255	1083	95632
78.31687092781067	83	173.83333	43.167953	200.0	83.0	173.83333333333334	43.16795364876846	1043	96675
79.18559861183167	84	195.33333	10.434984	200.0	172.0	195.33333333333334	10.43498389499902	1172	97847
80.08203363418579	85	156.0	52.37502	200.0	76.0	156.0	52.37502130923535	1092	98939
80.94728946685791	86	182.66667	29.049767	200.0	121.0	182.66666666666666	29.049765728640377	1096	100035
81.7600269317627	87	177.83333	28.846817	200.0	121.0	177.83333333333334	28.846817656179834	1067	101102
82.57719087600708	88	176.83333	32.82487	200.0	127.0	176.83333333333334	32.82487200618187	1061	102163
83.47656202316284	89	194.16667	13.043731	200.0	165.0	194.16666666666666	13.043729868748773	1165	103328
84.514981508255	90	170.42857	49.012703	200.0	69.0	170.42857142857142	49.01270139422213	1193	104521
85.43510794639587	91	193.0	15.652476	200.0	158.0	193.0	15.652475842498529	1158	105679
86.41313743591309	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	106879
87.36043500900269	93	194.0	13.416408	200.0	164.0	194.0	13.416407864998739	1164	108043
88.19885158538818	94	182.16667	39.876545	200.0	93.0	182.16666666666666	39.87654559874625	1093	109136
89.08843874931335	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	110336
89.95329761505127	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	111536
90.67696022987366	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	112736
91.27078199386597	98	178.83333	47.330105	200.0	73.0	178.83333333333334	47.33010552374555	1073	113809
91.94219708442688	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	115009
