Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.614968299865723	0	-1215.3469	87.96549	-1068.1635	-1546.5116	200.0	0.0	7200	7200
15.941778898239136	1	-1141.2347	164.93018	-850.2501	-1559.1953	200.0	0.0	7200	14400
23.051737070083618	2	-1105.8536	234.57625	-777.8185	-1655.6134	200.0	0.0	7200	21600
30.21212148666382	3	-1265.3477	248.0909	-861.81616	-1829.3297	200.0	0.0	7200	28800
37.30734586715698	4	-1282.6356	219.61127	-942.48346	-1871.7537	200.0	0.0	7200	36000
44.410330295562744	5	-1387.656	261.9745	-758.2763	-1834.3605	200.0	0.0	7200	43200
51.49216556549072	6	-1383.1053	246.4494	-948.46857	-1839.6687	200.0	0.0	7200	50400
58.63853406906128	7	-1374.0199	258.1565	-861.41125	-1757.6228	200.0	0.0	7200	57600
65.7778651714325	8	-1297.1375	229.84999	-827.48584	-1735.8225	200.0	0.0	7200	64800
72.91059517860413	9	-1149.4556	251.82831	-751.6236	-1720.0377	200.0	0.0	7200	72000
79.97271943092346	10	-1105.228	234.249	-760.22034	-1743.3285	200.0	0.0	7200	79200
87.09877181053162	11	-1141.2876	126.11606	-895.3936	-1431.2693	200.0	0.0	7200	86400
94.23311710357666	12	-1155.5726	112.70037	-1018.58716	-1605.6128	200.0	0.0	7200	93600
101.43945717811584	13	-1196.4205	62.090298	-1025.9879	-1327.6995	200.0	0.0	7200	100800
108.48498606681824	14	-1213.3729	88.865616	-1032.6316	-1456.7539	200.0	0.0	7200	108000
115.6235728263855	15	-1228.2004	73.84509	-1071.8888	-1462.8562	200.0	0.0	7200	115200
122.77566432952881	16	-1237.477	58.252514	-1136.7112	-1378.5583	200.0	0.0	7200	122400
129.9310441017151	17	-1229.0813	63.035007	-1053.3508	-1323.6227	200.0	0.0	7200	129600
137.1494607925415	18	-1249.3384	64.3892	-1118.6079	-1392.2739	200.0	0.0	7200	136800
