Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.9639394283294678	0	-1144.5421	134.22049	-978.41644	-1433.1348	200.0	0.0	2200	2200
5.9926464557647705	1	-1235.0536	66.1032	-1159.8472	-1386.6198	200.0	0.0	2200	4400
7.926210641860962	2	-1293.4711	48.57312	-1197.4465	-1380.6194	200.0	0.0	2200	6600
9.910554647445679	3	-1336.4703	24.977299	-1312.164	-1405.3267	200.0	0.0	2200	8800
11.772526264190674	4	-1364.4484	66.24682	-1201.1296	-1463.9739	200.0	0.0	2200	11000
13.645175457000732	5	-1280.1958	63.378334	-1182.2305	-1405.1057	200.0	0.0	2200	13200
15.501563549041748	6	-1221.465	73.23238	-1047.2688	-1287.0715	200.0	0.0	2200	15400
17.394981145858765	7	-1210.7378	186.332	-1062.1582	-1685.115	200.0	0.0	2200	17600
19.318087577819824	8	-1056.9629	168.75574	-865.6987	-1500.2048	200.0	0.0	2200	19800
21.280075788497925	9	-1310.6957	340.57816	-769.75574	-1817.8021	200.0	0.0	2200	22000
23.213192462921143	10	-1331.269	289.98975	-729.9396	-1684.3191	200.0	0.0	2200	24200
25.213125467300415	11	-1124.8372	235.76974	-747.19226	-1559.7368	200.0	0.0	2200	26400
27.103391647338867	12	-1326.5889	262.3976	-908.1728	-1764.9061	200.0	0.0	2200	28600
29.04539465904236	13	-1288.8186	324.73578	-855.24	-1755.7786	200.0	0.0	2200	30800
30.932578086853027	14	-1344.6426	297.308	-798.25525	-1801.7059	200.0	0.0	2200	33000
33.12031960487366	15	-1201.1334	263.94525	-793.89685	-1734.6682	200.0	0.0	2200	35200
35.24852132797241	16	-1157.616	282.09995	-857.09625	-1715.5645	200.0	0.0	2200	37400
37.37359547615051	17	-1216.1525	221.96266	-966.5165	-1597.7208	200.0	0.0	2200	39600
39.46324372291565	18	-1121.0199	88.608635	-909.55914	-1204.3123	200.0	0.0	2200	41800
41.568917751312256	19	-1196.9185	129.1835	-1000.5206	-1514.1765	200.0	0.0	2200	44000
43.6691198348999	20	-1211.7351	77.755356	-1041.4697	-1308.6177	200.0	0.0	2200	46200
45.772838830947876	21	-1277.2869	100.55299	-1050.7269	-1437.3265	200.0	0.0	2200	48400
47.87764072418213	22	-1228.5913	103.054756	-1082.7473	-1453.6578	200.0	0.0	2200	50600
50.03022122383118	23	-1298.6691	152.62308	-1071.4637	-1688.5295	200.0	0.0	2200	52800
52.42733454704285	24	-1292.1515	88.27636	-1119.8711	-1386.3918	200.0	0.0	2200	55000
54.94560480117798	25	-1244.3483	108.02677	-1064.7582	-1376.4371	200.0	0.0	2200	57200
57.7808198928833	26	-1161.5376	127.1994	-901.92737	-1439.6545	200.0	0.0	2200	59400
60.42336297035217	27	-1275.489	235.61006	-1089.5375	-1738.282	200.0	0.0	2200	61600
62.65473461151123	28	-1430.3505	303.50345	-1036.8228	-1850.4436	200.0	0.0	2200	63800
64.9674117565155	29	-1119.0089	261.63177	-817.63544	-1808.6418	200.0	0.0	2200	66000
67.43334364891052	30	-1396.1682	211.84366	-1104.4868	-1723.7281	200.0	0.0	2200	68200
69.6148886680603	31	-1484.9257	243.32002	-1114.0745	-1812.7719	200.0	0.0	2200	70400
71.97286248207092	32	-1534.7896	183.49936	-1231.0271	-1833.9236	200.0	0.0	2200	72600
74.11052703857422	33	-1410.0842	265.1379	-994.3351	-1851.9115	200.0	0.0	2200	74800
76.30586791038513	34	-1398.904	280.24564	-1027.418	-1857.7107	200.0	0.0	2200	77000
78.41822004318237	35	-1575.0859	171.78679	-1204.4177	-1789.6191	200.0	0.0	2200	79200
80.63909769058228	36	-1277.0724	280.68384	-867.5856	-1796.1428	200.0	0.0	2200	81400
82.77302384376526	37	-1303.8575	294.66885	-890.3973	-1765.2139	200.0	0.0	2200	83600
84.96885347366333	38	-1255.5354	257.3608	-888.0881	-1789.9739	200.0	0.0	2200	85800
87.08089995384216	39	-1090.4203	127.86133	-908.34595	-1414.2642	200.0	0.0	2200	88000
89.19675660133362	40	-1236.4598	241.85321	-910.6951	-1771.8506	200.0	0.0	2200	90200
91.31688642501831	41	-1206.0806	85.16009	-1059.2448	-1360.1794	200.0	0.0	2200	92400
93.55715346336365	42	-1210.7722	65.76874	-1131.2261	-1322.4192	200.0	0.0	2200	94600
95.6867401599884	43	-1266.2485	107.56789	-1103.4519	-1518.5183	200.0	0.0	2200	96800
97.90417551994324	44	-1267.6072	64.044426	-1166.4434	-1353.8328	200.0	0.0	2200	99000
100.15449976921082	45	-1324.4266	60.051704	-1229.0115	-1441.2688	200.0	0.0	2200	101200
102.23378372192383	46	-1351.7789	67.10961	-1209.287	-1450.2136	200.0	0.0	2200	103400
104.61420464515686	47	-1394.8383	69.14209	-1211.2217	-1483.3187	200.0	0.0	2200	105600
106.69109082221985	48	-1461.8358	36.83644	-1388.3882	-1508.2698	200.0	0.0	2200	107800
108.79063034057617	49	-1468.3759	27.788872	-1420.59	-1500.4177	200.0	0.0	2200	110000
110.91746139526367	50	-1474.9796	46.993973	-1391.6421	-1537.1434	200.0	0.0	2200	112200
113.06419444084167	51	-1469.3265	50.163956	-1337.618	-1526.888	200.0	0.0	2200	114400
115.29679441452026	52	-1465.2809	74.43224	-1290.7195	-1532.5503	200.0	0.0	2200	116600
117.46337223052979	53	-1519.3344	49.894516	-1442.4595	-1623.3516	200.0	0.0	2200	118800
119.66864705085754	54	-1512.0234	33.68761	-1435.69	-1552.9419	200.0	0.0	2200	121000
121.82365036010742	55	-1455.4233	64.87929	-1298.1252	-1529.2959	200.0	0.0	2200	123200
124.06456923484802	56	-1496.9769	30.561079	-1448.9786	-1546.6868	200.0	0.0	2200	125400
126.15832853317261	57	-1465.5734	48.75962	-1322.8229	-1521.6902	200.0	0.0	2200	127600
128.26023054122925	58	-1495.6974	24.279953	-1454.0608	-1522.172	200.0	0.0	2200	129800
130.4131896495819	59	-1503.379	25.790136	-1453.0887	-1554.6509	200.0	0.0	2200	132000
132.52540493011475	60	-1505.2355	30.660814	-1470.7971	-1582.7738	200.0	0.0	2200	134200
134.73114848136902	61	-1503.8835	42.04659	-1446.6406	-1579.3107	200.0	0.0	2200	136400
136.91222310066223	62	-1482.4474	38.913383	-1389.3245	-1532.4303	200.0	0.0	2200	138600
139.04623174667358	63	-1517.8347	35.83601	-1451.7278	-1572.6699	200.0	0.0	2200	140800
141.29884481430054	64	-1510.0989	41.77733	-1440.2346	-1584.294	200.0	0.0	2200	143000
143.64776301383972	65	-1495.622	39.99742	-1417.135	-1552.2571	200.0	0.0	2200	145200
145.8432195186615	66	-1497.123	38.357292	-1424.8638	-1557.849	200.0	0.0	2200	147400
147.9601411819458	67	-1523.2384	42.670746	-1436.3158	-1587.196	200.0	0.0	2200	149600
150.12640357017517	68	-1484.3124	45.968826	-1354.7103	-1522.9238	200.0	0.0	2200	151800
152.31733560562134	69	-1504.0535	33.42514	-1460.0552	-1587.8022	200.0	0.0	2200	154000
154.4824094772339	70	-1513.8134	57.873158	-1393.1287	-1602.0918	200.0	0.0	2200	156200
156.5834059715271	71	-1518.1055	48.32904	-1461.9666	-1617.8383	200.0	0.0	2200	158400
158.70190715789795	72	-1538.4591	44.072052	-1473.8086	-1622.167	200.0	0.0	2200	160600
160.85621237754822	73	-1523.1417	30.138277	-1488.6024	-1592.8804	200.0	0.0	2200	162800
162.97040033340454	74	-1528.6581	71.87192	-1401.0243	-1629.1401	200.0	0.0	2200	165000
165.11417508125305	75	-1525.5176	32.60765	-1484.3444	-1605.7257	200.0	0.0	2200	167200
167.33523082733154	76	-1501.6447	46.939117	-1378.815	-1556.778	200.0	0.0	2200	169400
169.43830919265747	77	-1524.6215	45.694946	-1463.6815	-1616.8389	200.0	0.0	2200	171600
171.5454878807068	78	-1549.4714	45.724113	-1490.7542	-1633.6003	200.0	0.0	2200	173800
173.63646960258484	79	-1565.7749	38.683216	-1520.7126	-1631.6484	200.0	0.0	2200	176000
175.91974258422852	80	-1500.616	55.234394	-1366.4064	-1589.2877	200.0	0.0	2200	178200
178.141499042511	81	-1533.0175	44.467308	-1467.4072	-1605.5052	200.0	0.0	2200	180400
180.25527501106262	82	-1516.8586	46.40877	-1435.31	-1599.6648	200.0	0.0	2200	182600
182.3483226299286	83	-1505.5941	54.54116	-1428.7804	-1615.5356	200.0	0.0	2200	184800
184.61638641357422	84	-1493.5789	35.546753	-1438.5381	-1545.5425	200.0	0.0	2200	187000
186.89179515838623	85	-1481.3519	27.832747	-1439.6095	-1527.3822	200.0	0.0	2200	189200
189.0843801498413	86	-1479.5057	44.058704	-1374.2733	-1532.3689	200.0	0.0	2200	191400
191.25120210647583	87	-1451.1376	41.759293	-1379.4758	-1541.1506	200.0	0.0	2200	193600
193.36056995391846	88	-1399.6758	86.49712	-1213.3809	-1503.939	200.0	0.0	2200	195800
195.57967519760132	89	-1425.3942	64.353424	-1289.6987	-1517.6227	200.0	0.0	2200	198000
197.77268052101135	90	-1471.3755	32.551365	-1406.4672	-1510.6003	200.0	0.0	2200	200200
199.94917702674866	91	-1399.4598	48.24155	-1322.1848	-1473.4973	200.0	0.0	2200	202400
202.1151647567749	92	-1436.9669	55.484844	-1336.8118	-1505.7817	200.0	0.0	2200	204600
204.22875261306763	93	-1422.138	51.789955	-1334.7042	-1482.9324	200.0	0.0	2200	206800
206.335679769516	94	-1400.9061	38.221436	-1328.6812	-1443.7166	200.0	0.0	2200	209000
208.45832777023315	95	-1321.1259	37.874958	-1242.4071	-1367.9387	200.0	0.0	2200	211200
210.62995600700378	96	-1210.1338	67.86384	-1140.1342	-1339.063	200.0	0.0	2200	213400
212.92921376228333	97	-1227.3596	102.96063	-1057.7617	-1416.2438	200.0	0.0	2200	215600
215.07032656669617	98	-1153.5496	213.79706	-911.8478	-1667.4895	200.0	0.0	2200	217800
217.17577171325684	99	-1157.2593	197.401	-901.6583	-1505.018	200.0	0.0	2200	220000
219.3594992160797	100	-1280.7826	275.70596	-892.2272	-1735.0411	200.0	0.0	2200	222200
221.56644368171692	101	-1191.1323	198.6844	-857.7981	-1511.9976	200.0	0.0	2200	224400
223.75645542144775	102	-1384.8805	172.11862	-1181.9292	-1733.6694	200.0	0.0	2200	226600
225.910653591156	103	-1338.0045	172.54066	-1007.77905	-1692.4185	200.0	0.0	2200	228800
228.09017372131348	104	-1558.7965	165.78688	-1264.4702	-1803.5549	200.0	0.0	2200	231000
230.26544451713562	105	-1534.4794	175.05833	-1281.6058	-1800.7795	200.0	0.0	2200	233200
232.46886086463928	106	-1482.5836	139.4425	-1352.8516	-1827.6829	200.0	0.0	2200	235400
234.58522295951843	107	-1537.0863	162.24641	-1325.8228	-1792.6675	200.0	0.0	2200	237600
236.74584317207336	108	-1534.9883	201.50758	-1183.6107	-1866.952	200.0	0.0	2200	239800
238.85858583450317	109	-1546.7152	163.42685	-1276.135	-1831.5411	200.0	0.0	2200	242000
240.97011065483093	110	-1594.9507	166.35805	-1337.2733	-1850.3796	200.0	0.0	2200	244200
243.1147518157959	111	-1455.6378	166.22983	-1203.8002	-1828.4094	200.0	0.0	2200	246400
245.22292947769165	112	-1489.322	153.11166	-1233.4377	-1756.8287	200.0	0.0	2200	248600
247.35198497772217	113	-1422.9862	181.63539	-1270.027	-1720.8203	200.0	0.0	2200	250800
249.47066044807434	114	-1399.7428	212.82065	-1076.181	-1814.8027	200.0	0.0	2200	253000
251.6027946472168	115	-1330.494	278.54617	-932.5662	-1757.4133	200.0	0.0	2200	255200
253.84998559951782	116	-1177.7098	164.47125	-923.3848	-1474.9249	200.0	0.0	2200	257400
256.07703852653503	117	-1153.6643	170.423	-878.36957	-1483.162	200.0	0.0	2200	259600
258.26850867271423	118	-1090.4633	161.37445	-856.0563	-1332.6216	200.0	0.0	2200	261800
260.49551796913147	119	-1149.6875	203.00705	-860.4862	-1484.8088	200.0	0.0	2200	264000
262.66511583328247	120	-1171.8765	213.82794	-943.67346	-1653.8923	200.0	0.0	2200	266200
264.78962898254395	121	-1146.8228	194.94115	-914.1926	-1604.4657	200.0	0.0	2200	268400
266.91948795318604	122	-1138.4077	156.14575	-874.8391	-1390.1714	200.0	0.0	2200	270600
269.014488697052	123	-1048.218	137.87723	-761.13824	-1187.9485	200.0	0.0	2200	272800
271.22204422950745	124	-1116.8933	128.49805	-881.12024	-1380.7025	200.0	0.0	2200	275000
273.52512550354004	125	-1165.4543	149.0685	-957.6709	-1462.9415	200.0	0.0	2200	277200
275.6302258968353	126	-1098.5531	172.5614	-890.15076	-1466.3201	200.0	0.0	2200	279400
277.88104271888733	127	-1102.4707	145.5677	-875.4507	-1405.3628	200.0	0.0	2200	281600
280.08478236198425	128	-1152.2711	129.76845	-954.64954	-1383.8284	200.0	0.0	2200	283800
282.2326879501343	129	-1125.8497	158.3967	-932.39307	-1464.096	200.0	0.0	2200	286000
284.4178304672241	130	-1162.2812	192.16525	-880.9305	-1514.9044	200.0	0.0	2200	288200
286.58358240127563	131	-1155.8129	221.89384	-831.40845	-1547.1074	200.0	0.0	2200	290400
288.8006730079651	132	-1255.231	258.01105	-873.0572	-1675.1443	200.0	0.0	2200	292600
291.03460240364075	133	-1220.1392	250.16043	-874.1998	-1640.0505	200.0	0.0	2200	294800
293.11120557785034	134	-1079.959	134.50458	-857.94275	-1303.9016	200.0	0.0	2200	297000
295.2068576812744	135	-1086.7755	140.14178	-846.6338	-1306.8855	200.0	0.0	2200	299200
297.3085994720459	136	-1116.3424	95.27303	-991.7453	-1272.5671	200.0	0.0	2200	301400
299.40692925453186	137	-1136.1615	111.7124	-1001.082	-1380.0781	200.0	0.0	2200	303600
301.5013225078583	138	-1128.025	98.01535	-889.2018	-1303.1248	200.0	0.0	2200	305800
303.5918185710907	139	-1225.7	113.90226	-1034.7859	-1478.026	200.0	0.0	2200	308000
305.70219016075134	140	-1196.6744	89.87489	-986.9284	-1329.5221	200.0	0.0	2200	310200
307.98578333854675	141	-1251.4976	91.22921	-1045.47	-1328.5709	200.0	0.0	2200	312400
310.04497146606445	142	-1249.8367	76.57296	-1147.5482	-1370.5072	200.0	0.0	2200	314600
312.250301361084	143	-1288.8424	46.725822	-1186.927	-1340.5297	200.0	0.0	2200	316800
314.3249990940094	144	-1252.1898	82.907394	-1113.0095	-1370.8472	200.0	0.0	2200	319000
316.40489506721497	145	-1223.3611	75.48798	-1079.0562	-1326.6141	200.0	0.0	2200	321200
318.50040793418884	146	-1314.6355	69.73541	-1173.7622	-1434.382	200.0	0.0	2200	323400
320.59727025032043	147	-1284.1708	81.05878	-1103.8857	-1393.8022	200.0	0.0	2200	325600
322.8168206214905	148	-1193.9807	94.81954	-1029.6514	-1324.7319	200.0	0.0	2200	327800
325.07283997535706	149	-1180.0577	67.25647	-1052.3752	-1327.8604	200.0	0.0	2200	330000
327.2859034538269	150	-1136.0756	75.159485	-1026.4812	-1278.0934	200.0	0.0	2200	332200
329.554345369339	151	-1125.228	118.734276	-898.08276	-1300.0759	200.0	0.0	2200	334400
331.74988770484924	152	-1194.506	114.03426	-986.296	-1416.8317	200.0	0.0	2200	336600
333.95609760284424	153	-1178.9641	132.28763	-964.09076	-1407.1487	200.0	0.0	2200	338800
