Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.539263725280762	0	-1116.1367	166.50505	-868.4608	-1509.9178	200.0	0.0	6200	6200
13.283365964889526	1	-1081.3511	125.66228	-889.09845	-1414.967	200.0	0.0	6200	12400
18.60002589225769	2	-1152.0635	217.43008	-892.7265	-1725.1534	200.0	0.0	6200	18600
23.95610785484314	3	-1139.2849	256.1699	-760.52875	-1798.3462	200.0	0.0	6200	24800
29.273101568222046	4	-1165.7689	265.41214	-769.7697	-1701.1869	200.0	0.0	6200	31000
34.66038775444031	5	-1095.974	238.08305	-755.40247	-1797.5688	200.0	0.0	6200	37200
40.43691062927246	6	-1013.3489	195.4682	-748.26917	-1498.7546	200.0	0.0	6200	43400
46.45015358924866	7	-1101.7817	260.95062	-751.83185	-1758.6626	200.0	0.0	6200	49600
52.52645945549011	8	-1167.0674	294.2894	-763.448	-1832.779	200.0	0.0	6200	55800
58.529709339141846	9	-1223.755	319.51593	-748.7634	-1843.956	200.0	0.0	6200	62000
64.59444522857666	10	-1136.348	296.80292	-749.6404	-1798.1035	200.0	0.0	6200	68200
70.56645250320435	11	-1117.9725	271.74423	-746.4779	-1697.856	200.0	0.0	6200	74400
76.58832693099976	12	-1156.9601	274.79956	-773.4395	-1800.7893	200.0	0.0	6200	80600
82.62587904930115	13	-1176.0311	242.24924	-822.3548	-1784.1521	200.0	0.0	6200	86800
88.61568474769592	14	-1087.8195	234.36334	-880.0445	-1772.9131	200.0	0.0	6200	93000
94.64699053764343	15	-1056.8121	156.15509	-628.2427	-1677.2705	200.0	0.0	6200	99200
100.66739892959595	16	-1093.5582	139.2008	-883.5763	-1489.5155	200.0	0.0	6200	105400
106.6876962184906	17	-1136.2349	207.94083	-870.62683	-1797.0165	200.0	0.0	6200	111600
112.6585144996643	18	-1102.7206	199.75092	-887.4644	-1729.1388	200.0	0.0	6200	117800
118.6433367729187	19	-1130.2058	213.72243	-876.52893	-1765.8726	200.0	0.0	6200	124000
124.67550301551819	20	-1123.7198	222.27538	-831.5697	-1525.1462	200.0	0.0	6200	130200
130.6976854801178	21	-1098.8357	215.28261	-748.8753	-1688.3425	200.0	0.0	6200	136400
136.7127387523651	22	-1147.3958	219.06963	-864.0072	-1594.7949	200.0	0.0	6200	142600
142.7051830291748	23	-1093.4476	215.38936	-783.2029	-1609.5101	200.0	0.0	6200	148800
148.77802658081055	24	-1152.4067	260.79828	-862.1832	-1793.1533	200.0	0.0	6200	155000
154.79168486595154	25	-1125.6135	299.16068	-759.40375	-1750.3198	200.0	0.0	6200	161200
160.7818546295166	26	-1195.3767	307.73706	-759.6033	-1837.2782	200.0	0.0	6200	167400
166.82170391082764	27	-1325.2369	275.66995	-859.17737	-1812.3945	200.0	0.0	6200	173600
172.8518385887146	28	-1235.0836	251.86111	-745.2108	-1773.4578	200.0	0.0	6200	179800
178.89091062545776	29	-1217.6726	280.367	-735.9336	-1781.1493	200.0	0.0	6200	186000
184.95285415649414	30	-1254.9633	269.8683	-759.68286	-1818.0879	200.0	0.0	6200	192200
190.96928191184998	31	-1153.029	290.73328	-759.7315	-1797.36	200.0	0.0	6200	198400
196.9943811893463	32	-1262.2698	287.4077	-771.33716	-1834.189	200.0	0.0	6200	204600
203.0025064945221	33	-1115.6233	255.56352	-762.3916	-1701.9662	200.0	0.0	6200	210800
208.96301102638245	34	-1102.1342	274.00873	-853.24054	-1845.5096	200.0	0.0	6200	217000
214.97068977355957	35	-1121.3973	247.0838	-764.8912	-1663.1152	200.0	0.0	6200	223200
221.0265176296234	36	-1030.516	181.38327	-650.5464	-1504.8367	200.0	0.0	6200	229400
227.05181407928467	37	-1106.7554	214.43718	-757.3401	-1793.8293	200.0	0.0	6200	235600
233.05356645584106	38	-1093.3036	199.60622	-887.6161	-1620.2212	200.0	0.0	6200	241800
239.1467044353485	39	-1070.3684	240.04922	-765.71924	-1568.7712	200.0	0.0	6200	248000
245.17218661308289	40	-1143.5515	237.83746	-795.63416	-1762.3881	200.0	0.0	6200	254200
251.24297738075256	41	-1110.2748	202.76736	-796.0868	-1618.4718	200.0	0.0	6200	260400
257.28331661224365	42	-1128.7142	244.31674	-763.4371	-1718.5854	200.0	0.0	6200	266600
263.3482141494751	43	-1119.59	249.43105	-751.5129	-1754.3519	200.0	0.0	6200	272800
269.38929653167725	44	-1138.4885	239.72316	-877.99915	-1767.1779	200.0	0.0	6200	279000
275.40352296829224	45	-1097.5977	210.49275	-767.9015	-1547.3805	200.0	0.0	6200	285200
281.37775707244873	46	-1163.7039	246.60158	-766.9612	-1699.7179	200.0	0.0	6200	291400
287.4498825073242	47	-1138.617	248.43486	-681.182	-1712.6707	200.0	0.0	6200	297600
293.50525522232056	48	-1135.3687	234.9548	-765.9077	-1725.4828	200.0	0.0	6200	303800
299.53968262672424	49	-1058.3346	203.01396	-753.7324	-1778.2986	200.0	0.0	6200	310000
305.610458612442	50	-1127.0972	209.54352	-815.46295	-1690.6326	200.0	0.0	6200	316200
311.613333940506	51	-1048.472	206.74716	-813.5354	-1626.1099	200.0	0.0	6200	322400
317.6352164745331	52	-1102.5873	224.98578	-765.2228	-1665.3562	200.0	0.0	6200	328600
323.6568794250488	53	-1043.9341	156.83455	-781.2521	-1392.2017	200.0	0.0	6200	334800
329.6758940219879	54	-1125.2174	220.56886	-874.7553	-1731.4469	200.0	0.0	6200	341000
335.70827865600586	55	-1151.0079	211.83907	-872.43976	-1600.3	200.0	0.0	6200	347200
341.7400405406952	56	-1155.6298	192.42805	-758.5436	-1596.3593	200.0	0.0	6200	353400
347.75787711143494	57	-1059.1101	102.93513	-903.50964	-1384.1361	200.0	0.0	6200	359600
353.810204744339	58	-1075.5775	183.56502	-763.0725	-1605.763	200.0	0.0	6200	365800
359.8340730667114	59	-1091.6516	112.37714	-881.759	-1515.7131	200.0	0.0	6200	372000
365.8018410205841	60	-1122.8269	173.44888	-910.0921	-1584.5605	200.0	0.0	6200	378200
371.8213748931885	61	-1103.0962	172.15471	-919.33093	-1702.5002	200.0	0.0	6200	384400
377.797461271286	62	-1123.5542	168.74727	-895.3447	-1620.9395	200.0	0.0	6200	390600
383.83344292640686	63	-1070.6992	153.48494	-839.5656	-1702.6605	200.0	0.0	6200	396800
389.8584303855896	64	-1068.5044	134.62935	-885.3982	-1464.3721	200.0	0.0	6200	403000
395.82049679756165	65	-1146.4799	237.42769	-886.0741	-1776.8577	200.0	0.0	6200	409200
401.8384711742401	66	-1053.4519	185.50713	-751.45667	-1529.8193	200.0	0.0	6200	415400
407.8605172634125	67	-1061.8333	150.61456	-879.9221	-1465.9438	200.0	0.0	6200	421600
413.8734607696533	68	-1105.7355	194.18808	-858.5273	-1656.2483	200.0	0.0	6200	427800
419.9069151878357	69	-1084.9535	196.911	-698.42993	-1632.9888	200.0	0.0	6200	434000
425.9573321342468	70	-1066.5048	223.75475	-776.03326	-1712.0212	200.0	0.0	6200	440200
431.96945333480835	71	-1029.2975	165.9419	-749.7058	-1482.7651	200.0	0.0	6200	446400
437.98110342025757	72	-1127.2465	222.59001	-737.06934	-1631.0973	200.0	0.0	6200	452600
444.0007288455963	73	-1120.9838	254.46613	-747.42017	-1740.734	200.0	0.0	6200	458800
449.9523949623108	74	-1221.9111	233.69836	-870.13965	-1811.0492	200.0	0.0	6200	465000
456.0115268230438	75	-1142.2249	253.40082	-743.6757	-1615.1748	200.0	0.0	6200	471200
461.9978082180023	76	-1019.95966	211.02202	-749.2046	-1771.5713	200.0	0.0	6200	477400
468.0131342411041	77	-1195.2651	285.19043	-749.2738	-1726.3636	200.0	0.0	6200	483600
474.03316283226013	78	-1144.5448	245.23299	-783.6779	-1659.8679	200.0	0.0	6200	489800
480.03983998298645	79	-1113.2512	281.45456	-742.6339	-1616.3745	200.0	0.0	6200	496000
486.00952100753784	80	-1137.0576	266.07974	-776.2346	-1762.7529	200.0	0.0	6200	502200
492.02294921875	81	-1188.7462	222.08873	-866.4459	-1723.1448	200.0	0.0	6200	508400
498.0063910484314	82	-997.18475	192.65492	-757.84607	-1473.951	200.0	0.0	6200	514600
504.01669335365295	83	-1094.3014	243.9183	-751.10095	-1776.1952	200.0	0.0	6200	520800
510.02945351600647	84	-1087.8834	236.82079	-818.50366	-1828.3623	200.0	0.0	6200	527000
516.0085544586182	85	-1048.1082	147.59088	-853.2103	-1442.1128	200.0	0.0	6200	533200
521.9882843494415	86	-1126.5338	203.39403	-730.677	-1557.5107	200.0	0.0	6200	539400
528.0328514575958	87	-1127.5792	209.35442	-761.8545	-1625.4158	200.0	0.0	6200	545600
534.0475873947144	88	-1050.5847	117.89225	-864.641	-1433.1508	200.0	0.0	6200	551800
540.1037833690643	89	-1097.0122	165.29277	-894.2049	-1586.492	200.0	0.0	6200	558000
