Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.720998287200928	0	-1473.7975	277.0269	-1021.176	-1876.1211	200.0	0.0	5200	5200
11.28709864616394	1	-1174.489	257.0683	-839.24164	-1802.1626	200.0	0.0	5200	10400
15.617054462432861	2	-1073.4554	266.31546	-744.86426	-1727.1765	200.0	0.0	5200	15600
20.2495014667511	3	-1401.3359	216.51549	-963.50696	-1812.2908	200.0	0.0	5200	20800
24.636523723602295	4	-1476.1289	205.85081	-1040.9047	-1822.1617	200.0	0.0	5200	26000
29.05450749397278	5	-1502.9152	190.2512	-1151.4368	-1815.1013	200.0	0.0	5200	31200
34.74010229110718	6	-1554.9861	222.15489	-1088.3823	-1802.7195	200.0	0.0	5200	36400
41.455700159072876	7	-1409.1255	175.88393	-980.9729	-1747.1547	200.0	0.0	5200	41600
47.93614673614502	8	-1311.2466	256.7336	-760.136	-1743.1467	200.0	0.0	5200	46800
55.64687395095825	9	-1056.5413	191.84242	-844.66284	-1460.7673	200.0	0.0	5200	52000
62.86991739273071	10	-1109.3771	147.39867	-787.986	-1627.1375	200.0	0.0	5200	57200
69.88149118423462	11	-1202.3776	104.23517	-1043.2109	-1517.0435	200.0	0.0	5200	62400
78.53283071517944	12	-1187.5004	83.20313	-1062.3286	-1487.8806	200.0	0.0	5200	67600
85.43812727928162	13	-1206.1825	93.05083	-999.873	-1524.905	200.0	0.0	5200	72800
91.91963768005371	14	-1133.8888	80.82212	-974.7518	-1351.271	200.0	0.0	5200	78000
98.45334434509277	15	-1066.013	120.993935	-879.74896	-1424.3569	200.0	0.0	5200	83200
105.90588426589966	16	-1093.5243	198.26227	-753.2383	-1475.1799	200.0	0.0	5200	88400
111.81594920158386	17	-1183.269	253.75993	-738.63794	-1639.3013	200.0	0.0	5200	93600
117.93169212341309	18	-1279.7877	258.4226	-777.31384	-1681.8763	200.0	0.0	5200	98800
124.013676404953	19	-1340.717	222.40196	-861.9348	-1678.8151	200.0	0.0	5200	104000
129.7033712863922	20	-1407.7941	187.5672	-1056.7407	-1684.7771	200.0	0.0	5200	109200
135.1871235370636	21	-1402.0457	160.70671	-1163.0739	-1656.3306	200.0	0.0	5200	114400
140.66884398460388	22	-1321.7146	180.58528	-826.4773	-1623.875	200.0	0.0	5200	119600
147.59533762931824	23	-1324.2615	213.08267	-867.95605	-1676.6549	200.0	0.0	5200	124800
154.60095381736755	24	-1177.3984	192.87737	-885.7891	-1640.6113	200.0	0.0	5200	130000
161.48244428634644	25	-1261.1433	225.85353	-766.3854	-1662.1404	200.0	0.0	5200	135200
167.30011701583862	26	-1123.0991	238.38269	-757.52515	-1661.3816	200.0	0.0	5200	140400
173.81861019134521	27	-1072.539	205.78683	-864.9726	-1632.2614	200.0	0.0	5200	145600
180.10067200660706	28	-1119.9772	101.511986	-923.2616	-1388.3889	200.0	0.0	5200	150800
185.3583221435547	29	-1183.984	68.65661	-1036.3809	-1380.9119	200.0	0.0	5200	156000
190.97624897956848	30	-1240.0564	72.74029	-1053.3003	-1383.5314	200.0	0.0	5200	161200
196.09904408454895	31	-1308.0549	38.948055	-1239.0691	-1433.5735	200.0	0.0	5200	166400
201.43450331687927	32	-1292.7856	52.485226	-1173.6508	-1432.2291	200.0	0.0	5200	171600
207.20639038085938	33	-1278.0139	60.018997	-1160.9895	-1390.7246	200.0	0.0	5200	176800
213.54017233848572	34	-1269.2151	51.052654	-1186.1692	-1408.0382	200.0	0.0	5200	182000
220.43332815170288	35	-1218.5177	53.86827	-1124.3547	-1312.807	200.0	0.0	5200	187200
226.26478791236877	36	-1174.7312	79.79266	-1056.4856	-1365.7356	200.0	0.0	5200	192400
231.8993046283722	37	-1077.7362	152.26724	-869.44293	-1632.1833	200.0	0.0	5200	197600
238.2252185344696	38	-1039.0815	275.92432	-760.77277	-1640.5461	200.0	0.0	5200	202800
244.20223736763	39	-1327.2087	233.14384	-871.1798	-1649.864	200.0	0.0	5200	208000
250.54427528381348	40	-1402.1753	166.37836	-1056.8328	-1640.3942	200.0	0.0	5200	213200
257.15687346458435	41	-1455.9585	141.4801	-1213.474	-1639.7192	200.0	0.0	5200	218400
262.29457354545593	42	-1425.6171	96.58697	-1290.1941	-1607.4364	200.0	0.0	5200	223600
268.09689235687256	43	-1466.314	105.16574	-1268.4119	-1626.4636	200.0	0.0	5200	228800
273.52002930641174	44	-1475.5685	94.99787	-1244.104	-1612.9904	200.0	0.0	5200	234000
278.67404103279114	45	-1487.2053	92.916084	-1305.2582	-1617.7609	200.0	0.0	5200	239200
283.9091281890869	46	-1452.043	91.73459	-1269.7068	-1608.251	200.0	0.0	5200	244400
289.07212567329407	47	-1488.8517	92.732	-1255.2927	-1611.7214	200.0	0.0	5200	249600
294.3604543209076	48	-1469.0526	82.87138	-1323.1089	-1606.665	200.0	0.0	5200	254800
299.4433219432831	49	-1493.476	90.36432	-1259.9321	-1598.6571	200.0	0.0	5200	260000
304.3094742298126	50	-1449.1512	90.14664	-1255.407	-1608.008	200.0	0.0	5200	265200
309.2180893421173	51	-1498.5829	70.07701	-1359.7798	-1601.9343	200.0	0.0	5200	270400
314.13355231285095	52	-1417.0826	86.863365	-1294.1119	-1593.8297	200.0	0.0	5200	275600
319.02615332603455	53	-1463.1473	104.05763	-1283.3235	-1606.1948	200.0	0.0	5200	280800
324.0499255657196	54	-1369.247	126.80232	-1068.5765	-1598.6233	200.0	0.0	5200	286000
329.8162293434143	55	-1443.5311	125.67009	-1232.3745	-1595.5791	200.0	0.0	5200	291200
336.9256491661072	56	-1391.694	133.78316	-1159.7219	-1600.6786	200.0	0.0	5200	296400
342.79662322998047	57	-1284.8049	143.09418	-958.8941	-1575.3103	200.0	0.0	5200	301600
